time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.445,0.044897786674839,17.2848645331817,2.72261416105377,-163.242027109269,-714.65805071671,-4853.88796031158,-13640.5525766032,54313.5662241336,6999998.97421992,7000000.0640175,-54167659.106673,-54470425.3323006,108332295437.026,108940829104.977,0.044897786674839,0.05,0.89795573349678,-0.0798920359737374,-0.495791651410188
0.446,0.0472610895423508,17.1192049059634,2.0023011465046,-168.06759297688,-724.80311790063,-4796.07893328381,-6649.58204935209,61304.4878800206,6999997.46283175,7000000.05323779,54164636.3292975,54470403.7831483,-108326666363.08,-108940786543.532,0.0472610895423508,0.05,0.945221790847015,-0.0805856076501342,-0.48959826574882
0.447,0.0489001726252663,16.9487497831498,1.27534125826782,-172.831851633268,-727.948187387166,-4731.26990620319,359.443287260904,68313.566337088,6999998.7659795,7000000.06375085,-54162030.0309036,-54470382.8225246,108318347252.135,108940739653.932,0.0489001726252663,0.05,0.978003452505326,-0.0804764451910946,-0.482504082988503
0.448,0.0498118908543169,16.7735639737679,0.548738105324289,-177.52779944702,-724.093258454402,-4659.46087906285,7350.4140961095,75304.4879990743,6999995.90957466,7000000.05075332,54156317.2200074,54470356.8436918,-108307495754.957,-108940688372.169,0.0498118908543169,0.05,0.996237817086339,-0.0796157134579112,-0.474579936856088
0.449,0.0500000991583215,16.5937192868446,-0.17051192557871,-182.148440049437,-713.238333160033,-4580.65185187161,14359.4369150097,82313.5664465726,6999998.47891718,7000000.06341119,-54151178.5323118,-54470331.5886842,108287378335.219,108940630130,0.0500000991583215,0.05,1.00000198316643,-0.0780589548613171,-0.465908418736098
0.45,0.0494756527067259,16.409294531407,-0.875405227226789,-186.686769809109,-695.383410225131,-4494.84282462133,21350.4077010568,89304.4881156089,6999990.98955248,7000000.04688758,54136199.8015266,54470298.5556436,-108258177124.374,-108940564910.715,0.0494756527067259,0.05,0.989513054134517,-0.0758606316698285,-0.45657569662857
0.451,0.0482564061780769,16.2203755164823,-1.55894541438946,-191.135792357336,-670.528495084134,-4402.03379732328,28359.4237609951,96313.5665507002,6999998.10079181,7000000.06298811,-54121977.320432,-54470266.4131236,103164119001.767,108940487425.135,0.0482564061780769,0.05,0.965128123561538,-0.0730688418862559,-0.446663088716709
0.452,0.0463672144809669,16.0270550510974,-2.21412892612295,-195.488504062714,-638.673794094959,-4302.22476996726,35349.5548929651,103304.488228144,6997458.18297226,7000000.04028761,49042141.6798114,54470221.0285982,-93003816829.2759,-108940397719.081,0.0463672144809669,0.05,0.927344289619337,-0.069720719939317,-0.43623921356465
0.453,0.0438399321258892,15.8294329442797,-2.83396043087085,-199.737908556541,-599.8212115771,-4195.41574256891,42356.033510643,110313.566645766,6999998.41623743,7000000.0624569,-43961675.1472101,-54470176.7461726,-199989772857.357,108940282350.2,0.0438399321258892,0.05,0.876798642517784,-0.0658389652969329,-0.425353474051071
0.454,0.0407134114859787,15.6276160050564,-3.41144045715059,-203.877002207422,-553.980838709466,-4081.60671511454,49300.7194605003,117304.488333362,6856041.85466154,7000000.02688587,-243951448.009314,54470105.6230712,-199997030522.744,-108940141450.503,0.0407134114859787,0.05,0.814268229719574,-0.0614298314012138,-0.414031491509418
0.455,0.0370334807890991,15.4217180424548,-3.93964009333781,-207.898788646656,-501.301090104216,-3960.79768762896,56001.4527527391,124313.566722621,6512091.89139086,7000000.06178388,-443948478.540722,-54470035.8805377,-199997787952.794,108939920856.872,0.0370334807890991,0.05,0.740669615781982,-0.0564829381547423,-0.402272910583697
0.456,0.0328527911213255,15.2118598655022,-4.41187527250554,-211.796264242864,-442.125916058587,-3832.98866009228,62258.2374402025,131304.48841976,5968144.51887374,6999999.98633178,-643946266.503737,54469884.9979929,-199997897560.592,-108939620823.989,0.0328527911213255,0.05,0.657055822426511,-0.0509739796426503,-0.390051758005624
0.457,0.0282304723277328,14.998169283226,-4.8219058764435,-215.562432627352,-376.999263981218,-3698.17963255817,67871.0758428988,138313.566744956,5224199.30358971,7000000.06091797,-843944164.074376,-54469735.8764085,-199997697094.871,75062223984.2493,0.0282304723277328,0.05,0.564609446554656,-0.0448706116382278,-0.377319289221362
0.458,0.0232315890649418,14.7807811046065,-5.1641357332381,-219.190290451087,-306.665079083597,-3556.37201652268,72639.9701149363,145298.842308453,4280256.29096789,6983061.43703369,-1043941861.17792,20592488.1323305,-199997141779.91,-7307730776.27016,0.0232315890649418,0.05,0.464631781298837,-0.0381409915204474,-0.364009014638151
0.459,0.0179263968559115,14.5598371359892,-5.43381261508934,-222.672848403086,-232.067304346835,-3407.57851594753,76364.9226183523,152290.982034294,3136315.85890001,7000000.05977805,-1243939002.96437,13284757.3085337,-199995839315.801,-26569523788.011,0.0179263968559115,0.05,0.35852793711823,-0.0307641082218236,-0.350043414434149
0.46,0.0123893981469899,14.335486172145,-5.62722823591626,-226.0031144267,-154.349880125568,-3251.78642686605,78845.9363358842,159293.19621865,1792378.93627774,7000000.05519256,-1443934842.28417,-13284766.4520299,-199991661122.332,-199999977039.089,0.0123893981469899,0.05,0.247787962939798,-0.0227408750125608,-0.33534170359707
0.461,0.00669819836764035,14.1078840048951,-5.7419182482975,-229.174089806613,-74.8567431140274,-3089.00377812635,79883.0159074994,166253.220561017,248448.263432395,6886715.30022086,-1643926503.40783,-213284743.30909,134948691244.83,-199999989132.256,0.00669819836764035,0.05,0.133963967352807,-0.0141048965458466,-0.319827647271414
0.462,0.000932162459163684,13.8771934072068,-5.77685944749856,-232.178829739893,4.88213203707871,-2919.35108075268,79331.9923677685,172999.960157987,-1328003.89435303,6573430.56234561,-1508977812.16174,-413284732.197646,199990932858.961,-199999990340.27,0.000932162459163684,0.05,0.0186432491832737,-0.00493186228716681,-0.303437075338879
0.463,-0.00482910151879278,13.6435840056704,-5.73259386048595,-235.010604153611,83.3069591114118,-2743.14161948338,77282.8313894774,179333.415022455,-2736986.24008529,6060145.83497778,-1308986879.29915,-613284722.307292,199995081068.427,-199999987900.752,0.00482910151879278,0.05,0.0965820303758556,0.00465359038834014,-0.286125216346589
0.464,-0.01050728606403,13.4072319669731,-5.61115452431109,-237.663096259569,159.011466029511,-2560.88867904567,73924.6842232535,185053.585164927,-3945975.57885022,5346861.11872022,-1108991798.22506,-813284710.045123,199996329494.944,-199999977014.921,0.01050728606403,0.05,0.2101457212806,0.0144755970086096,-0.267873862238667
0.465,-0.0160267874187561,13.168319484615,-5.41588291990767,-240.13060255429,230.786663677494,-2373.30554415519,69457.5454668728,189960.470599106,-4954969.21232781,4433576.42016777,-908995468.722864,-1013284687.00075,199996793311.331,-164140820513.884,0.0160267874187561,0.05,0.320535748375121,0.0243111654506685,-0.248697802817513
0.466,-0.0213159144681454,12.9270340656734,-5.15122951967788,-242.40823252018,297.623558493248,-2181.30400537846,64081.4113190682,193860.047872359,-5763966.28439501,3338221.32291023,-708998675.403158,-1177425507.57493,199996836907.218,199999978248.338,0.0213159144681454,0.05,0.426318289362908,0.0339006984542839,-0.228649915003133
0.467,-0.0263078977338263,12.683567620963,-4.82255379137357,-244.492097522687,358.713153425858,-1985.96275114785,57996.2785031223,196642.889771214,-6372966.54134456,2260795.8044596,-509001838.486976,-977425529.502395,199996433778.916,199999989364.978,0.0263078977338263,0.05,0.526157954676526,0.0429638900442133,-0.207824395907916
0.468,-0.0309416983709102,12.4381154024581,-4.43592420141137,-246.379401087756,413.4464482034,-1788.34403444802,51402.1437814968,198448.306142528,-6781970.16294207,1383370.26963978,-309005404.699072,-777425540.404361,199995005096.564,199999992375.758,0.0309416983709102,0.05,0.618833967418204,0.0512193833272869,-0.186357420218824
0.469,-0.0351626171682793,12.1908749557564,-3.99791821815196,-248.068321132349,461.414439127952,-1589.32528081311,44499.0034170539,199476.296974094,-6990978.06509286,705944.72542332,-109010399.594122,-577425548.341788,199986071601.92,199999992832.284,0.0351626171682793,0.05,0.703252343365585,0.0584062304936907,-0.164423557581184
0.47,-0.0389227035523706,11.9420452431595,-3.51542231577189,-249.557812998969,502.408117865601,-1389.58391578714,37486.851164097,199926.862257571,-6999995.42888602,228519.173497601,90975672.0144841,-377425555.803307,-181903401431.993,199999990544.888,0.0389227035523706,0.05,0.778454071047412,0.0643050450038625,-0.142226840093916
0.471,-0.0421809651263301,11.6918259662465,-2.995435163356,-250.847409455668,536.402554618939,-1189.59736492201,30502.0263376455,200000.001985032,-6999971.45758751,-48906.3870334536,-90927729.4238597,-177425565.446389,181825758153.286,199999978421.162,0.0421809651263301,0.05,0.843619302526602,0.068756787005959,-0.11998713484585
0.472,-0.0449034074766514,11.4404170884495,-2.44495053085894,-251.937020696052,563.397016679527,-989.643053778751,23486.8953083708,199895.716144952,-6999986.30793474,-126331.963269365,90898028.735176,22574412.9053964,-181765682239.589,199999919080.477,0.0449034074766514,0.05,0.898068149533029,0.0716770935712303,-0.0979232007978084
0.473,-0.0470630361423423,11.1880185576274,-1.87097445816848,-252.826734339297,583.39149493531,-789.79840793667,16502.0637344297,199814.004707942,-6999971.12031935,-3757.59082377287,-90867653.5097567,222574331.974322,181706931901.708,-190836329855.783,0.0470630361423423,0.05,0.941260722846847,0.0730635330482375,-0.0762341195487817
0.474,-0.0486398566440682,10.9348302280974,-1.28050086513167,-253.51661868715,596.385999622801,-589.957137869407,9486.94327600496,199889.728228112,-6999985.30787826,123398.57622265,90839278.3965708,31738002.1253081,-181638046380.136,-199999249054.419,0.0486398566440682,0.05,0.972797132881365,0.072994818480905,-0.0550809319441507
0.475,-0.049620874478168,10.6810519511703,-0.680535786775924,-254.006610738505,602.380521872599,-390.008754041838,2502.10459959423,199995.662597224,-6999965.05267174,55136.953820751,-90798767.987614,-168261246.922176,181562151467.024,199997967494.634,0.049620874478168,0.05,0.992417489563359,0.0716221372798944,-0.0345705668465663
0.476,-0.0500000951209209,10.4268836700842,-0.0780731437384281,-254.296617815932,601.375075907393,-190.005233313895,-4512.99947849419,200000.001922174,-6999982.74492585,-13125.3093541026,90763383.4825059,31736720.5742639,-181452464218.844,-16458381457.8622,0.0500000951209209,0.05,1.00000190241842,0.069153539761587,-0.0147451937759445
0.477,-0.0497785240564321,10.172525382926,0.519881038314921,-254.386624050719,593.369651767522,9.99280958745851,-11497.8426090493,200000.001909551,-6999945.59355276,10382.2204912249,-90689080.7384936,15278339.1161312,181297515984.577,-181267439786.724,0.0497785240564321,0.05,0.995570481128642,0.065832990856013,0.00442070929683709
0.478,-0.0489641666692391,9.91817708916791,1.10633284325315,-254.276630384019,578.364275577882,209.992996133503,-18512.9164903077,199987.81205964,-6999985.91629897,-64973.160286004,90608435.2467579,-165989100.671304,199922870811.509,199999585304.248,0.0489641666692391,0.05,0.979283333384781,0.06191619031748,0.0230165089419551
0.479,-0.0475720278091837,9.6640387830173,1.67427943761609,-253.966659560666,556.374797654693,409.928990025453,-25434.2777105153,199873.177613254,-6809416.04564646,-130962.468305187,290531306.059951,34010484.6323075,199972218996.773,199999310255.378,0.0475720278091837,0.05,0.951440556183673,0.0576455581833147,0.0411858605015204
0.48,-0.0456240810474271,9.41031039549836,2.21681596562268,-253.456812725702,527.592565981244,609.750688069948,-32065.099399966,199792.55360568,-6418898.63008812,3047.67145477397,490503525.05892,234009794.904813,199975204971.51,-199999906228.899,0.0456240810474271,0.05,0.912481620948542,0.0532271198425841,0.0591114925045849
0.481,-0.0431490760724509,9.15719175892093,2.72732826954868,-252.74715716985,492.408100153698,809.575433761352,-38205.4170666964,199879.272856942,-5828407.50254345,137057.513245035,690478730.03273,34009888.7498309,199968930134.823,-199999977498.06,0.0431490760724509,0.05,0.862981521449018,0.048812795104003,0.0769966001536981
0.482,-0.040182148142492,8.90488270864248,3.19969269625058,-251.837619507192,451.411891162578,1009.52057030456,-43655.2570492012,200000.001985061,-5037944.30744331,71067.4132456473,890447660.169648,-165990088.557255,199941766860.814,-199999990356.211,0.040182148142492,0.05,0.80364296284984,0.0444900970090973,0.0950458143220637
0.483,-0.0367642275946542,8.65358318430023,3.62847606964933,-250.728095675262,405.394400809743,1209.52010759616,-48214.6538987497,199954.741022216,-4047525.76384325,-194922.670489785,1090389427.03215,-365990078.618031,170025044189.009,-199999992733.438,0.0367642275946542,0.05,0.735284551893083,0.040280169357867,0.113446261057292
0.484,-0.0329412494259992,8.40349316326548,4.00913540562966,-249.41864760169,355.344799976892,1409.30805555171,-51688.647441712,199543.48998023,-2872123.81471659,-660912.745474513,1260414471.22233,-565990071.037463,-199935722077.502,-199999992293.596,0.0329412494259992,0.05,0.658824988519984,0.0361442495609604,0.132348928207599
0.485,-0.028763165842582,8.15481239465351,4.33820804570194,-247.909703204182,302.421829051122,1608.41842409623,-53963.8866411637,198566.248867143,-1711677.20453301,-1326902.81265868,1060478749.14545,-765990063.063804,-199963061961.697,-199999989271.943,0.028763165842582,0.05,0.575263316851641,0.0319977945943768,0.151851839987028
0.486,-0.0242828036253156,7.90773993333356,4.61340517213515,-246.202256390518,247.770518471533,1806.18522316274,-55178.6516481175,196823.017691383,-751179.986368406,-2192892.87035833,860515687.183874,-965990052.159903,-199969850141.141,-199999978090.117,0.0242828036253156,0.05,0.485656072506312,0.0277303917116943,0.171986648173369
0.487,-0.0195547340433912,7.66247347393868,4.83349535650515,-244.298067058537,192.351364034288,2001.74246269422,-55532.9020992507,194113.796465259,9350.77574489795,-3258882.91156314,660545837.042432,-1165990030.18975,-199970218354.659,137240588888.581,0.0195547340433912,0.05,0.391094680867823,0.0232278127608519,0.192709901607199
0.488,-0.0146343128736914,7.41920848534416,4.99810768426017,-242.199858285794,136.924896203314,2194.03820434027,-55226.6067747102,190294.791970098,569911.503610001,-4356252.64730846,460575618.68718,-1028749441.36042,-199965460511.485,199999976867.31,0.0146343128736914,0.05,0.292686257473827,0.0183925094216836,0.213899789432134
0.489,-0.00957691987064616,7.17813717239955,5.10753178658267,-239.911439927408,82.0516758893722,2381.99174503002,-54459.7350385084,185457.497931623,930504.392041438,-5285002.10023512,260610158.17494,-828749464.655837,-199951515595.407,199999987820.364,0.00957691987064616,0.05,0.191538397412923,0.0131602898476548,0.235358868375776
0.49,-0.00443739820513519,6.93944741133676,5.16251787149707,-237.43763313375,28.0922967601656,2564.67695028554,-53432.2508199786,179791.454430419,1091138.79241867,-6013751.57098072,60658642.5787432,-628749477.065953,-199903314518.143,199999990275.414,0.00443739820513519,0.05,0.0887479641027037,0.00751159713101793,0.256823859225873
0.491,0.000730306129999643,6.70332182663179,5.16407676088109,-234.784087281652,-24.7926041945238,2741.36507063673,-52344.0999253569,173496.661452692,1051845.77773835,-6542501.05290899,-139244671.940118,-428749487.033675,157759096503.598,199999989061.822,0.000730306129999643,0.05,0.0146061225999929,0.00147635991919846,0.277983101582706
0.492,0.00587330545620701,6.46993706234237,5.11328292713826,-231.957080497426,-76.6274153805511,2911.52735660178,-51335.583300838,166773.118987869,991480.654050026,-6871250.54541188,18514424.5629056,-228749498.153503,199885404881.464,199999976903.32,0.00587330545620701,0.05,0.11746610912414,-0.00486797139092494,0.298500388662441
0.493,0.010939760487137,6.23946325335851,5.01115540401694,-228.963319656871,-127.455844058309,3074.83505868773,-50301.5312003596,159820.827022976,1109937.78105366,-7000000.05511397,218399829.443977,-28749521.2775331,199930569347.539,57499033337.843,0.010939760487137,0.05,0.21879520974274,-0.0114046491211503,0.318042836834924
0.494,0.0158788527241115,6.01206369645511,4.85874455005849,-225.809741572793,-177.157675956102,3231.15348984516,-49049.071743026,152816.035379575,1428302.89517141,-7000000.05972275,418330398.791304,28749512.1076808,199938367435.731,-35807243593.5438,0.0158788527241115,0.05,0.317577054482231,-0.0179897424526536,0.33631002741911
0.495,0.0206409068657336,5.78789470973566,4.65731948528963,-222.503345835293,-225.414543753047,3380.47282476869,-47378.2805872198,145824.44220212,1946602.47768058,-6989154.16941184,618268766.226969,-7057731.51026947,199928613068.515,-7576319890.4771,0.0206409068657336,0.05,0.412818137314671,-0.0244652849026552,0.35306145853615
0.496,0.0251777092358362,5.56710561334837,4.40856766225047,-219.051126008675,-271.708147948153,3522.80119787564,-45089.2222909143,138830.496447135,2664835.5504418,-7000000.06086754,818197379.295505,-14634051.350506,199878547845.856,29268252987.3564,0.0251777092358362,0.05,0.503554184716725,-0.0306717161684991,0.368139004248018
0.497,0.0294430260828984,5.34983873485275,4.11479479961914,-215.460076598271,-315.320257961144,3658.13047475369,-41981.9749595172,131828.057402937,3582972.20366024,-6999999.98572438,1018075927.14139,14634201.615235,-35073773423.4589,-29268555254.1854,0.0294430260828984,0.05,0.588860521657968,-0.0364583794007048,0.381481319470193
0.498,0.0333933214819036,5.1362294034954,3.77912284375385,-211.737198398949,-355.342528904902,3786.45975163489,-37895.8104211903,124830.496425674,4583511.2440899,-7000000.06173645,983002153.717892,-14634353.5860008,-199890060267.587,29268777551.3894,0.0333933214819036,0.05,0.667866429638073,-0.0416910797223559,0.393128543082679
0.499,0.0369886559849283,4.92640594855305,3.40563562084539,-207.889490435113,-390.791078764333,3907.78902846517,-32854.1131102861,117828.057316947,5466568.367674,-7000000.02654679,783112093.450124,14634423.9463966,-199941556912.146,-29268919621.2125,0.0369886559849283,0.05,0.739773119698566,-0.0462561897651101,0.403217110073809
0.5,0.0401936544012245,4.72048969930237,2.99935954373956,-203.92395368243,-420.789719906823,4022.11830526461,-27029.3122887058,110830.49634933,6149709.68266805,-7000000.06241123,583170536.537603,-14634495.6193364,-199954492627.278,29269035991.3284,0.0401936544012245,0.05,0.80387308802449,-0.0500620328128118,0.411965277032029
0.501,0.0429783750180041,4.51859498502,2.56610275178283,-199.847587165313,-444.655313702052,4129.44758200821,-20621.3430865401,103828.057212015,6632902.97289201,-7000000.04003495,383216043.909731,14634540.3554371,-199953879534.35,-29269126527.1845,0.0429783750180041,0.05,0.859567500360082,-0.0530390731981209,0.419650869627666
0.502,0.0453189925075631,4.32082913498254,2.11225655141589,-195.667391859447,-461.904667373229,4229.77685870977,-13830.1577382823,96830.4962546576,6916142.07703457,-7000000.06294335,183262164.374577,-14634586.1139255,-199931026721.979,29269204764.2767,0.0453189925075631,0.05,0.906379850151263,-0.0551397629643761,0.426583513328919
0.503,0.0471982811195226,4.12729247846653,1.64459546534904,-191.390366789243,-472.254540838458,4323.10613535352,-6855.70641684732,89828.0570997188,6999438.72804815,-7000000.04667521,-16668862.3483708,14634618.6360287,34419321910.1038,-29269270654.4652,0.0471982811195226,0.05,0.943965622390453,-0.0563381943109814,0.433074117681354
0.504,0.048605898247324,3.93807834474846,1.17007923671395,-187.023512930393,-475.611871896655,4409.43541194978,141.134433678437,82830.4961508658,6999979.52665483,-7000000.06336667,17750459.5627173,-14634651.9584863,-199431648315.208,29269329526.461,0.048605898247324,0.05,0.972117964946479,-0.0566295931581017,0.439404616654852
0.505,0.0495384866056695,3.75327306310477,0.695703672960332,-182.57382930731,-471.976098941775,4488.76468848713,7116.75058206222,75828.0569833994,6918014.16205994,-7000000.05056201,-181681188.751993,14634677.5556799,-199946634530.754,-29269381395.1167,0.0495384866056695,0.05,0.99076973211339,-0.0560295268186265,0.445800905546906
0.506,0.0499996748115582,3.57295596281185,0.228429715399109,-178.048316895692,-461.438952586594,4561.09396497385,13910.5997106578,68830.4960416855,6636359.65604257,-7000000.06370416,-381627823.282611,-14634703.7775829,-199963048900.238,29269428849.6541,0.0499996748115582,0.05,0.999993496231163,-0.0545721307054239,0.452411566879506
0.507,0.0499999765396306,3.39719937314602,-0.224965444906022,-173.453974719949,-444.282109478821,4626.423241401,20322.8182802425,61828.0568645473,6154750.30830984,-7000000.05305702,-581590872.182942,14634725.0615576,-199963958039.69,-29269471951.9586,0.0499999765396306,0.05,0.999999530792611,-0.0523075388869228,0.45929438261983
0.508,0.0495565085000379,3.22606862338357,-0.658086252844529,-168.797803755783,-420.987179688002,4684.75251777552,26153.4458261211,54830.4959290185,5473177.45710706,-7000000.06397172,-781554830.222819,-14634746.8268861,-199955070273.201,29269512117.227,0.0495565085000379,0.05,0.991130170000758,-0.049299552949808,0.466411847314058
0.509,0.0486925088234372,3.0596220428007,-1.06511874445204,-164.086803027603,-392.235735732902,4736.08179409006,31202.5200230713,47828.0567439844,4591645.09174764,-7000000.05474011,-981509900.496173,14634765.2813617,-199919215839.568,-29269549442.7985,0.0486925088234372,0.05,0.973850176468744,-0.0456239519537089,0.473636006384834
0.51,0.0474366554928155,2.89791096067358,-1.44103050822938,-159.327973511115,-358.909308114627,4780.41107035067,35270.0902952644,40830.495813984,3510175.58333168,-7000000.06418044,-1181429116.33575,-14634784.0965206,-174703985708.577,29269584760.6,0.0474366554928155,0.05,0.948733109856309,-0.0413676034956851,0.480762032305224
0.511,0.0458221848484028,2.74097970627831,-1.78177042401086,-154.528314230725,-322.088314213076,4817.74034655103,38160.4339894768,33828.0566222288,2241394.47414163,-7000000.05589678,-1356133102.04413,14634800.656366,199922239369.881,-29269618194.3839,0.0458221848484028,0.05,0.916443696968057,-0.0366284519660715,0.487529109111271
0.512,0.0438858127076771,2.58886560889095,-2.08445979500946,-149.694826162144,-283.024875076814,4848.0696226966,39757.0822858247,26830.4956973142,985222.491782446,-7000000.06433792,-1156210862.67377,-14634817.4719755,199959326558.642,29269650259.8306,0.0438858127076771,0.05,0.877716254153541,-0.0315163493706536,0.49364650226414
0.513,0.0416664983491415,2.44159899778747,-2.34748843431835,-144.834508329776,-242.959551716862,4871.39889878176,40197.5259006967,19828.0564996421,-71008.7076120073,-7000000.05668011,-956251536.114374,14634832.7811766,199970360490.527,-29269681099.9395,0.0416664983491415,0.05,0.833329966982829,-0.0261542443676633,0.498822213369746
0.514,0.0392042190769562,2.29920320224382,-2.57039923526257,-139.954361709332,-202.948573327575,4887.7281748116,39681.7198184425,12830.4955795323,-927275.063481118,-7000000.06444921,-756281175.622818,-14634848.2518867,199974575630.264,29269711052.9617,0.0392042190769562,0.05,0.784084381539123,-0.0206779773715858,0.502791399909532
0.515,0.0365389145140019,2.16169455153586,-2.7536913397845,-135.061385325215,-163.848205629448,4897.05745078096,38409.6332630883,5828.05637649931,-1583568.9512888,-7000000.05717474,-556306599.991298,14634862.7950259,199975524709.29,-29269740274.1742,0.0365389145140019,0.05,0.730778290280038,-0.0152331730353583,0.505341798595785
0.516,0.0337096303368266,2.02908237493941,-2.89862016991876,-130.162580153141,-126.314742295116,4899.38672669469,36581.240265922,-1169.5045389543,-2039887.78892546,-7000000.06451712,-356331075.280586,-14634877.4117531,199973884270.789,29269769008.2044,0.0337096303368266,0.05,0.674192606736532,-0.00996927973064309,0.506333716531502
0.517,0.0307538619821938,1.90136900173023,-3.00699745405706,-125.264945217509,-90.8045021910232,4894.71600254796,34396.515920068,-8171.94374697158,-2296231.92207065,-7000000.05742491,-156357191.008286,14634891.5907645,199968808321.678,-29269797416.3344,0.0307538619821938,0.0503528091478374,0.610767552052547,-0.00503136629752763,0.505712713574553
0.518,0.027707098328187,1.77854976118402,-3.08099125208355,-120.375481494036,-57.5738297301628,4883.04527834551,32055.4335372134,-15169.5046577988,-2352604.7089181,-7000000.06454263,43611617.3149071,-14634905.7579778,199956454436.334,29269825708.4992,0.027707098328187,0.0517032582372702,0.535886891325824,-0.000550502008623842,0.503513833312057
0.519,0.0246025653495108,1.66061298257642,-3.12292598237438,-115.501188007121,-26.6790984256222,4864.37455408267,29757.960712692,-22171.9438705643,-2209014.86438502,-7000000.05744649,243568071.752683,14634919.9448651,199917169684.167,-29269854045.722,0.0246025653495108,0.0538307355264031,0.457035652753502,0.00336632677230227,0.499857076811724
0.52,0.0214711697432181,1.54753999518301,-3.13508245494067,-110.649065732482,2.02327941552603,4838.70382976422,27704.049412464,-29169.5047766759,-1865488.20779025,-7000000.06452481,443485241.438151,-14634934.033402,198318488617.66,29269882655.7571,0.0214711697432181,0.0565191566296456,0.379891899023064,0.0066457765628705,0.494934668602813
0.521,0.0183416425120965,1.43930512827932,-3.11949793431346,-105.826113694515,28.8767622013065,4806.03310538553,26093.3569068291,-36171.9439940739,-1322843.72204327,-7000000.05723047,641803730.056916,14634948.6163818,-199902491814.197,-29269911692.5142,0.0183416425120965,0.0595858208836102,0.307818911279639,0.00925625983538214,0.488991456272375
0.522,0.0152408818040004,1.33587571114081,-3.07776989164352,-101.039332868942,54.4073352649094,4766.36238095154,25058.0979678452,-43169.5048952476,-780991.237893454,-7000000.06446065,441901238.243601,-14634963.0091733,-199948352107.238,29269941461.7215,0.0152408818040004,0.0628782980375225,0.242386996462682,0.0112138331730275,0.482300435847973
0.523,0.0121944627932187,1.2372120730429,-3.01094692628481,-96.295722280156,79.1402566387933,4719.69165645753,24464.7326237224,-50171.9441172765,-439064.175703474,-7000000.05673909,241952886.137003,14634978.4458918,-199961303059.016,-29269972102.2241,0.0121944627932187,0.0662713950206287,0.184007938710553,0.0125850006385571,0.475135844784713
0.524,0.00922714689496539,1.14326754326093,-2.91963906566988,-91.602282903879,103.417450934684,4666.02093190877,24113.3180072443,-57169.5050131228,-297091.941095979,-7000000.06434462,41991583.0784032,-14634993.590248,-199965641919.413,29270004085.0238,0.00922714689496539,0.0696642252615043,0.132451726267373,0.0134845660751541,0.467746470103982
0.525,0.00636322313453179,1.05398845107021,-2.80421438778536,-86.9660137645028,127.380889666785,4605.35020730031,23803.894250701,-64171.9442399018,-355083.178977282,-7000000.05589248,-157974058.84079,14635010.4870544,-199965402395.991,-29270037524.0937,0.00636322313453179,0.0729774001222617,0.0871944344943948,0.0140671810588785,0.460331765628346
0.526,0.00362665011804111,0.969314125745966,-2.66499898015312,-82.3939158377509,150.97258142641,4537.67948263794,23336.4964752373,-71169.5051297997,-613039.939016067,-7000000.06416776,-357939461.236711,-14635026.9722177,-199960535944.812,29270073208.5224,0.00362665011804111,0.0761503591030106,0.0476248590388818,0.0145131826026547,0.453023066223393
0.527,0.00104099804086335,0.889176896563383,-2.50247690429358,-77.8929881480122,173.93456966627,4463.00875791631,22511.1600496122,-78171.9443615899,-1070959.66822518,-7000000.05453583,-557899997.181552,14635046.2271183,-199946919026.79,-29270111214.4527,0.00104099804086335,0.0791388525940336,0.013154070431163,0.015010164053858,0.445871662965441
0.528,-0.00137080926871346,0.813502092797584,-2.31749015993742,-73.4702316710116,195.808935427296,4381.33803314203,21127.9258962918,-85169.5052445629,-1728833.12492013,-7000000.06391622,-757846916.208412,-14635064.9241799,-199900962869.634,29270152963.9045,0.00137080926871346,0.081912588129455,0.0167350257148147,0.0157321251265895,0.43884481334579
0.529,-0.00358695226763365,0.742208043723639,-2.11143864321171,-69.1326454311345,215.937807735001,4292.66730830912,18986.8524861226,-92171.9444818074,-2586630.52256336,-7000000.05235855,-957747879.078104,14635088.028661,88579602738.9204,-29270198476.7575,0.00358695226763365,0.0844530483500618,0.0424727388497046,0.0168182594983736,0.431829975720078
0.53,-0.00558737316597476,0.675206078616562,-1.88647768231843,-64.8872304041073,233.475411130147,4196.99658342552,15936.1112911433,-99169.5053562712,-3500088.600272,-7000000.06356853,-869168276.339185,-14635110.3870374,199904657984.63,29270250580.7819,0.00558737316597476,0.0867514862364253,0.0644066563971873,0.0183534519746193,0.424646753202654
0.531,-0.00735460992656259,0.612400526751311,-1.64565211311492,-60.7409856143112,247.524946102555,4094.32585848416,12034.7559956992,-106171.944599658,-4269304.54761887,-7000000.04866526,-669263618.354466,14635140.1803682,199950917052.26,-29270309211.2101,0.00735460992656259,0.0888071006472153,0.0828155617395804,0.020352586029,0.417065289090007
0.532,-0.00887467696107132,0.553688717402791,-1.39284755949841,-56.7009120374736,257.321837176305,3984.65513349536,7464.14479174515,-113169.505462838,-4838592.7074472,-7000000.06309073,-469312701.302008,-14635168.9723246,199965255291.24,29270381012.6609,0.00887467696107132,0.0906253928105769,0.0979270454542577,0.0227514045368702,0.408829243648739
