time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.447,-0.0427959443039678,17.7528342081636,1.91061665207854,-148.467324299845,-318.349967786515,-4986.06159140474,-7127.76578530119,33342.163317615,6999297.99920516,6999989.67225548,-53361278.6935862,61817796.5300389,107156066934.171,-123623272880.438,0.0427959443039678,0.05,0.855918886079355,-1.44472514561794,-0.316538460864764
0.448,-0.0410453992551795,17.6018797021049,1.58986802064652,-153.435546599098,-321.982513282541,-4949.21428125461,-137.289080953794,40352.458009369,6999514.75397865,6999995.8323453,53794788.2405848,-61805476.350399,-198747776907.789,123596920114.269,0.0410453992551795,0.05,0.82090798510359,-1.48025371060196,-0.387987607953036
0.449,-0.0396162535539883,17.445976565098,1.26898403383387,-158.363419530629,-318.619360345836,-4905.36697637012,6855.99843766052,47342.1505902248,6953935.65376534,6999988.81605203,-144952988.667204,61791443.7638698,-199469865202.135,-123569168284.411,0.0396162535539883,0.05,0.792325071079767,-1.50998522687323,-0.459678664967176
0.45,-0.0385051482715853,17.2851686444471,0.954943960025751,-163.243947222001,-308.318864157121,-4854.51968151326,13704.2126195586,54352.440266778,6709247.73249707,6999995.6756737,-344422853.86934,-61777724.5205413,-199582445549.221,123539241204.583,0.0385051482715853,0.05,0.770102965431705,-1.533815731798,-0.531311164701959
0.451,-0.0377018033036009,17.1195067874477,0.654579395994534,-168.070125562013,-291.325747415523,-4796.6723922278,20207.9851841961,61342.1369537256,6265033.65585312,6999987.57175545,-544005299.418561,61761516.6840417,-199593631870.176,-123507225064.116,0.0377018033036009,0.05,0.754036066072018,-1.55166205502727,-0.602582865860297
0.452,-0.0371892625513053,16.9490488413883,0.374377483279343,-172.834958676999,-268.084229354632,-4731.82511403646,26167.7505850283,68352.4207462829,5621231.54049947,6999995.47590743,-743598931.288737,-61745708.3800747,-199547856214.608,123471922772.285,0.0371892625513053,0.05,0.743785251026106,-1.56346219078565,-0.673190948817787
0.453,-0.0369443381467658,16.7738596535478,0.120281354953037,-177.531442458555,-239.238110648577,-4659.97784184017,31383.9246838476,75342.1220217957,4777858.68110343,6999985.7289135,-943146787.503345,61726214.3922107,-199431058140.94,-123433437092.96,0.0369443381467658,0.05,0.738886762935316,-1.56917566425868,-0.742833210664197
0.454,-0.0369382542521222,16.5940110711977,-0.10250944328173,-182.152581031783,-205.630757382851,-4581.1305823114,35656.9714615092,82352.3986183898,3734996.36452961,6999995.22475923,-1142577845.64428,-61707222.7007496,-199160237809.798,123389716967.448,0.0369382542521222,0.05,0.738765085042444,-1.56878389085828,-0.811209254815381
0.455,-0.0371374904187634,16.4095819415982,-0.289738482618622,-186.691370291801,-168.30501572326,-4495.28332937954,38787.4855302484,89342.1051846265,2492838.39998043,6999982.8605422,-1341738083.45408,61682494.2666985,-198292314370.775,-123340888873.834,0.0371374904187634,0.05,0.742749808375268,-1.56229052696232,-0.878021670518666
0.456,-0.037504824416612,16.2206581120012,-0.438291840699525,-191.140814362515,-128.502996186696,-4402.43609155263,40576.4061694399,96352.3724774898,1051954.15934096,6999994.91037198,-1540030397.82486,-61658394.6071358,54613729602.7217,123282899029.036,0.037504824416612,0.05,0.750096488332239,-1.5497218107321,-0.942977197629114
0.457,-0.0380005739473542,16.0273324296455,-0.546395020927107,-195.493909143752,-87.6550090984895,-4302.5888612316,40867.4474181356,103342.085340396,-460769.373682538,6999977.96527936,-1485416668.22213,61624504.4219,198114070358.551,-123215908145.741,0.0380005739473542,0.05,0.760011478947084,-1.53112689145774,-1.00578787210205
0.458,-0.0385840165336319,15.8297047417602,-0.613753342622732,-199.743658758431,-47.2572610589605,-4195.741650154,39696.9887220684,110352.339573196,-1847129.0067254,6999994.51562839,-1287302597.86358,-61591403.7238412,198964497295.636,123129852494.303,0.0385840165336319,0.05,0.771680330672638,-1.50657813799519,-1.06617214773498
0.459,-0.0392148697568878,15.6278818955575,-0.641521943725879,-203.883059113272,-8.69009708585142,-4081.89444814642,37239.3691659605,117342.060029045,-3034949.35594116,6999968.0381517,-1088338100.56795,61538448.7704615,199228435505.114,-123024943272.953,0.0392148697568878,0.05,0.784297395137756,-1.47617137867909,-1.12385598979837
0.46,-0.0398546654366301,15.4219777382374,-0.632141868305301,-207.90511433117,26.8587089035232,-3961.04727372948,33693.4554989862,124352.293134369,-4023673.23875655,6999994.01528568,-889109665.062833,-61486494.5024913,199340297653.897,122861189838.165,0.0398546654366301,0.05,0.797093308732603,-1.44002600635154,-1.17857393631277
0.461,-0.0404679371600045,15.2121131169763,-0.589142428925648,-211.802820330757,58.4004486846896,-3833.2001121203,29258.4508106406,131342.020767377,-4813112.75499243,6999938.11570227,-689769367.408936,61374695.3356733,199385738627.546,-122638879438.261,0.0404679371600045,0.05,0.80935874320009,-1.39828491667388,-1.23007012287484
0.462,-0.0410232089736376,14.9984158789314,-0.516942019137291,-215.569181240853,85.1456892957086,-3698.3530031325,24133.6843283816,138352.206417507,-5403189.2530876,6999993.37131882,-490383628.78139,-61264184.102588,199390962605.097,84709969315.0547,0.0410232089736376,0.05,0.820464179472751,-1.35111427558114,-1.27809926707801
0.463,-0.0414937848098895,14.7810208711636,-0.420648790279418,-219.197193321973,106.504356349526,-3556.50748114463,18518.5350880041,145335.686024994,-5793877.40056644,6981084.17187376,-290992666.176293,23445785.2124667,199363800799.369,-9074858473.01128,0.0414937848098895,0.05,0.82987569619779,-1.29870311705612,-1.32242760878174
0.464,-0.0418583385590826,14.5600699377767,-0.305861275948735,-222.679868544792,122.085760784583,-3407.67772352193,12612.3886544828,152326.980613061,-5985188.16634305,6999992.52784972,-91628865.3769234,14370926.7394555,199302971721.62,-28748600315.7645,0.0418583385590826,0.05,0.837166771181651,-1.24126277319945,-1.36283380370496
0.465,-0.0421013047594677,14.3357119099464,-0.178469009209261,-226.01021575337,131.69858816882,-3251.84954934883,6614.60321740488,159329.367170895,-5977165.54585916,6999989.15443129,107674106.344697,-14377673.5763091,199199137454.827,-199981590358.608,0.0421013047594677,0.05,0.842026095189354,-1.17902613925211,-1.39910976863705
0.466,-0.0422130699153377,14.1081026155816,-0.044453167275472,-229.181236219857,135.350854261746,-3089.03091644592,724.474580960544,166288.837223478,-5769891.87078705,6885620.68567568,306873243.799524,-214359263.934917,199030920277.883,-199990512031.331,0.0422130699153377,0.05,0.844261398306754,-1.11224677688553,-1.43106146452117
0.467,-0.0421899644881712,13.8774048635464,0.0903127206077842,-232.185985712467,133.249821402958,-2919.34332836159,-4858.80884788043,173033.946525181,-5363503.16684858,6571266.16572509,505904164.077408,-414349775.966247,198752105153.086,-199991403703.317,0.0421899644881712,0.05,0.843799289763425,-1.0411978597176,-1.4585096322482
0.468,-0.0420340556457226,13.643788315233,0.22026195600004,-235.017735787708,125.801859670048,-2743.1011400247,-9936.23458183146,179364.705902306,-4758222.95019463,6056920.68790719,704656269.230494,-614341179.669564,198251729602.529,-199989605754.9,0.0420340556457226,0.05,0.840681112914453,-0.966170965640278,-1.4812905127579
0.469,-0.0417527409107889,13.4074291699673,0.340333673996438,-237.670172352129,113.612216813391,-2560.81869687529,-14309.0874424771,185081.124399419,-3954440.81616287,5342584.70536017,902907998.833023,-814330785.424464,197194038396.696,-199981583344.612,0.0417527409107889,0.05,0.835054818215779,-0.887474721159457,-1.49925657761881
0.47,-0.0413581429465463,13.1685096506647,0.446171538069501,-240.137595652983,97.4846100475711,-2373.21033448673,-17779.2085861763,189983.213448177,-2952935.7981315,4428263.1282634,1100102037.22972,-1014312368.76908,193911703498.517,-162301830662.553,0.0413581429465463,0.05,0.827162858930925,-0.805433303555338,-1.51227727253401
0.471,-0.0408663059070368,12.9272172895463,0.534321841373392,-242.415119952421,78.4203635562108,-2181.18880411216,-20149.7747484121,193877.270086945,-1755877.90915252,3332799.84416305,1294013740.72824,-1176614199.43163,-4598520742.65489,199982477814.735,0.0408663059070368,0.05,0.817326118140736,-0.720384807293008,-1.52023977088262
0.472,-0.0402961945641953,12.6837440174095,0.602428550155395,-244.498862013921,57.6081272049796,-1985.83290386647,-21259.4122073243,196655.093244361,-464163.428795611,2256176.88363878,1289415219.98558,-976631721.616894,-192346753076.223,199990681253.768,0.0402961945641953,0.05,0.805923891283905,-0.632679481940617,-1.52304973292505
0.473,-0.0396685140479696,12.438285100939,0.649381733429804,-246.386030368084,36.3235213718769,-1788.20416118883,-21110.9258183065,198456.286047401,729078.414651858,1379540.50264877,1097068466.90936,-776641040.363125,-195522037757.804,199992902368.282,0.0396685140479696,0.05,0.793370280959391,-0.542677855897551,-1.52063205012149
0.474,-0.0390044497925441,12.1910380958246,0.675315386797443,-248.074807156267,15.751832753808,-1589.1792120259,-19865.9001764929,199480.838180263,1728385.86268231,702895.913469789,901546429.151553,-576648137.994856,-196453210909.768,199993238710.421,0.0390044497925441,0.05,0.780088995850882,-0.450748792879079,-1.51293150553308
0.475,-0.0383244902166196,11.9422019706284,0.681458261097908,-249.56415116028,-3.10780230360641,-1389.43470086029,-17719.4833010531,199928.742231187,2531705.68637898,226244.394830143,705093218.241785,-376654899.284435,-196770090830.379,199991549626.317,0.0383244902166196,0.05,0.766489804332393,-0.357267553047164,-1.49991328685299
0.476,-0.0376474280136684,11.6919764301406,0.66994040722483,-250.853597809983,-19.452115978858,-1189.447279267,-14868.0260206916,199999.991101312,3138413.85920558,-50414.7296411337,508323127.411405,-176663349.658118,-196782068680.869,199982591493.837,0.0376474280136684,0.05,0.752948560273368,-0.26261390419952,-1.48156333909291
0.477,-0.036989556938808,11.4405614387277,0.643596887491897,-251.943059190606,-32.6744138016078,-989.493606814143,-11508.2476092272,199894.575128758,3548345.95227655,-127086.783552333,311541058.730536,23319241.8357269,-196560611178.968,199938517403.825,0.036989556938808,0.05,0.739791138776161,-0.167170296989444,-1.45788855573863
0.478,-0.0363640651285625,11.188156943673,0.605771083750076,-252.832624053197,-42.3647549503626,-789.650357765297,-7836.89122944851,199812.471052357,3761606.7054176,-3798.28301469354,114980447.551568,223257759.239552,-196083325121.005,-191398496337.759,0.0363640651285625,0.05,0.72728130257125,-0.0713201116165464,-1.42891680802709
0.479,-0.0357806251513807,10.9349627979558,0.560117974460164,-253.522361101064,-48.3098495577237,-589.810551165255,-4050.47485444196,199888.401899573,3778545.49040866,123760.228055979,-81102877.569437,31859262.9017928,-195241594888.35,-199483916606.26,0.0357806251513807,0.05,0.715612503027613,0.0245540172022305,-1.39469681285348
0.48,-0.0352451806884725,10.6811788514579,0.510407638757098,-254.012207159471,-50.4927038796766,-389.863271104362,-345.021068632743,199994.844439645,3599821.81539505,55877.5326546417,-276344472.457787,-167624653.704467,-193770217022,198199942027.488,0.0352451806884725,0.05,0.704903613769451,0.120071790615149,-1.3552978524663
0.481,-0.034759929484587,10.4270050463436,0.460329265540843,-254.302069028128,-49.0919452117307,-189.860167009756,3084.33347436308,199999.942969119,3226592.23442626,-12647.1500360818,-470114689.479786,30575288.3230204,-190988287817.017,-15882522475.6326,0.034759929484587,0.05,0.69519858969174,0.214856745457657,-1.31080941217887
0.482,-0.0343235018776138,10.1726413802616,0.413296072757571,-254.391930189896,-44.4806259132887,10.1378864939628,6044.03698271148,199999.936376165,2660983.40101975,9986.87704912235,-661102977.286516,14692765.8473879,-184653026644.536,-179979140381.862,0.0343235018776138,0.05,0.686470037552275,0.308537658101911,-1.26134079145529
0.483,-0.0339313336696614,9.91828785262624,0.372251877836533,-254.281791558362,-37.2239749357253,210.137765972111,8343.69339064722,199987.273112741,1907553.91041097,-65309.927294421,-845756003.931052,-165286374.534475,-161283253134.747,199677063237.577,0.0339313336696614,0.05,0.678626673393227,0.400749847529112,-1.20702064452892
0.484,-0.0335762309542859,9.66414445734175,0.339481091387259,-253.971676263778,-28.0741840594083,410.073156269751,9801.48875690354,199872.599508719,981156.279912543,-130757.770210107,-1007039257.0658,34390688.7031027,113440128480.468,199417805832.054,0.0335762309542859,0.05,0.671524619085717,0.491136373681801,-1.14799642758702
0.485,-0.0332491207263952,9.41041112487134,0.316430163118315,-253.461685505955,-17.9452303667061,609.894417750058,10298.0320963633,199792.273383832,30837.0870869784,3341.82140902311,-893599128.58533,233808494.535157,170378353284.816,-199930769496.321,0.0332491207263952,0.05,0.664982414527905,0.579349129069574,-1.0844337932024
0.486,-0.0329399527649217,9.15728768709646,0.303603274836891,-252.751886318612,-7.77361381684342,809.718999678289,9910.46601137171,199879.197657593,-777572.864855944,137184.93119602,-723220775.300514,33877725.038836,179103240683.908,-199982020426.163,0.0329399527649217,0.05,0.658799055298435,0.665049833201702,-1.01651590556455
0.487,-0.0326386227296127,8.90497397919789,0.300626656876292,-251.842205110895,1.63499160124539,1009.6641035048,8801.13329897949,199999.991114571,-1411242.0198145,71071.6460217744,-544117534.616606,-166104295.387327,181554120912.626,-199991430555.734,0.0326386227296127,0.05,0.652772454592254,0.747910977442297,-0.944442634400275
0.488,-0.0323357748052911,8.65366994076995,0.30640584951079,-250.732537754166,9.64738238958622,1209.66361341688,7148.09153200879,199954.678707806,-1864582.4939748,-195028.364643419,-362563413.70398,-366095725.943061,181507092943.352,-199993175489.749,0.0323357748052911,0.05,0.646715496105821,0.827616772519794,-0.868429685392358
0.489,-0.0320234343762039,8.40357554914753,0.319302919667588,-249.422946226721,15.8103182345296,1409.45142893906,5132.47851333923,199543.270284276,-2136392.3612071,-661120.678331355,-181056320.760627,-566088901.432809,179586711272.854,-199992849372.863,0.0320234343762039,0.05,0.640468687524078,0.903864114461661,-0.788707736502595
0.49,-0.0316954611600586,8.15489055330513,0.337317364307816,-247.913858603064,19.8519072934415,1608.56145769854,2935.4891101491,198565.773013666,-2227655.32640742,-1327206.0044506,-1469609.49804905,-766081750.805672,175371384183.3,-199990621029.58,0.0316954611600586,0.05,0.633909223201172,0.976363568871948,-0.705521596054691
0.491,-0.0313478211815663,7.90781400776438,0.358267140463069,-246.206269046521,21.6806309464782,1806.32761447564,736.327543023205,196822.194363641,-2141439.24381382,-2193283.06577106,173901774.685251,-966072371.835253,167233804300.039,-199982376347.713,0.0313478211815663,0.05,0.626956423631327,1.04484037026433,-0.619129386062791
0.492,-0.0309786785495574,7.66254360650901,0.379967668162738,-244.301937801576,21.3821905718879,2001.88382264541,-1290.28851273132,194112.544715895,-1883920.56697855,-3259346.62578017,341135578.98529,-1166054748.18297,150428848472.378,137427468773.5,0.0309786785495574,0.05,0.619573570991148,1.10903543209372,-0.529801753961743
0.493,-0.030588310279159,7.41927481737718,0.400406195273292,-242.203588371396,19.2130655741845,2194.17807773491,-2978.56981547183,190293.075294152,-1467570.56375707,-4356687.63957638,491564427.457668,-1028627279.40947,108033610039.209,199981481075.144,0.030588310279159,0.05,0.61176620558318,1.16870636220064,-0.437821115589282
0.494,-0.0301788508817578,7.17819984373441,0.417906762977009,-239.915031063578,15.5871392818288,2382.12970389109,-4182.35256382686,185455.404261717,-921989.331279796,-5285324.17844827,599598037.496877,-828645798.334321,-9682340008.395,199989550703.521,0.0301788508817578,0.05,0.603577017635156,1.22362847700199,-0.343480921754283
0.495,-0.02975388104092,6.93950655990736,0.431273963653773,-237.441087405248,11.0433216277778,2564.81267132847,-4806.15659969295,179789.088775885,-327232.463787117,-6013975.20143098,589915697.488482,-628656247.630801,-98957161261.8819,199991359367.353,0.02975388104092,0.05,0.5950776208184,1.27359580478923,-0.247084893475932
0.496,-0.0293178952987146,6.70337758814257,0.439883423415458,-234.787407046148,6.16774486405345,2741.49832943568,-4854.92407494614,173494.117343867,213204.653070424,-6542635.76937811,490958536.2266,-428664888.263447,-125843444441.506,199990463859.76,0.0293178952987146,0.05,0.586357905974293,1.31842206043812,-0.148946162870547
0.497,-0.0288757243568139,6.4699895700431,0.44367864826119,-231.960268291785,1.49600606149523,2911.6580176828,-4417.21406116933,166770.480874337,641241.467076271,-6871305.42571188,365115091.785093,-228674424.403895,-134086689989.715,199981497173.58,0.0288757243568139,0.05,0.577514487136277,1.35794155795641,-0.0493863024439953
0.498,-0.0284320043330767,6.23951263790804,0.443087016609687,-228.966378112824,-2.54532169625469,3074.9630660026,-3615.76282986547,159818.168485952,939313.213866506,-6999989.10153025,231028401.795378,-28692927.2303148,-133896951737.291,57379080042.7588,0.0284320043330767,0.05,0.568640086661535,1.39201002103328,0.051265755241325
0.499,-0.0279907517271342,6.012110085864,0.438898876076288,-225.812673344808,-5.65850222521006,3231.27884857825,-2583.25157372415,152813.396100814,1103393.13979324,-6999992.48873918,97131450.0580868,28686152.812092,-127298564310.599,-36184650457.4605,0.0279907517271342,0.05,0.559815034542684,1.42050526549719,0.152674902947714
0.5,-0.0275550660367601,5.78793822936527,0.432135633243231,-222.506153569877,-7.67917276087419,3380.59552176639,-1452.50913628697,145821.715913404,1136875.30769603,-6989398.66115582,-30167114.252512,-7498497.64536855,-113375473553.227,-6192348305.53923,0.0275550660367601,0.05,0.551101320735203,1.44332774266708,0.254501139750206
0.501,-0.0271269651138075,5.56714638587957,0.423917483373456,-219.053812453971,-8.57299607375328,3522.9210305851,-349.613297976071,138827.535945375,1050020.4566669,-6999993.33295396,-143542587.805739,-13690845.9509078,-89148148578.5783,27491863999.0592,0.0271269651138075,0.05,0.542539302276149,1.4604009397995,0.356400915855861
0.502,-0.0267073499665066,5.34987688012125,0.415337960217763,-215.462644662322,-8.42523741422097,3658.24743355067,613.777840024864,131825.279166779,861903.794571872,-6999938.24690533,-232690736.384317,13801018.0481515,-51264797284.1094,-27713492256.6662,0.0267073499665066,0.05,0.534146999330133,1.47167163771052,0.458028497705367
0.503,-0.0262960884263218,5.13626503846799,0.407353139701989,-211.739650901466,-7.42142549952772,3786.57388903483,1350.79213352389,124827.622513521,603580.659545501,-6999993.97498551,-283955533.668426,-13912474.2085148,-4479562754.77241,27876719445.125,0.0262960884263218,0.05,0.525921768526435,1.47711002908723,0.55903733399279
0.504,-0.0258921980906709,4.92643918737116,0.400695838235555,-207.891830214217,-5.81635560695727,3907.90035734513,1811.64843244272,117825.318421339,317385.344499688,-6999968.08947146,-288435096.423199,13964245.2366102,34370972091.6302,-27981258682.3466,0.0258921980906709,0.05,0.517843961813418,1.47670970509387,0.659081423054759
0.505,-0.0254940976203324,4.72052065330085,0.395826472697986,-203.926183510343,-3.89265489449809,4022.22685321017,1990.54472407941,110827.668911372,46135.7341223043,-6999994.47357603,-254064124.331568,-14017013.4457363,57348910612.5284,28066989509.2489,0.0254940976203324,0.05,0.509881952406647,1.47048752284503,0.757816675264735
0.506,-0.0250998858328551,4.518623762751,0.392926671356956,-199.849709838573,-1.91899678613726,4129.55335817374,1919.20654780469,103825.343762658,-179253.934903,-6999977.99226714,-196715213.71904,14049976.0635126,67607751995.4373,-28133701078.412,0.0250998858328551,0.05,0.501997716657103,1.45848337055416,0.854902264495478
0.507,-0.024707607806441,4.32085584222774,0.391929769119599,-195.669410120549,-0.11938608507077,4229.8798823654,1652.86296470807,96827.7018082432,-342165.272624321,-6999994.86674283,-129107461.723602,-14083725.0148995,68871880154.1761,28191433036.4863,0.024707607806441,0.05,0.494152156128821,1.44075984761547,0.950001963318463
0.508,-0.0243154774903297,4.12731721825401,0.392574981426207,-191.392283404984,1.34374599471097,4323.20641409581,1257.62260791431,89825.3636511657,-436836.794270835,-6999982.87523948,-60235581.5694263,14107708.0215868,63214202954.782,-28240024625.2184,0.0243154774903297,0.05,0.486309549806593,1.41740187311592,1.04278545673277
0.509,-0.0239220396478369,3.9381012173624,0.394472749561623,-187.025330620387,2.37554486701807,4409.53296092633,801.203723351229,82827.7279591661,-465465.274362871,-6999995.17953051,2978621.38535573,-14132316.6036316,51833287730.4464,28283520825.1966,0.0239220396478369,0.05,0.478440792956738,1.38851623126822,1.13292962928662
0.51,-0.0235262648894618,3.75329416609885,0.397171874797867,-182.575550814495,2.9466721104068,4488.85951438967,345.866640969444,75825.3805414713,-436570.009112292,-6999985.73572154,54811909.1158021,14151204.221565,36065667781.4967,-28321794843.0311,0.0235262648894618,0.05,0.470525297789235,1.35423105817488,1.2201198205954
0.511,-0.0231275797177285,3.57297539101749,0.400221302937351,-178.049944920505,3.08489180116436,4561.18608052253,-57.2864689546977,68827.75010872,-363725.266105741,-6999995.42892149,90877576.8972988,-14170590.6214661,18142629445.295,28356893823.4899,0.0231275797177285,0.05,0.462551594354569,1.31469527133527,1.30405104437768
0.512,-0.0227258398893435,3.39721721868376,0.403220868380637,-173.455511984967,2.86164490486656,4626.51265268893,-372.549175037574,61825.3955334584,-263776.374485795,-6999987.57263121,109020206.342594,14186303.2020238,1038016141.8864,-28388714475.6621,0.0227258398893435,0.05,0.454516797786871,1.27007794101417,1.38442916630386
0.513,-0.0223212603707785,3.22608497567036,0.405856827127636,-168.799252944584,2.3754208276491,4684.83923595683,-581.642443661757,54827.7696600156,-154237.160072258,-6999995.62666702,110058222.48448,-14202411.2736383,-12692167718.1549,28418452112.2456,0.0223212603707785,0.05,0.44642520741557,1.220567600862,1.46097203611088
0.514,-0.0219143183006688,3.05963698856,0.407920200531314,-164.088166844681,1.73447400071037,4736.16582483714,-682.965853778134,47825.4092363971,-50525.0214468547,-6999988.81188453,97366054.7663254,14216040.8386073,-21794985770.9441,-28446019822.4491,0.0219143183006688,0.05,0.438286366013376,1.1663714941871,1.53341056964225
0.515,-0.0215056460148757,2.89792458394203,0.409308646062295,-159.329254624743,1.04156518759607,4780.49242375691,-688.440345470316,40827.7874416281,35943.5404339986,-6999995.78095715,75571068.9953812,-14229978.9838419,-26170509514.1997,28472193203.2836,0.0215056460148757,0.05,0.430112920297514,1.10771475228974,1.60148977666783
0.516,-0.0210959292352187,2.74099208841488,0.41001491237419,-154.529515328876,0.382601352612229,4817.81902798628,-619.073022124327,33825.4220367129,98429.3546722799,-6999989.66333935,49400559.4811815,14242214.2194417,-26331046414.5354,-28496896625.7443,0.0210959292352187,0.05,0.421918584704373,1.04483950231508,1.66496973057406
0.517,-0.0206858217246817,2.58887682858321,0.410106221039444,-149.695949898864,-0.180120692529701,4848.14564152302,-500.331895447212,26827.8039976944,134664.390946194,-6999995.89743278,23069513.0666461,-14254682.4063026,-23067928111.4274,28520680553.9943,0.0206858217246817,0.05,0.413716434493633,0.9780039038638,1.72362647624291
0.518,-0.0202758831814143,2.4416091310601,0.409699147461325,-144.835557377598,-0.610236637330684,4871.47226015328,-357.977402652933,19825.4342058174,146199.939957126,-6999990.23956208,1584.95521871732,14265998.1476917,-17358270611.6428,-28543476773.6212,0.0202758831814143,0.05,0.405517663628286,0.90748111566751,1.77725287270152
0.519,-0.0198665427476034,2.29921232246459,0.408934144193112,-139.955338708827,-0.895837067121337,4887.79888759416,-214.669715320138,12827.8197192163,137522.389606524,-6999995.9798012,-17356685.656424,-14277478.6259296,-10338174140.889,28565711218.0025,0.0198665427476034,0.05,0.397330854952068,0.833558195641192,1.82565936737973
0.52,-0.0194580867291278,2.16170272942371,0.407953083319912,-135.062292934218,-1.04506912583682,4897.12551998167,-87.5486975653083,5825.4459519718,114996.616879655,-6999990.60281813,-27694859.797313,14288232.5920729,-3207559223.86701,-28587319936.2899,0.0194580867291278,0.05,0.389161734582556,0.756534939369172,1.86867469910041
0.521,-0.0190506662155401,2.02908967857023,0.406882225265954,-130.163420999245,-1.07986897322952,4899.452160866,13.0658962117123,-1172.16508786896,85697.9774704084,-6999996.0301942,-30902419.02118,-14299087.344217,2946954135.51606,28608663901.2395,0.0190506662155401,0.05,0.381013324310803,0.676722663456556,1.90614652720561
0.522,-0.0186443184297895,1.90137549654464,0.405821909194234,-125.265721944318,-1.02898170169715,4894.77880660948,83.8038231941167,-8174.54255108506,56269.0355169864,-6999990.78558779,-27955464.8856639,14309576.5570226,7320901785.74305,-28629680619.7732,0.0186443184297895,0.0503527634743374,0.370273985841745,0.594442941112345,1.93794198452906
0.523,-0.0182389949223934,1.77855550999307,0.404843103773198,-120.376196716463,-0.921397567317744,4883.10546069135,127.315276565895,-15172.150161831,31974.021524194,-6999996.04934066,-20634563.0999209,-14320104.0627507,9469744877.15299,28650707903.3727,0.0182389949223934,0.0517031733297046,0.352763549078229,0.510026297781845,1.96394815222185
0.524,-0.0178345901247425,1.66061804556922,0.403989911988829,-115.501844354776,-0.781139801136524,4864.43211960108,150.550307352987,-22174.5311452191,16074.3308628496,-6999990.79945172,-11164818.2227679,14330603.8406221,9300119634.6053,-28671681944.4995,0.0178345901247425,0.0538306285224918,0.331309342176652,0.423810874626096,1.98407245476046
0.525,-0.0174309651012959,1.54754442993237,0.40328633869675,-110.649665807703,-0.624025626404464,4838.7587868367,162.592249043554,-29172.1352564079,9559.5724573843,-6999996.03658335,-1864698.5881626,-14341078.1038775,7029808358.34777,28692954304.8667,0.0174309651012959,0.0565190401846255,0.308408724641391,0.336141067230852,1.99824297377605
0.526,-0.0170279632841642,1.43930898974938,0.402745183342905,-105.826660112938,-0.456671465548648,4806.08545892208,172.391106933248,-36174.5196729924,11209.7780483956,-6999990.63753479,5165109.77018517,14351876.2009893,3150196420.46485,-28714456805.3317,0.0170279632841642,0.0595857040245246,0.285772628903666,0.247366146240576,2.00640867967624
0.527,-0.0166254171902109,1.33587905169273,0.402376817191709,-101.039828220251,-0.277683359778652,4766.41213947377,186.70847260348,-43172.1201152276,17949.9860288132,-6999995.98973647,8315306.19065002,-14362580.6043424,-1619051078.93204,28736597387.038,0.0166254171902109,0.0628781868990659,0.264406752327299,0.157838865793617,2.00853958034835
0.528,-0.0162231472816587,1.23721494244259,0.402195812711569,-96.2961691658026,-0.0806814702572784,4719.73882495847,208.54626988113,-50174.5079623684,25455.7666799972,-6999990.27164729,6696255.11171798,14374016.7826956,-6410349522.30495,-28759299759.8745,0.0162231472816587,0.0662712934729589,0.244799013743083,0.0679140648164208,2.00462678657049
0.529,-0.0158209559444148,1.14326998868485,0.402223872595083,-91.602683900614,0.141441627585707,4666.06551922551,236.281772529935,-57172.104442251,28946.8470305627,-6999995.90474453,285905.589413026,-14385282.9771789,-10326875825.4461,28783091050.4035,0.0158209559444148,0.0696641354404058,0.227103312836616,-0.022052734464664,1.99468249407739
0.53,-0.0154186207765522,1.05399051711338,0.402488205438873,-86.9663714591214,0.391814188069766,4605.39221857919,263.650426384297,-64174.4958066424,24069.3147072527,-6999989.64219651,-10040970.2360331,14397808.0732246,-12566379874.3299,-28807881854.9478,0.0154186207765522,0.0729773228714768,0.211279616322821,-0.111706726915416,1.9787398825653
0.531,-0.0150158918205215,0.969315854427981,0.403015333298994,-82.394232793543,0.66530217760692,4537.71892725772,280.604859327811,-71172.0878584448,7745.15453405464,-6999995.77505076,-22607350.110363,-14410073.7817232,-12514004799.4789,28834430264.4222,0.0150158918205215,0.0761502943384731,0.197187574269626,-0.200695220098984,1.95685293223791
0.532,-0.0146124969517176,0.889178327336897,0.403821182509059,-77.8932669363098,0.945490305650053,4463.04564126738,274.960671340105,-78174.482932009,-21119.1979760478,-6999988.63370027,-35121354.9098418,14424356.482699,-9805214536.86576,-28862626544.3457,0.0146124969517176,0.0791387995989842,0.184643904453475,-0.288669021265804,1.92909615882828
0.533,-0.01420815838354,0.813503262554655,0.404899088184141,-73.4704748407877,1.20362926824479,4381.37236546849,234.646593486325,-85172.0698252253,-61143.1601543225,-6999995.59048974,-44926569.4467076,-14438270.0616468,-4393829979.59423,28893692909.4596,0.01420815838354,0.0819125457892755,0.17345521673922,-0.375283811449511,1.89556426834063
0.534,-0.0138026213010785,0.742208986804959,0.406207941666793,-69.1328555369774,1.40003344383035,4292.69909537355,150.30784361205,-92174.468935261,-108266.644590827,-6999987.01409666,-49320399.4263018,14455422.8478129,3353161825.31215,-28927488167.1115,0.0138026213010785,0.0844530153347807,0.163435506078302,-0.460201501683836,1.85637173307992
