time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.437,-0.0494848792451446,18.9858418550944,7.76836480781763,-98.0957835890371,199.260105301373,-4970.73043995904,-106792.520508011,-36618.2066219172,6999703.04208601,6999992.09686372,-60201524.7490317,70263339.6646373,118720265504.345,-140517474158.674,0.0494848792451446,0.074469105041586,0.664502134375196,-0.672550151736227,0.129498858876539
0.438,-0.0416343918205909,18.8852548953077,7.91539375097736,-103.083654710297,95.9623494046766,-5003.84279487068,-99803.1315173821,-29606.5024342476,6998861.65008915,6999996.69944902,58518740.7553132,-70254134.4940368,-115391696108.269,140499304018.011,0.0416343918205909,0.0707159433793795,0.588755375817151,-0.743758516852873,0.0914671580435272
0.439,-0.0336873588035388,18.7796646760591,7.96262248824843,-108.101135846697,-0.336406151539664,-5029.95515383995,-92794.2424462667,-22618.2162513759,6999684.54279033,6999992.21696399,-56872955.3529561,70245169.5239744,112220745073.706,-140481367664.23,0.0336873588035388,0.0668711348932877,0.503765322022675,-0.811818504848266,0.0511983143339703
0.44,-0.025740078889997,18.6690450849894,7.91705414043062,-113.141231687089,-89.6356092879253,-5049.06751984491,-85804.2909236406,-15606.5150109273,6998921.95997422,6999996.70265585,55347789.7207494,-70236198.140256,-109222565159.728,140463370920.868,0.025740078889997,0.0630423141164613,0.408298446063481,-0.87650771049471,0.00884637459113543
0.441,-0.0178818513380824,18.5533770097328,7.78568426864406,-118.196937554302,-171.935765540174,-5061.17988989707,-78795.8988296659,-8618.22584552143,6999658.46711511,6999992.18997602,-53874775.4389789,70227172.7806117,106234832219.189,-140445366114.563,0.0178818513380824,0.059365248161708,0.301217494945412,-0.937614814173759,-0.0354240312014044
0.442,-0.0101949762509853,18.4326483379191,7.57551580394153,-123.261258136003,-247.236387814179,-5066.29226700907,-71805.4719449004,-1606.52763017419,6998901.10778572,6999996.67969935,52360056.7802102,-70218193.3339517,-103276777589.055,140427070821.793,0.0101949762509853,0.0560071081703656,0.18203004197206,-0.994940387094907,-0.0814383653894737
0.443,-0.00275475430583505,18.3068539571714,7.29354448470209,-128.327188756246,-315.537985728123,-5064.40464820366,-64797.6036049895,5381.76446466182,6999622.77577141,6999992.0217763,-50916720.8088447,70208877.4878417,100205075458.753,-140408535906.803,0.00275475430583505,0.0531698110453311,0.0518104964391621,-1.04829764740892,-0.129012895472029
0.444,0.00437051295121885,18.1759957551082,6.94677301447969,-133.387734101582,-376.840088853884,-5055.5170366042,-57806.7383437127,12393.4595025309,6998808.59269194,6999996.63131073,49288354.6499084,-70199658.4189613,-97045059135.1882,140389457784.348,0.00437051295121885,0.0510934016988515,0.0855396745156839,-1.09751316479445,-0.177955441380342
0.445,0.0111195233578572,18.0400826193414,6.54219726952535,-138.435889497403,-431.143251719607,-5039.62942916834,-50799.4597502183,19381.7545475962,6999574.41777425,6999991.70178395,-47756704.4852798,70189799.3653864,93616714612.5595,-140369889765.879,0.0111195233578572,0.0500594431465911,0.222126389326693,-1.14242751043674,-0.228066154175863
0.446,0.0174379738058824,17.8991304374781,6.08681967394353,-143.464659629188,-478.446983015243,-5016.74182921536,-43808.1608989179,26393.4461674352,6998626.07059525,6999996.55626639,45860010.1272797,-70180090.4004923,-89954514855.8753,140349468863.764,0.0174379738058824,0.05,0.348759476117649,-1.18289585041347,-0.279138323023367
0.447,0.0232785604948181,17.7531620971187,5.58763620937006,-148.467039823819,-518.751935648628,-4986.85423355699,-36801.5972424017,33381.7442566453,6999508.82329459,6999991.20029778,-44094504.7285956,70169378.4632718,85761632361.9146,-140328252385.445,0.0232785604948181,0.05,0.465571209896361,-1.21878847983684,-0.330959207182945
0.448,0.0286009785346836,17.6022074858583,5.05164893731335,-153.436034765725,-552.057554162155,-4949.9666458143,-29809.8420660777,40393.4321041105,6998295.13474695,6999996.45256833,41667127.633319,-70158873.9221734,-81085933899.6521,140305769754.596,0.0286009785346836,0.05,0.572019570693671,-1.24999129627639,-0.383310889683296
0.449,0.0333719222181421,17.446303491285,4.48585390505482,-158.364639783484,-578.364682720166,-4906.07906255582,-22804.2276898307,47381.7334146768,6999419.29543044,6999990.46352345,-39418806.2663331,70146895.8324223,75295435141.3468,-140282084868.502,0.0333719222181421,0.05,0.667438444362843,-1.27640621023377,-0.435971149252542
0.45,0.0375650844957795,17.2854940009818,3.89725266338401,-163.245859560485,-597.672633253529,-4855.19148784695,-15811.9685583432,54393.4169786384,6997648.20673478,6999996.31692162,35876628.8750138,-70135189.0360793,-68456001874.6363,140256533380.153,0.0375650844957795,0.05,0.75130168991559,-1.29795149178236,-0.48871434702836
0.451,0.0411611572870131,17.1198299025238,3.29284124494528,-168.072689427285,-609.98265060377,-4797.3039178858,-8807.79137081671,61381.7217899387,6999296.83467248,6999989.39457562,-32579372.9996226,70121344.344074,58594175216.3455,-140229189060.566,0.0411611572870131,0.05,0.823223145740262,-1.31456205152708,-0.541312324511025
0.452,0.0441478306886822,16.9493690834803,2.67962037893947,-172.838134066231,-615.293782028783,-4732.41635739073,-1815.01852677465,68393.4003251763,6996014.54928103,6999996.14438941,26014802.2167229,-70107844.7164917,-45786141541.4349,140199026825.088,0.0441478306886822,0.05,0.882956613773643,-1.32618965570119,-0.593535309195863
0.453,0.0465197933273238,16.7741764314124,2.06458579247109,-177.53518881027,-613.608365236446,-4660.52880200802,5186.3724000245,75381.7090516783,6999136.28072703,6999987.81308546,-19771339.324712,70091182.1085963,-9786150279.75189,-140166134681.522,0.0465197933273238,0.05,0.930395866546477,-1.33280307383639,-0.645152824292351
0.454,0.048278730784902,16.5943238338749,1.45473623079106,-182.156858340702,-604.92612767554,-4581.64125744173,12173.9919860426,82393.3814333711,6974471.86626244,6999995.9278533,-29557489.6044638,-70074952.5729254,108253229880.164,140128755802.126,0.048278730784902,0.05,0.965574615698041,-1.33438815979988,-0.695934598937477
0.455,0.0494333234575534,16.4098901784129,0.85705918163443,-186.696137993489,-589.265315453389,-4495.75371850503,19151.7273124828,89381.6946775716,6999040.99159806,6999985.35318143,78695740.2757007,70053803.2292006,-158808004826.615,-140086998557.839,0.0494333234575534,0.05,0.988666469151068,-1.33094786551426,-0.745651475311163
0.456,0.0499992339979523,16.2209613525645,0.278538192258353,-191.146032448913,-566.607568688595,-4402.86619247527,26163.6481734143,96393.3590992747,6998332.72946045,6999995.65713171,-80112264.5509143,-70033195.3286388,-197845571327.013,140037390188.295,0.0499992339979523,0.05,0.999984679959047,-1.32250219135289,-0.794076309088919
0.457,0.0499991196687046,16.0276302438566,-0.273826150279409,-195.499537046967,-536.966349760015,-4302.9786728554,33088.9505087114,103381.677723773,6819297.67924603,6999981.15689722,-277957835.877927,70004194.859656,-198865256280.228,-139980068458.702,0.0499991196687046,0.05,0.999982393374093,-1.30908805964224,-0.840984859696932
0.458,0.0494626067135163,15.8299967398077,-0.793124713958824,-199.749656467093,-500.522362770005,-4196.09116969022,39736.1250606385,110393.330966691,6441907.21522799,6999995.31752753,-476823092.158155,-69975873.5990462,-199048593422.595,139906411473.815,0.0494626067135163,0.05,0.989252134270325,-1.29075913676501,-0.886156666887851
0.459,0.048426107668501,15.6281677279219,-1.27272688936309,-203.889386055189,-457.653048308505,-4082.20367427655,45906.4459642169,117381.656082664,5865559.82635854,6999972.64966539,-675871685.58075,69930537.874769,-199035116881.271,-139816600348.67,0.048426107668501,0.05,0.968522153370021,-1.2675856516239,-0.929375910215742
0.46,0.0469324438189355,15.422257095693,-1.7064789413313,-207.911730490682,-408.934760841909,-3961.31620247109,51400.8974283049,124393.291234542,5090170.58233715,6999994.88736582,-874906802.462021,-69886062.4739012,-198879767375.004,139676373141.645,0.0469324438189355,0.05,0.938648876378709,-1.23965422608269,-0.970432248065198
0.461,0.0450302688367503,15.2123857305943,-2.08890300347683,-211.80968512967,-355.14288257982,-3833.42874162106,56020.4679815152,131381.622486195,4115823.89618763,6999947.01146274,-1073786569.83703,69790310.6677436,-198501658409.61,-139485976043.019,0.0450302688367503,0.05,0.900605376735005,-1.20706771958504,-1.00912163298087
0.462,0.0427732934053913,14.9986815200833,-2.41539607670409,-215.576254656667,-297.25173798095,-3698.54132582636,59566.3149830494,138393.216990318,2942786.49714579,6999994.33410897,-1272288228.24663,-69695665.3752755,-197503628483.394,96794808566.3625,0.0427732934053913,0.05,0.855465868107826,-1.1699450886041,-1.0452471001395
0.463,0.0402193109182521,14.7812793515199,-2.68242885065041,-219.204434805638,-236.434307105223,-3556.65569449619,61840.040094658,145374.495959833,1571746.45465746,6978696.07301688,-1469791856.73003,27099143.191087,-192019251941.515,-11603211088.8339,0.0402193109182521,0.05,0.804386218365042,-1.12842126140555,-1.07861952595598
0.464,0.0374290245618749,14.5603211089384,-2.88774402145365,-222.687239103705,-174.061359894855,-3407.78781744311,62644.8874122935,152364.807735931,5944.9719566751,6999993.61066355,-1661811108.67154,15495932.1022531,192691097680.756,-30997655967.2003,0.0374290245618749,0.05,0.748580491237499,-1.08264702845678,-1.10905835512352
0.465,0.0344646773419504,14.3359556618131,-3.03054958318408,-226.017677464328,-111.682439718959,-3251.9217218155,61852.0420128612,159367.383036651,-1559520.58787449,6999990.7147822,-1469120010.99079,-15501723.8649473,197178255327.928,-199984227884.085,0.0344646773419504,0.05,0.689293546839007,-1.03278894826022,-1.13639229520636
0.466,0.031388518263743,14.1083388759777,-3.11162549217625,-229.188751141946,-50.8467955745611,-3089.06525971826,59590.824462046,166326.292184854,-2930051.47120131,6884496.87697521,-1271941755.66286,-215485951.749032,198063816069.565,-199991870276.562,0.031388518263743,0.05,0.627770365274861,-0.979029255845113,-1.16045996424916
0.467,0.0282612687679525,13.8776335980351,-3.13321656447301,-232.193516484606,7.07526551827662,-2919.34096641481,56057.8127490248,173069.714107575,-4102961.31882939,6569014.99008789,-1073877939.59329,-415477822.025594,198364553179.531,-199992633761.835,0.0282612687679525,0.05,0.565225375359051,-0.921565709579611,-1.18111050815251
0.468,0.025140753174832,13.6440095259885,-3.0988393113429,-235.025246736317,60.9108831410037,-2743.06432414227,51450.973219262,179397.658081023,-5077656.98183292,6053540.85118138,-875513386.413763,-615470455.787429,198416792632.892,-199991092428.261,0.025140753174832,0.05,0.502815063496641,-0.860611312529751,-1.19820421985731
0.469,0.0220807258778559,13.407642893524,-3.01308404400707,-237.677630619138,109.685376337973,-2560.75080700713,45968.629009661,185110.131855573,-5853961.97193023,5338074.84917982,-677096593.78087,-815461548.215689,198254195081.59,-199984215856.193,0.0220807258778559,0.05,0.441614517557119,-0.796393896878731,-1.21161318649131
0.47,0.0191298966779854,13.1687159545365,-2.8814165737327,-240.144972325176,152.622435520834,-2373.11588066067,39809.1611066873,190007.145228002,-6431931.46817031,4422621.19303604,-478842398.69928,-1015445764.07188,197695752009.059,-160305067145.146,0.0191298966779854,0.05,0.382597933559708,-0.729155572840179,-1.22122196713923
0.471,0.0163311544692772,12.9274162677198,-2.70997985053856,-242.422391175806,189.144061149987,-2181.07334517463,33170.7577311689,193895.326027811,-6811925.99086506,3327022.89539158,-281146646.690221,-1175750831.21703,195416771509.413,199984983794.555,0.0163311544692772,0.05,0.326623089385544,-0.659152044494675,-1.22692829855891
0.472,0.0137209892072093,12.6839357848648,-2.50539581749198,-244.506009677227,218.870140476754,-1985.70213346333,26250.8278788769,196667.804338227,-6995364.25180057,2251264.55607183,-85729875.180808,-975765847.422472,171605143317.165,199992013605.995,0.0137209892072093,0.05,0.274419784144186,-0.586651795607329,-1.22864382455389
0.473,0.0113291116483499,12.4384697880373,-2.27456829915303,-246.393041688072,241.616148131506,-1788.06299148774,19241.1995467055,198464.517972855,-6995291.5553228,1375494.71545235,85875268.1363569,-775773833.816478,-123074344124.644,199993917000.505,0.0113291116483499,0.05,0.226582232966997,-0.511935149163571,-1.22629482825606
0.474,0.00917826736406288,12.1912158433984,-2.02449488065742,-248.081673828748,257.368886347567,-1589.03168871625,12268.3332347634,199485.458090899,-6970953.45924876,699717.840136129,-37199075.9882873,-575779916.815972,57795798489.7298,199994205137.28,0.00917826736406288,0.05,0.183565347281258,-0.435293206026262,-1.21982289829018
0.475,0.00728421096267055,11.9423729259362,-1.76215472159886,-249.57086849299,266.147951164979,-1389.28400193287,5288.41287060213,199930.61834015,-6979254.63599218,223935.025888796,20596722.5014425,-375785711.678692,-68951243583.4186,199992757469.92,0.00728421096267055,0.05,0.145684219253411,-0.357026680634384,-1.20918546556727
0.476,0.00565572089239652,11.6921407436888,-1.4945254895015,-250.86016385438,267.947296536186,-1189.29571400016,-1692.03527806991,199999.992636444,-6993133.53528245,-51854.3070549362,-48354521.0819762,-175792954.208772,170809044683.628,199985081830.356,0.00565572089239652,0.05,0.11311441784793,-0.277444685746838,-1.19435619765528
0.477,0.0042945954989999,11.4407192619617,-1.22859032422324,-251.949473872611,262.757752447156,-989.342614631205,-8680.87789977941,199893.572699257,-6956083.53402261,-127654.72034853,122454523.601652,24192127.621584,190637276533.01,199947333403.097,0.0042945954989999,0.05,0.085891909979998,-0.196863494520747,-1.1753252493322
0.478,0.00319564868643138,11.1883084275376,-0.971325667065855,-252.838888302446,250.627185087488,-789.50050613196,-15543.961292579,199811.338598286,-6738310.37215445,-3488.92602539755,313091800.134662,224139461.024681,193476564724.718,-192566399932.24,0.00319564868643138,0.05,0.0639129737286276,-0.115605277628811,-1.15209936869562
0.479,0.00234676806657745,10.9351080923269,-0.729578856556971,-253.528475986342,231.774312099051,-589.661579019846,-22093.4796705454,199887.825002785,-6328480.28965743,124367.335033164,506568364.85938,31573061.0924411,194129732507.638,-199560679872.431,0.00234676806657745,0.05,0.0469353613315491,-0.0339967956605406,-1.12470185899081
0.48,0.00172913492380718,10.6813181053565,-0.509883306245162,-254.018173272433,206.609109083341,-389.714623201025,-28136.3208223552,199994.718755052,-5724847.05854423,56160.0561893894,700698097.367017,-167987618.77999,193884822570.667,198393880479.742,0.00172913492380718,0.05,0.0345826984761437,0.0476319870709613,-1.09317240893711
0.481,0.00131763435844115,10.4271384084412,-0.318265687288511,-254.307886522449,175.735226282216,-189.711555942655,-33478.5046951208,199999.950648598,-4927206.54989188,-12630.6223507292,894582919.937684,30406261.6997526,192803721623.224,-15469345878.1639,0.00131763435844115,0.05,0.0263526871688229,0.128949372831668,-1.05756685746214
0.482,0.00108145895587893,10.1727689991715,-0.160052033459493,-254.397599070155,139.950248953873,10.2865025489728,-37926.2858314399,199999.944932784,-3936221.76914258,10040.9664099415,1087386641.56091,14936915.8215887,190244530265.932,-180344652416.555,0.00108145895587893,0.05,0.0216291791175785,0.209623480191012,-1.01795694766566
0.483,0.000984906315801275,9.91840987696915,-0.0396740712350469,-254.287311802146,100.245010200216,210.286443090415,-41287.1068580911,199987.396915035,-2753712.86244871,-65194.4439767473,1277631171.82684,-165407736.594966,183194005057.281,199719595143.871,0.000984906315801275,0.05,0.0196981263160255,0.289323866991959,-0.974430025373054
0.484,0.000988369728516602,9.66426103580392,0.0395231946412505,-253.977047753998,57.8016185230825,410.22199647716,-43371.4718004501,199872.785201952,-1384484.68809323,-130742.382999778,1460825176.88412,34311858.5489054,132878514368.537,199461273322.964,0.000988369728516602,0.05,0.019767394570332,0.367723219704744,-0.927088658561696
0.485,0.00104951982502061,9.41052240629439,0.0754703048527489,-253.466908063479,13.9869118461651,610.043440017092,-44003.3974810399,199792.44229378,142779.745975165,3300.11221060979,1593703691.25266,233773131.871869,-170374968927.543,-199941701720.596,0.00104951982502061,0.05,0.0209903965004123,0.444499101482035,-0.87605021769677
0.486,0.00112466867960455,9.15739382049922,0.0675442991117844,-252.756959777929,-29.6865774370504,809.868163651384,-43092.161717593,199879.305354973,1651295.95276405,137102.393222181,1423328722.32511,33831430.151273,-185960636094.195,-199984712858.898,0.00112466867960455,0.05,0.0224933735920909,0.519335748518083,-0.821446389816376
0.487,0.00117026806983693,8.90507511373745,0.0166446124995276,-251.847129368098,-71.7236180843778,1009.81332607829,-40760.1948430154,199999.992677795,2981644.35704207,70941.4669440053,1237368086.23092,-166153282.707625,-190096226579.169,-199992697196.997,0.00117026806983693,0.05,0.0234053613967386,0.591925888467118,-0.763422583397843
0.488,0.00114439179004683,8.65376622565802,-0.0749121894118127,-250.737312811762,-110.794683410608,1209.81276424672,-37191.5491472877,199954.525387185,4123964.3299834,-195208.164362118,1047271859.65175,-366145979.904622,-191738443688.419,-199994181386.37,0.00114439179004683,0.05,0.0228878358009365,0.661972514526709,-0.702137280948192
0.489,0.00100806396021435,8.40366713351995,-0.203573281500612,-249.427572242217,-145.757694184782,1409.60032813085,-32575.9052947599,199542.911869306,5075366.96779094,-661351.234959925,855533415.96333,-566140161.290992,-192322523252.496,-199993902655.33,0.00100806396021435,0.05,0.0201612792042869,0.729190553897987,-0.637761407828615
0.49,0.000726400850026392,8.15497758604188,-0.364738989300171,-247.918335939146,-175.661340531455,1608.70987460985,-27104.8253728627,198565.158236592,5834739.12212802,-1327488.34757858,663210892.710834,-766134063.946322,-192193857493.744,-199992002517.801,0.000726400850026392,0.05,0.0145280170005278,0.793308411513704,-0.570477732226157
0.491,0.000269562093516631,7.90789663725884,-0.552954253825986,-246.210598322329,-199.746269271864,1806.47526666189,-20970.5131139615,196821.27085662,6401853.08609199,-2193618.4127838,471017035.21709,-966126066.464124,-191297138822.474,-199984973022.476,0.000269562093516631,0.05,0.00539124187033261,0.854069381637165,-0.500480298780888
0.492,-0.000386489977134204,7.66262198038541,-0.762100772573505,-244.306119945102,-217.445323717694,2002.03037459384,-14365.0343667314,194111.258581767,6777221.55189784,-3259736.96575917,279719896.394615,-1166111039.4866,-189172889813.869,137555125075.41,0.000386489977134204,0.05,0.00772979954268409,0.911232921598701,-0.427973898016898
0.493,-0.00125942313147067,7.41934908215512,-0.985588997994314,-242.207624672378,-228.383009529487,2194.32314431635,-7479.48168160522,190291.391950444,6962355.00338552,-4357070.44270806,90547006.5807459,-1028555914.41119,-186669797494.086,199984211566.425,0.00125942313147067,0.05,0.0251884626294134,0.964575782895604,-0.353173573393006
0.494,-0.00236015962109007,7.17827014444874,-1.21654913865374,-239.918923200455,-232.374000449864,2382.27290773519,-502.964807845009,185453.374252458,6959567.11121922,-5285634.25133604,-96122790.9133399,-828571702.844765,-186676826209.744,199991092753.84,0.00236015962109007,0.05,0.0472031924218015,1.01389299577336,-0.276304157246746
0.495,-0.00369269066577038,6.93957303973611,-1.44802025441217,-237.444837401864,-229.420980368344,2564.95370254037,6377.42810354925,179786.785998492,6770105.90720101,-6014210.40780388,-282799617.123084,-628580610.090924,-187344289496.765,199992635615.458,0.00369269066577038,0.05,0.0738538133154077,1.05899870435644,-0.197599779623971
0.496,-0.00525407903480054,6.70344038809734,-1.673137514264,-234.791017198979,-219.713438592777,2741.63695292643,12974.9101539393,173491.617391579,6393634.14532954,-6542794.70008708,-470143906.619849,-428587974.475466,-187072251624.068,199991873746.777,0.00525407903480054,0.05,0.105081580696011,1.0997268502046,-0.117303285881036
0.497,-0.00703464855960101,6.47004882873414,-1.88531904035379,-231.963741094374,-203.627863361094,2911.79407463363,19102.2936373549,166767.860683212,5829954.11289765,-6871386.73768915,-657216158.243917,-228596100.728689,-185682230823.229,199984237515.337,0.00703464855960101,0.05,0.14069297119202,1.1359317024394,-0.0356655447357763
0.498,-0.00901836063596773,6.23956849138554,-2.0784530292359,-228.969716178824,-181.727865453282,3075.09647527443,24572.69263266,159815.506601411,5079896.83924212,-6999990.71966018,-842898389.067146,-28611863.2133521,-182582753609.48,57217932023.3127,0.00901836063596773,0.05,0.180367212719355,1.16748823271355,0.0470553523635814
0.499,-0.0111833777645303,6.01216266753688,-2.24708454118881,-225.815879330713,-154.763315080579,3231.40960195265,29200.7098184337,152810.746272148,4145707.07337024,-6999993.61686187,-1025481142.67663,28606068.8099606,-175785556628.422,-36010481371.0019,0.0111833777645303,0.05,0.223667555290605,1.19429233391553,0.130594997079021
0.5,-0.0135028132303177,5.78798766998682,-2.38660074344186,-222.509230129395,-123.667989647433,3380.72361865777,32804.3787276942,145819.053942796,3032333.1523794,-6989392.78873741,-1201266699.30505,-7404412.56104125,-156242970189.158,-6394272196.32981,0.0135028132303177,0.05,0.270056264606354,1.21626088249401,0.214683666888158
0.501,-0.0159456644524739,5.56719281354713,-2.4934125096706,-219.056762244367,-89.5541655838577,3523.04647570943,35210.0380353895,138824.893235745,1752944.96797977,-6999994.33739662,-1357509669.49421,-13798684.7573711,-5982716314.92686,27690850366.2323,0.0159456644524739,0.05,0.318913289049478,1.23333164552248,0.299047393956047
0.502,-0.0184779239867801,5.34992042027986,-2.56512611150097,-215.465470331951,-53.6941559559071,3658.37022578112,36283.2310492364,131822.614697698,392443.940328102,-6999947.59697087,-1363492385.80913,13892165.6088612,155080233154.89,-27878908585.2827,0.0184779239867801,0.05,0.369558479735603,1.24546303563233,0.38340905772311
0.503,-0.0210638447663007,5.13630581390915,-2.60066876445633,-211.742355110238,-17.4354899910934,3786.69402042008,36019.7755021857,124824.966698767,-893508.328903585,-6999994.88565465,-1208412152.65424,-13986742.9764215,175473967642.629,28017335563.7045,0.0210638447663007,0.05,0.421276895326013,1.25263372439468,0.467489482910991
0.504,-0.0236672750357366,4.92647731822614,-2.60029217297445,-207.894415621586,17.9434407365166,3908.01782594117,34551.3067582288,117822.647997551,-2014183.49773651,-6999972.96084922,-1032938185.01161,14030592.587283,182571897901.59,-28105887031.8891,0.0236672750357366,0.05,0.473345500714733,1.25484214936039,0.551008544445999
0.505,-0.026252929215775,4.72055625703787,-2.565450293767,-203.928652783414,51.3231065441212,4022.34165481177,32051.0828176367,110825.00601849,-2955835.73379733,-6999995.31177788,-850366287.110022,-14075294.444606,185960944962.8,28178465551.9863,0.026252929215775,0.05,0.5250585843155,1.2521059696922,0.633686273960293
0.506,-0.0287875060970625,4.51865695417157,-2.49862816735712,-199.852065643128,81.7622921530477,4129.66549139469,28701.0574311115,103822.669470416,-3713221.54842595,-6999981.37344649,-664405342.147222,14103171.1073803,187761883885.697,-28234891538.8633,0.0287875060970625,0.05,0.575750121941251,1.2444615075793,0.715243962920544
0.507,-0.0312406296022666,4.3208867334648,-2.40316033562014,-195.671655128219,108.503827998084,4229.98934425309,24686.9268589263,96825.0338672663,-4283745.94863032,-6999995.64810854,-476643458.261525,-14131720.431483,188688385020.807,28283693320.4262,0.0312406296022666,0.05,0.624812592045332,1.23196318742922,0.795405258015527
0.508,-0.033585605735454,4.12734591876939,-2.28304528959158,-191.394420286098,130.97730332236,4323.31320349678,20196.3072453353,89822.6863078287,-4666045.21438145,-6999985.52187981,-287955073.240718,14151972.8889432,189020511262.984,-28324733935.9299,0.033585605735454,0.05,0.67171211470908,1.21468297756765,0.873897244517028
0.509,-0.0357999928778246,3.93812783394528,-2.14275792980608,-187.027362050075,148.800471302934,4409.63707550857,15417.7879128773,82825.0559834041,-4859490.03199067,-6999995.91595883,-98934561.9777339,-14172761.0469867,188850089695.042,28361448074.4971,0.0357999928778246,0.05,0.715999857556492,1.19270983776002,0.95045151336321
0.51,-0.0378659839815746,3.75331880286375,-1.98706102807471,-182.577479466747,161.77989385989,4488.96095313416,10540.305614847,75822.7005949342,-4863999.54912088,-6999987.95296857,89915527.7173084,14188687.0275103,188144270652.549,-28393727696.4601,0.0378659839815746,0.05,0.757319679631492,1.16614917528878,1.02480520780839
0.511,-0.0397706000011572,3.57299814940297,-1.82081633364967,-178.051773473393,169.911024966074,4561.28484146179,5752.62120802682,68825.0746975299,-4680011.8860773,-6999996.12978929,278059798.369857,-14205040.6689498,186726178407.761,28423310402.5962,0.0397706000011572,0.05,0.795412000023144,1.13512231196904,1.09670204555693
0.512,-0.0415056944761109,3.39723819745069,-1.64879585818418,-173.45724311562,173.377763788224,4626.60873489225,1242.76025086908,61822.7132658066,-4308588.99850356,-6999989.51525694,464785976.777618,14218269.7336465,184148769528.259,-28450108178.1662,0.0415056944761109,0.05,0.830113889522217,1.09976596420984,1.16589331242124
0.513,-0.0430677697212554,3.2261042709008,-1.47549391178149,-168.80088933367,172.551366734701,4684.93263769088,-2802.74429765763,54825.0912007201,-3751728.63696181,-6999996.29961238,648934746.305877,-14231838.4445198,179251303614.044,28475135049.6067,0.0430677697212554,0.05,0.861355394425108,1.0602317379579,1.232138823652
0.514,-0.044457605738996,3.05965469365562,-1.30494067259315,-164.089711172129,167.988382713931,4736.25654523268,-6200.1303441975,47822.7248377271,-3013168.23884891,-6999990.57053209,828186049.919922,14243296.6050869,168188469130.322,-28498316968.5117,0.044457605738996,0.05,0.88915211477992,1.01668564003784,1.29520784923889
0.515,-0.0456797039888206,2.89794078962308,-1.14051864043514,-159.330709573588,160.426707111509,4780.58046123803,-8771.17414656473,40825.1061960028,-2100887.95436383,-6999996.43241126,996374519.050243,-14255020.3634248,127988364667.882,28520311348.335,0.0456797039888206,0.05,0.913594079776413,0.969307606932016,1.35487999961916
0.516,-0.0467415501941733,2.74100688271878,-0.984785086214639,-154.530883581614,150.776484256132,4817.90438172741,-10352.5434472921,33822.7356386345,-1040519.25297964,-6999991.29710052,1124362883.71812,14265290.9849102,-103880880037.539,-28541053768.9739,0.0467415501941733,0.05,0.934831003883465,0.918291051165752,1.41094606840795
0.517,-0.0476527065917249,2.58889029686357,-0.839312310778161,-149.697234140739,140.086746626302,4848.22831005542,-10848.194738419,26825.1201447316,31903.1907197123,-6999996.53300009,1020482003.68059,-14275762.7840637,-162779146104.462,28561010197.4702,0.0476527065917249,0.05,0.953054131834498,0.863842422939389,1.46320882893119
0.518,-0.0484237739544121,2.4416213559854,-0.704603180732014,-144.836760293515,129.417801352768,4871.55224268194,-10333.180403543,19822.7458987058,970995.621348067,-6999991.79068542,857702857.576123,14285247.4134065,-176073743784.519,-28580122550.8911,0.0484237739544121,0.05,0.968475479088243,0.806180772794585,1.51148378154251
0.519,-0.0490653430700739,2.29922338401723,-0.580155866639591,-139.956462986131,119.705732830171,4887.87618272144,-8962.67897737099,12825.1333779686,1740661.60703193,-6999996.60454746,681629113.791604,-14294875.1374845,-181437755425.615,28598750658.6474,0.0490653430700739,0.05,0.981306861401477,0.745537269856521,1.55559984889727
0.52,-0.0495870618943152,2.16171270489876,-0.464614473798488,-135.063341260118,111.719429602138,4897.20012693255,-6911.44243934752,5822.75579429547,2331571.84311073,-6999992.10435562,500191358.365988,14303875.5211629,-183947964544.831,-28616840093.1288,0.0495870618943152,0.05,0.991741237886305,0.682154627918505,1.59540001657842
0.521,-0.049996867498781,2.02909864257452,-0.355942861701944,-130.164396063118,106.049473812218,4899.52407828559,-4360.43291114461,-1174.85384564842,2739789.2192043,-6999996.64888102,316243393.821157,-14312964.571966,-184982191687.033,28634694946.5189,0.049996867498781,0.05,0.999937349975621,0.61628642250564,1.6307419166819
0.522,-0.0503003958260694,1.90138352099554,-0.251605337518953,-125.266626435614,103.103935151659,4894.84803373369,-1493.3523603109,-8177.23452765768,2963541.51718194,-6999992.26597973,131261202.134124,14321730.3745529,-185000889270.047,-28652262058.2586,0.0503003958260694,0.0503527070479089,0.998961104081459,0.548196296755702,1.66149835220882
0.523,-0.0505005737702783,1.77856266411758,-0.148750227418574,-120.377033326552,103.106522046575,4883.17199618385,1504.98627639309,-15174.8413054598,3002302.27468104,-6999996.6666343,-53739687.1359236,-14330531.6837057,-184096242964.184,28669824985.1848,0.0505005737702783,0.0517030676688978,0.976742310411442,0.478157057745498,1.68755776034176
0.524,-0.0505973955132194,1.66062439590277,-0.0443946018103448,-115.502615775323,106.096032168996,4864.49596269917,4449.73600034547,-22177.2249337718,2856514.46606302,-6999992.28582541,-237835930.100107,14339293.3014792,-182089324499.65,-28687329473.6417,0.0505973955132194,0.0538304943130493,0.939939269718983,0.406449666339006,1.70882461293678
