time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.224,20.0492044529806,8.8093201727723,1.02414362598304,235.872712230624,-622.265753319006,917.44866459421,-9726.36484744164,-98686.9358550931,6999849.23574742,-2501886.37677695,-74572415.1511172,-1339156551.8548,146189283757.127,198856068384.234,0.0492044529806002,0.05,0.984089059612003,0.195678875340229,0.445562734828589
0.225,20.0499161339111,9.04563504638386,0.398179442839666,236.740346305172,-628.498531064276,817.295878461602,-2739.43693864359,-101825.257829733,6998371.46247486,-3741614.89443963,71616868.6060098,-1140300483.47057,-140308287966.15,199163241290.431,0.0499161339111076,0.05,0.998322678222152,0.139778587049351,0.408448021760207
0.226,20.0499998995163,9.28276690462545,-0.230520596649727,237.50606009941,-627.73269230558,713.418061572458,4271.35824347326,-106103.82909236,6999834.1870978,-4782333.75726499,-68691419.3601399,-941137242.180137,132967729714.56,199278838629.464,0.0499998995163367,0.05,0.999997990326733,0.0832201669884239,0.370138550466645
0.227,20.0494565157386,9.52061178295419,-0.854952724880446,238.165591637415,-619.967325216379,604.774512679378,11259.0080091767,-111323.518330943,6997626.63259493,-5623831.58013039,64276310.3544202,-741858403.550673,-124174129932.332,199295006072.835,0.0494565157385871,0.05,0.989130314771742,0.0262284996129232,0.330747341184424
0.228,20.0482937477834,9.75906096769655,-1.46812263159162,238.713737835691,-605.203965094593,490.523739449698,18268.0771086268,-117285.063278504,6999815.87798319,-6266042.48064465,-59897819.5779119,-542563397.477838,99508513720.277,199207594038.472,0.0482937477833829,0.05,0.965874955667658,-0.0309676286057392,0.290389522233254
0.229,20.0465263591468,9.99800015456164,-2.06302758865711,239.144553756343,-583.441816828833,370.023528014377,25254.5288291078,-123789.186192214,6989672.31526541,-6709002.08110325,39610694.1423652,-343355803.439366,-58975781949.8704,198878899482.431,0.0465263591468101,0.05,0.930527182936203,-0.0881364411382892,0.249181539273163
0.23,20.0441761112224,10.2373088064241,-2.63267603670477,239.45155187508,-554.688307383983,242.830901435183,32254.1771944527,-130636.71969179,6999795.11843284,-6952918.4348014,-19365087.8075052,-144476903.956934,38796816111.4574,196608253680.734,0.0441761112224057,0.05,0.883522224448114,-0.145044092627509,0.207240439897976
0.231,20.0412717582788,10.4768597103275,-3.17007110654364,239.627901215461,-518.935843610944,108.701835052569,39250.7559050004,-137629.10853629,6999828.43868107,-6999091.21191796,19431728.3039523,52131349.7237997,-199675815203.207,-62058528447.5786,0.0412717582788424,0.05,0.825435165576849,-0.201455597781074,0.164683236176347
0.232,20.0378490525873,10.7165187329951,-3.66821578843875,239.666623636029,-476.190254690852,-32.4207163034107,46227.0209052996,-144612.47716142,6919422.25938341,-6977989.12641795,-180244086.899254,-9927178.7237789,-199858596170.592,-22701683709.8805,0.0378490525872657,0.05,0.756981051745313,-0.257135758427886,0.121626347176411
0.233,20.0339507327046,10.9561447533297,-4.12014847129231,239.560733080144,-426.541890778518,-180.524788461315,53023.0113552049,-151599.213491152,6639248.87439886,-6999267.14699667,-380102683.069846,-32628862.4336594,-199892498252.271,197637600519.491,0.0339507327046071,0.05,0.679014654092143,-0.311850095728067,0.078185114983087
0.234,20.0296264236467,11.1955896658465,-4.51908981829678,239.303242427856,-370.270934287386,-335.620838769683,59438.8934716935,-158581.855469279,6159199.94220288,-6933077.20917058,-579995181.322118,165008738.085832,-199900244732.479,199196683050.35,0.0296264236467039,0.05,0.592528472934077,-0.365365811946997,0.0344733541235349
0.235,20.0249323563659,11.4346983803192,-4.85864060482588,238.88718368382,-307.857435885008,-497.633431525406,65274.7791157799,-165399.228862231,5479254.63851452,-6668470.12955958,-779895426.054596,364205421.136182,-199894679974.668,199440330605.752,0.024932356365909,0.05,0.498647127318179,-0.417452814415051,-0.00939709334592742
0.236,20.0199308876985,11.6733089062083,-5.13298160347833,238.305756063404,-239.981340965979,-666.297884535119,70330.7702612714,-171852.356226122,4599411.87247259,-6204544.54312052,-979790106.029264,563645751.741934,-199874540270.148,199512317942.494,0.0199308876985107,0.05,0.398617753970214,-0.467884804901511,-0.0533167604327394
0.237,20.0146898204192,11.9112526177215,-5.33707348087718,237.552523057841,-167.522491225321,-841.15025906093,74406.974657351,-177741.825840381,3519684.49630825,-5541142.63240733,-1179664646.29941,763158069.684427,-199824857337.786,199512322440.388,0.0146898204192354,0.05,0.293796408384708,-0.516440430087445,-0.0971788762277337
0.238,20.0092815234006,12.148354717768,-5.46685668859185,236.621611822943,-91.5606111299216,-1021.52715019247,77303.5226876199,-182868.137384206,2240107.42133995,-4678228.40150271,-1379489503.6372,962670392.124815,-199663125694.434,199447476444.275,0.00928152340063093,0.05,0.185630468012619,-0.562904488450381,-0.140879597096711
0.239,20.0037818518917,12.384434901366,-5.51945132972977,235.507912672654,-13.3752689458085,-1206.56564640055,78820.6081695255,-187031.789343572,760786.35485553,-3615834.27115576,-1579152629.33163,1162117868.56909,6793692422.33666,199264767927.494,0.00378185189168079,0.05,0.0756370378336158,-0.607069188656482,-0.184318147136857
0.24,19.9982688682448,12.6193082185519,-5.49335523827712,234.207278574654,65.5628233667738,-1395.20336386961,78792.9504917856,-190033.353885789,-814969.428264934,-2354084.01862292,-1572358936.9093,1361382636.49658,199660085366.002,198651604509.212,0.00173113175523554,0.05,0.0346226351047108,-0.648735454240962,-0.227396867553905
0.241,19.9928213797938,12.8527861367529,-5.38859561902416,232.716724566212,143.694548491832,-1586.17858550844,77225.0782759603,-191673.637985412,-2287498.32249123,-893375.579871729,-1372698851.54329,1560034241.0058,199821576444.569,27290559737.0912,0.00717862020615456,0.05,0.143572404123091,-0.687714262730378,-0.270021175008429
0.242,19.9875173958214,13.0846778022342,-5.20672531172044,231.034625494629,219.555420363642,-1778.0377684703,74284.5341237715,-191782.448018158,-3560286.38581224,680303.941002614,-1172877275.09872,1587324800.74289,199870897069.605,-198748620827.462,0.0124826041786115,0.05,0.249652083572229,-0.72382797365308,-0.312099429477895
0.243,19.9824326711339,13.3147914864009,-4.95066820965487,229.160874368434,291.872659702702,-1969.22379157703,70171.1209165882,-190341.606446922,-4633228.21237615,2168254.43133177,-973006378.029118,1388576179.91543,199890404869.637,-199370548130.194,0.0175673288661109,0.05,0.351346577322218,-0.756911574203533,-0.353542717990496
0.244,19.977639433559,13.542936126911,-4.62452107037498,227.096897345292,359.5733275503,-2158.25814855114,65084.7045826758,-187512.292350321,-5506289.38797045,3457145.3371821,-773115973.15948,1189205631.78523,199894794010.537,-199563529782.349,0.02236056644103,0.05,0.4472113288206,-0.786813799509623,-0.394264590794908
0.245,19.9732053110094,13.7689227968139,-4.23335365280694,224.84550712866,421.784363726548,-2343.85198244131,59225.1730071273,-183493.804785543,-6179457.96412467,4546569.20407615,-573221179.148943,989642102.002881,199884497330.078,-199645078033.956,0.026794688990595,0.05,0.5358937798119,-0.813398117238149,-0.434180816865763
0.246,19.969192458424,13.9925659930606,-3.78300883074917,222.410705576739,477.832599409143,-2524.9158808194,52792.4185363165,-178485.688710138,-6652736.89460857,5436388.76706206,-373336681.818865,789997023.968925,199842747396.098,-199674147504.409,0.0308075415760136,0.05,0.616150831520272,-0.836543572876045,-0.473209202477176
0.247,19.9656568845984,14.2136847259044,-3.27990270189315,219.79748416895,527.244753498994,-2700.56002873149,45986.3204253646,-172687.580455675,-6926152.20272938,6126548.71727878,-173493934.422767,590322876.464516,199582920757.012,-199659407310.099,0.0343431154015796,0.05,0.686862308031593,-0.856145492700059,-0.511269480682386
0.248,19.9626479789018,14.4321034087105,-2.73082471260485,217.011624374402,569.747398122288,-2870.09426682442,39006.68507555,-166299.146868049,-6999854.67677364,6617041.89008824,26088986.3342457,390663469.154417,-51516450121.4114,-199565316286.382,0.037352021098247,0.05,0.74704042196494,-0.8721160420231,-0.548283272146489
0.249,19.9602082374876,14.6476525481154,-2.14273995665357,214.059497989059,605.256357505085,-3033.02809739075,32011.2888169232,-159520.034129432,-6999523.9155001,6907922.70109947,-25427463.7871657,191098152.868035,50721997252.5407,-199037261683.086,0.0397917625123654,0.05,0.795835250247308,-0.884384637034318,-0.584174117331675
0.25,19.9583731691363,14.8601692345296,-1.52264517885362,210.947867498833,633.76575987018,-3189.07061369672,25007.5048357383,-152549.735228845,-6999590.380661,6999502.22312596,25294533.465375,-7939108.81505143,-50614348760.489,15825877871.238,0.0416268308637449,0.05,0.832536617274897,-0.892898216811572,-0.618867579730805
0.251,19.9571712832457,15.0694974333674,-0.877541632809695,207.683688402312,655.275576339967,-3338.12126158723,18012.1259970165,-145551.564913815,-6999603.02157587,6999476.05324653,-25319815.295114,7886769.0561866,50571404293.7266,-26480931364.551,0.0428287167542969,0.05,0.856574335085938,-0.897621413213007,-0.652291419412772
0.252,19.9566240896312,15.2754880942186,-0.214427227538751,204.273958045551,669.785787998825,-3480.17287738505,11008.2916351754,-138552.558964601,-6999637.13472412,6994122.35662044,25251588.9986127,-18594162.3083644,-50539658288.0081,48073504670.4995,0.0433759103688232,0.05,0.867518207376463,-0.898536645951131,-0.684375829230145
0.253,19.9567460985016,15.4779991650658,0.459696731074264,200.725674201599,677.296363845709,-3615.2294711357,4012.85701856926,-131559.721438357,-6999655.37486951,6999564.94664732,-25288069.2893954,29479342.3621351,50546374852.6705,-61419208420.4859,0.043253901498403,0.05,0.86507802996806,-0.895644147247346,-0.715053698262083
0.254,19.9575448204313,15.6768955897205,1.13783228175035,197.045832180381,677.807284597581,-3743.28705601069,-2991.01799513617,-124555.653355265,-6999670.25673257,6998334.68479921,25258305.5632751,-31939866.0583509,-50559678963.0607,66475598162.2938,0.0424551795687407,0.05,0.849103591374814,-0.888961916215611,-0.744260870581184
0.255,19.9590207663396,15.8720493105208,1.81297807673965,193.241432909942,671.318534538382,-3864.34609551797,-9986.48571224761,-117562.209337134,-6999691.79065082,6999632.61782201,-25301373.3997856,34535732.1039429,50598431829.5911,-70532767182.9509,0.0409792336603516,0.05,0.819584673207032,-0.878525603328981,-0.771936389648026
0.256,19.961167447475,16.0633392685226,2.47813612055317,189.319473166407,657.830094303235,-3978.40567145615,-16990.3951176267,-110557.064314458,-6999693.94813581,6998901.96633448,25297058.4298054,-35997035.079008,-50641740250.1407,73561173798.0944,0.0388325525250224,0.05,0.776651050500448,-0.864388325598936,-0.798022730471527
0.257,19.9639713753967,16.250651404099,3.12630503366917,185.286954559588,637.341958315435,-4085.46621924437,-23985.8808265893,-103563.90067003,-6999717.75983107,6999685.51815451,-25344681.8203352,37564138.7190864,50703721599.1695,-76117417827.9435,0.0360286246032793,0.05,0.720572492065585,-0.846620413374498,-0.822466017498102
0.258,19.9674120619671,16.4338786567597,3.75048679844728,181.150873935123,609.85410715036,-4185.52718802462,-30989.820307064,-96558.1193188202,-6999710.58085182,6999190.94795963,25359039.7788343,-38553279.1088571,-50769506346.377,78178910856.9918,0.0325879380329468,0.05,0.651758760658936,-0.825309089924154,-0.845216227878386
0.259,19.9714620193352,16.6129209655012,4.3436800105614,176.918233264368,575.366542663402,-4278.58887996136,-37985.3129524175,-89565.1751919389,-6999736.29424618,6999727.12427927,-25410466.5675427,39625631.7481348,50850583064.2873,-79975264888.876,0.0285379806647725,0.05,0.570759613295451,-0.800558085241274,-0.866227378827036
0.26,19.9760867599348,16.7876852686709,4.89888663901831,172.596029402605,533.879245260395,-4364.6509196219,-44989.2793827701,-82558.9644626003,-6999721.46928158,6999365.12358296,25440116.4967446,-40349633.1407413,-50935475638.7934,81489154844.7119,0.0239132400651769,0.05,0.478264801303538,-0.772487185749803,-0.885457698781386
0.261,19.9812447964694,16.9580855042034,5.40910525988499,168.191264559447,485.392222850915,-4443.71353108011,-51984.7700397431,-75566.1926297803,-6999749.09060423,6999760.06786458,-25495359.1420488,41139521.7039706,51034465093.6036,-82840185486.0825,0.0187552035305636,0.05,0.375104070611272,-0.741231721858304,-0.902869781382843
0.262,19.9868876419146,17.1240426095163,5.86733783584818,163.710935582542,429.905455475392,-4515.77643876341,-58988.7610657361,-68559.6694986447,-6999727.21719947,6999479.4968255,25539105.9515548,-41700663.7821118,-51137877140.7147,84014994064.8954,0.0131123580853867,0.05,0.262247161707734,-0.70694199552458,-0.918430722002481
0.263,19.9929598095045,17.285484521682,6.26658292756828,159.162044851543,367.418956573834,-4580.83981799952,-65984.2417094832,-61567.0378346995,-6999757.04981828,6999786.33007584,-25598771.1891599,42314330.2827836,51255967047.5045,-85083924324.5609,0.00704019049548066,0.05,0.140803809909613,-0.669782650252854,-0.932112236068676
0.264,19.9993988127381,17.4423461773438,6.59984249762999,154.551589199745,297.93270554287,-4638.90345544431,-72988.2554837215,-54560.2749935363,-6999727.83748368,6999558.69819634,25657195.8583446,-42769594.0417773,-51379717259.8121,86036558373.164,0.000601187261917602,0.05,0.012023745238352,-0.629931986134848,-0.943890758990621
0.265,20.0061351653664,17.594569512848,6.86011509501027,149.886571134826,221.446721518164,-4689.96749449783,-79983.718009486,-47567.7616659653,-6999760.50025524,6999807.38334115,-25722521.4014674,43266964.3313867,51520652137.9127,-86917864594.874,0.00613516536635927,0.05,0.122703307327185,-0.58758122279029,-0.953747527139226
0.266,20.013092381403,17.7421034641738,7.04040268834069,145.173987472533,137.960982865489,-4734.03176288909,-86987.7529950856,-40560.8071112243,-6999722.69558775,6999615.4153751,25798130.7364452,-43650900.2634873,-51669360161.1273,87719602845.8414,0.0130923814029771,0.05,0.261847628059542,-0.542933713223637,-0.96166863978352
0.267,20.020186975112,17.8849039670391,7.13370381860349,140.420840820867,47.4755153210591,-4771.09638245922,-93983.188185332,-33568.3972121733,-6999759.24493187,6999824.31653453,-25871229.4246821,44068702.5823542,51840507074.176,-88472466593.7218,0.0201869751120221,0.05,0.403739502240441,-0.496204111839547,-0.967645101632196
0.268,20.0273284610234,18.0229339568396,7.13302046732739,135.634127976113,-50.0097043371815,-4801.16120908214,-100987.242960464,-26561.2839554466,-6999710.22081946,6999656.78582002,25969277.6494939,-44403764.0113677,-52023001737.7607,89169824429.922,0.0273284610233624,0.0500195729579848,0.54635534466313,-0.447617499989099,-0.971672846001344
0.269,20.0344193539209,18.1561633687367,7.03135117166806,130.820851627443,-154.494641820186,-4824.22634986266,-107982.639042748,-19568.9674142272,-6999752.44403885,6999837.93402361,-26053724.0882668,44766060.4185544,52238045137.9976,-89833876773.191,0.0344193539209243,0.0508669079685732,0.676655124038391,-0.39740847262428,-0.973752738436393
0.27,20.0413551688643,18.2845691376028,6.82169793466436,125.988008550165,-265.979322787088,-4840.291680378,-114986.712007975,-12561.7187627899,-6999687.14555812,6999687.05605557,26184321.0497308,-45067816.3546366,-52470824066.4187,90459177639.7188,0.0413551688642535,0.0527486811122297,0.784003846015884,-0.345820189731913,-0.973890560942769
0.271,20.0480244211772,18.4081351980967,6.49705929510554,121.142601500916,-384.46370059867,-4849.35729778309,-121982.052130353,-5569.489085305,-6999738.2365416,6999848.82852079,-26286503.0166879,45391361.2850822,52756521423.0264,-91062742936.2979,0.0480244211772174,0.0553967271069122,0.86691802359611,-0.293103396403085,-0.972096976823853
