time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.298,19.7550436515588,19.996016293132,-43.4534860874419,18.1659557666667,-3721.8116141387,-2661.34994502887,-112738.485503406,164361.641185381,6999725.03978319,4123311.05845849,-70708096.9020411,-1074975407.65747,139042159198.169,-199847938526.481,0.00398370686800575,0.0979335928490122,0.0406776342224836,0.687025558782686,-0.364217484890002
0.299,19.7097107611758,20.0128791301016,-47.2305021109772,15.5874274046988,-3831.05622838173,-2495.11413787964,-105750.940818875,167914.156550256,6998538.02248023,2948411.68153777,68334062.2960699,-1274823346.18494,-134305860554.893,-199760080840.764,0.0128791301016378,0.0971457315153945,0.132575357668668,0.682110884247065,-0.328032912372738
0.3,19.6605473977825,20.0272470980794,-51.1132656587263,13.1767069647346,-3933.3021072565,-2325.94656938301,-98740.6200753389,170191.863211895,6999719.15449885,1573708.29493245,-65971798.2587353,-1474583427.02678,130446863865.312,-199255785032.234,0.0272470980793642,0.0961678782558202,0.283328472807553,0.673010122801259,-0.291629557526642
0.301,19.6074513155866,20.0392892500759,-55.094773117928,10.9360555102328,-4028.5484277683,-2155.22191825252,-91752.1456759919,170995.070495809,6998970.78817277,-503.024610443726,64475065.6064543,-1673839212.06017,-127471938510.645,199379414396.636,0.0392892500758819,0.0949775771553301,0.413668691628411,0.659729352971165,-0.255084822636526
0.302,19.5503272682146,20.0491761801124,-59.168029499207,8.86626296158596,-4116.79565353671,-1984.49776499543,-84742.1826781011,170190.877767568,6999709.8845239,-1574652.52947229,-62996872.9040628,-1474459797.66474,124867127422.289,199772525396.606,0.0491761801123971,0.09355387039977,0.525645597582011,0.642293872777085,-0.218475865680115
0.303,19.4890870084946,20.0570784817172,-63.3260312100779,6.96653842233303,-4198.04327795439,-1815.33163293698,-77753.1600421256,167912.290760162,6999146.57533098,-2949226.06443873,61870254.5180815,-1274687272.26939,-122641863640.975,199851409077.725,0.0570784817172481,0.0918783553587815,0.621239697797797,0.620748051692155,-0.181879904421579
0.304,19.4236492887619,20.0631652064754,-67.5617829877113,5.23461995055846,-4272.29166307741,-1649.0980759457,-70743.5186501424,164359.029627769,6999695.89802858,-4123987.63216926,-60771609.1227553,-1074835863.19295,120614522055.396,199880062627.164,0.0631652064753609,0.0899363979283204,0.702331958254585,0.595155108003379,-0.145374519466519
0.305,19.3539398606714,20.0676024900471,-71.8682813211592,3.66697093899532,-4339.54043677497,-1486.9718511086,-63754.1061363327,159730.937407774,6999231.54993352,-5098883.46404862,59842912.9324939,-874955800.567087,-118796495750.735,199888396494.423,0.0676024900470793,0.0877185040429215,0.770675364162626,0.56559681224607,-0.109037889110825
0.306,19.2798914754159,20.070552377416,-76.2385307689258,2.25897995192615,-4399.78990317151,-1329.92785271643,-56744.7525458915,154227.890776191,6999676.21499064,-5873895.0663685,-58953582.8181066,-675067404.073969,117097658927.679,199880369214.88,0.0705523774159644,0.0852218492667241,0.827867243236558,0.532173118414335,-0.0729489427161731
0.307,19.2014438835612,20.0721718479961,-80.6655279162522,1.00516059994936,-4453.03976413792,-1178.74109235871,-49755.036845822,148049.775402655,6999271.46163638,-6449022.28583503,58144076.1094321,-475187034.860386,-115532080191.553,199841772497.4,0.0721718479961133,0.0824519641345774,0.875319936324561,0.495001724277432,-0.0371874319637753
0.308,19.1185438352172,20.0726120406206,-85.142277193666,-0.100648575865925,-4499.29028841025,-1033.9866991976,-42745.9486928296,141396.466561472,6999649.49765003,-6824288.43444671,-57388004.0819964,-275345262.364264,114044450986.585,199623838045.955,0.0726120406205588,0.079424570646351,0.914226416707672,0.454217562990574,-0.00183391990312365
0.309,19.0311450798868,20.0720176784099,-89.6617752889686,-1.06508423237434,-4538.54122516947,-896.039950070491,-35755.9857887228,134467.776135518,6999283.71906133,-6999821.777788,56656446.9044599,-75721424.3195577,-112652895861.812,151671464374.092,0.0720176784099067,0.0761675628554316,0.945516381384009,0.409972227923269,0.0330303119544158
0.31,18.9392083666068,20.0705266934186,-94.217026537834,-1.89505882246901,-4570.79282022818,-765.078385416905,-28747.1493288529,127455.372222966,6999613.71803488,-6999707.46992051,-55996448.9572397,75950040.0558058,111317491490.058,-149728673114.779,0.0705266934186177,0.0727231220345029,0.969797382807038,0.362433333375485,0.0673234378847239
0.311,18.8427014438059,20.0682700467357,-98.801027735979,-2.59757422283851,-4596.0448572107,-641.116447283605,-21756.9809200484,120468.684994221,6999276.01482267,-6998621.76642209,55321042.5327034,-73778633.0603109,-110062726702.48,145409976334.04,0.0682700467356554,0.0691499542970273,0.987275370311999,0.311783813642322,0.100963340946656
0.312,18.7415990594225,20.0653717003809,-103.406783149792,-3.17962462694446,-4614.29756589652,-524.153310862426,-14748.3881717432,113457.408907324,6999565.69400413,-6999695.41131538,-54741684.169679,71631343.2751159,108855818748.512,-141920096984.105,0.0653717003809327,0.0655256359922615,0.997650757463124,0.258221163552376,0.13386792631402
0.313,18.6358829607687,20.0619486174123,-108.027289689263,-3.64821404728177,-4625.55075917618,-414.189724440924,-7758.05068336586,106469.875818149,6999251.9192087,-6999024.11653232,54114134.5787329,-70288753.7103311,-107731633143.199,139280088508.5,0.0619486174122628,0.0619490495369519,0.999993024514623,0.201956623423626,0.165955444844259
0.314,18.5255418946283,20.0581107614639,-112.655551574802,-4.01033710586249,-4629.80465369557,-311.225272136308,-749.696969058376,99458.9206728463,6999500.23721584,-6999672.8259884,-53617498.5643833,68991334.7994425,106660720008.243,-136934536153.167,0.0581107614639365,0.0585428897781269,0.992618602945154,0.143214311975573,0.197144814252088
0.315,18.4105716071243,20.0539610969407,-117.284565838832,-4.27299779628129,-4627.05909259911,-215.260394926332,6240.77130554326,92470.9210915654,6999213.09865558,-6999148.75926554,53043221.4437762,-67943201.3549342,-105695701692.222,134914022030.282,0.0539610969406645,0.0554562183773343,0.973039607091549,0.0822303105685419,0.227355937103636
0.316,18.2909748437969,20.0495955887573,-121.907336680924,-4.44319096213762,-4617.31427819491,-126.29475066371,13248.8900646386,85460.2864019608,6999408.46925324,-6999634.94960533,-52652480.2483801,66970820.6765242,104809316026.186,-133017108716.03,0.0495955887572599,0.0528670412296594,0.938119244120585,0.0192517026697192,0.256510013954151
0.317,18.1667613494741,20.0451032025229,-126.51686126645,-4.52792049344998,-4600.57009225419,-44.3286623126392,20239.4405131053,78471.9673445744,6999160.64701795,-6999172.68328682,52156835.7777407,-66046288.0406736,-104087118359.4,131288487421.771,0.0451032025229239,0.050984881483605,0.884638763697578,-0.0454644277139695,0.28452985075581
0.318,18.0379478683234,20.0405659043595,-131.106143805864,-4.53418135872874,-4576.82671557488,30.6381813292577,27247.3317249522,71461.6529318376,6999273.92361599,-6999574.72761661,-51930282.5816115,65242199.3822979,103504753256.383,-129607829709.387,0.0405659043594753,0.0500533184456952,0.81045384440368,-0.111652034438815,0.311340159025296
0.319,17.9045581437291,20.0360586610818,-135.668181611144,-4.46897730836195,-4546.08408923717,98.605520270943,34237.8912994867,64473.0979989605,6999096.01766257,-6999136.443089,51574470.674725,-64365630.3283542,-103216982438.49,128047312655.18,0.0360586610817961,0.05,0.721173221635922,-0.179037180411548,0.336867847886096
0.32,17.7666229183041,20.0316494400609,-140.195978949933,-4.33930337667277,-4508.34235489135,159.573657747995,41245.5717220802,57463.1199594832,6999061.99711805,-6999478.41708977,-51642511.7637354,63681682.3282127,103205951158.001,-126505468766.077,0.0316494400608676,0.05,0.632988801217351,-0.247339137140507,0.361042306594147
0.321,17.6241799337792,20.0273992094099,-144.682533300352,-4.15216313949066,-4463.60155900804,213.542381051454,48236.013455176,50474.3981387633,6999022.46093331,-6999049.46914459,51563439.394238,-62823786.4394298,-103802870497.464,125114369152.585,0.0273992094099427,0.05,0.547984188198853,-0.316271508340872,0.383795676702535
0.322,17.4772739309465,20.023361937884,-149.120849065435,-3.91455164265353,-4411.86176553544,260.511996923284,55243.5171573902,43464.7891712577,6998684.46507882,-6999316.07100773,-52239431.1032144,62290582.7150298,105005792243.007,-123771479624.598,0.0233619378840153,0.05,0.467238757680306,-0.385543373041758,0.405063112584992
0.323,17.3259566495735,20.0195845950805,-153.503923926576,-3.63347223981216,-4353.12323747603,300.482352677838,62233.5828722912,36475.9898116701,6998947.93009711,-6998911.228105,52766361.1397819,-61480896.9119456,-107791465564.11,122780702330.431,0.0195845950805307,0.05,0.391691901610614,-0.454860443666292,0.424783029545538
0.324,17.1702868282049,20.0161071513858,-157.824762580957,-3.31591991596582,-4287.38587755624,333.4537559219,69240.9487386975,29466.8015854976,6997818.55845483,-6999001.77385173,-55025104.424328,61299805.4213219,112207572270.289,-122038277949.6,0.0161071513857536,0.05,0.322143027715072,-0.523926234522506,0.442897338355178
0.325,17.0103302041164,20.0129625781978,-162.0763630387,-2.96889772237513,-4214.65051507355,359.426188326461,76229.9560069852,22478.1100013649,6998897.24016565,-6998721.1074052,57182467.8459564,-60738472.5311922,-129651513000.928,120198927405.066,0.0129625781977722,0.05,0.259251563955445,-0.59244323596179,0.459351665527936
0.326,16.84615951273,20.0101768479688,-166.251730790723,-2.59940046167914,-4134.91698218155,378.39982298401,83235.8358955736,15469.0528122617,6991253.95151114,-6999360.11623387,-72469045.1549086,59460454.8767045,160525180346.407,197959144818.733,0.0101768479688147,0.05,0.203536959376294,-0.660114089841624,0.474095558330063
0.327,16.6778544870089,20.0077689347247,-170.343866327798,-2.2144285451312,-4048.19090893524,390.387354111669,90217.6095212317,8532.41611426929,6999047.49652944,-6840920.0889478,88056135.1908897,257419599.69792,-177415339206.436,199147028841.748,0.00776893472470874,0.05,0.155378694494175,-0.726642761445828,0.487082674005701
0.328,16.5055018536092,20.0057508393096,-174.345779733511,-1.82090275093662,-3954.46649194902,395.550511240951,97231.1158621555,1853.3969966441,6998395.9621171,-6483926.974829,-89359204.0143811,456566628.541832,-198133078047.874,199288356987.544,0.00575083930957732,0.05,0.115016786191546,-0.791735704527471,0.498270962082863
0.329,16.3291953363958,20.0041277546318,-178.250469642611,-1.42548551134854,-3853.7593268514,394.246342869814,104151.810042591,-4369.03193774937,6809970.21907878,-5927716.16779339,-287492282.061305,655854985.531247,-199002286785.804,199231585426.523,0.00412775463182058,0.05,0.0825550926364116,-0.855103010713435,0.507622884493241
0.33,16.1490356268014,20.0028984228741,-182.051031706602,-1.03438264958907,-3746.25873884157,387.031063328486,110784.867072841,-9935.61534853937,6422976.79362458,-5172245.38954889,-486494568.846398,855086570.959371,-199165265530.042,198963258681.162,0.00289842287408604,0.05,0.0579684574817207,-0.916459554765263,0.515105693018982
0.331,15.9651301931632,20.0020556917123,-185.740849446092,-0.65314414819976,-3632.3517643528,374.660129849447,116931.402371121,-14647.156909495,5836899.59201316,-4217677.18924893,-685659834.375985,1054049829.64189,-199152523718.934,197944723571.344,0.00205569171228248,0.05,0.0411138342456496,-0.975526181587069,0.520691765604642
0.332,15.7775928936157,20.0015872697585,-189.313792921424,-0.286464974721714,-3512.62448684657,358.088057013754,122392.27995866,-18304.8183966611,5051663.4957777,-3064654.99782137,-884812358.094734,1251994553.21436,-199001585026.441,-182942667117.902,0.00158726975848111,0.05,0.0317453951696223,-1.03203094415208,0.524359000145584
0.333,15.5865433900004,20.0014766804946,-192.764417849903,0.0620105391777877,-3387.86213559908,338.451954265925,126968.370344552,-20773.9665623949,4067350.34516975,-1904131.77816596,-1083813943.12127,1069051886.09738,-198593361298.268,-198317887578.602,0.00147668049461558,0.05,0.0295336098923116,-1.0857103883418,0.526091263767146
0.334,15.3921063626431,20.0017043839778,-196.088164722465,0.389801046045546,-3259.04900046253,316.895833883485,130460.714824612,-22176.6253787753,2884239.72139935,-934238.835857877,-1282407304.41991,870733998.519519,-197147303610.137,-199068565964.1,0.00170438397783812,0.05,0.0340876795567624,-1.13631087957413,0.525878883568744
0.335,15.194410526089,20.0022489048898,-199.281557735426,0.695487482445763,-3127.36811479895,294.38891689629,132670.893009866,-22708.6753097007,1503258.76517437,-163039.120320408,-1479554608.03071,671665432.555986,179029069228.375,-199313122285.711,0.00224890488978247,0.05,0.0449780977956493,-1.1835899658514,0.523719113155858
