time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.444,-0.0672441991218402,18.8848966424735,2.95814382707836,-103.095444638114,32.7513052042081,-5002.45948035667,-62131.9505624801,-29653.9403693023,6992646.27967212,6999965.62729216,-236639.64098916,-54980823.3943462,-528245423.285396,109841887498.587,0.0672441991218402,0.070702686335212,0.951084076254547,0.00433789007332268,-0.507151256568625
0.445,-0.0642797436093099,18.7792953171291,2.96099458378486,-108.111565803295,-25.8843836685646,-5028.61802463792,-55139.5106435324,-22663.1581724544,6992145.51731949,6999905.74764708,-764885.064112628,54861064.1149404,-1879646340.57113,-109602734801.274,0.0642797436093099,0.0668579574928958,0.961437441700789,0.00133126339925069,-0.511024935192249
0.446,-0.0613405898050036,18.6686659570859,2.90870575484611,-113.150347383597,-77.5280273528362,-5047.77665320675,-48148.060843135,-15654.0890152135,6990440.80908509,6999965.44436141,-2644531.40494713,-54741670.6961216,3673200032.58185,109363852633.534,0.0613405898050036,0.0630296558415717,0.973202042530366,-0.00201397272782866,-0.514050705270633
0.447,-0.0584783814888313,18.5529894037196,2.8082686909607,-118.204785789998,-122.181155496617,-5059.93532628454,-41158.330099747,-8663.2670974245,6989632.87769643,6999905.69998203,1028668.62792575,54622181.9473779,-15141803996.6301,-109125734684.589,0.0584783814888313,0.0593536148250732,0.98525391690428,-0.00587047438333389,-0.516131117857033
0.448,-0.0557377718746924,18.4322534983527,2.66667322590656,-123.267884732393,-159.845128621203,-5065.09408374063,-34170.706521736,-1654.23792891281,6983090.64432604,6999965.01458713,-14113135.3688561,-54503552.7462267,40540279855.99,108885597450.326,0.0557377718746924,0.0559970710323196,0.995369415706091,-0.0102910080966116,-0.517193808556348
0.449,-0.0531564254297709,18.306453082232,2.49090634225379,-128.332640637917,-190.524952831641,-5063.25288618779,-27187.9157317851,5336.62290887967,6989247.64888518,6999904.26056604,26427144.4871833,54382044.7132968,-103454596676.788,-108643734297.526,0.0531564254297709,0.0531620049482708,0.999895046875954,-0.0152048328931841,-0.517198223524381
0.45,-0.0507650215880136,18.1755899965509,2.28795254517441,-133.392057201438,-214.21815082307,-5054.41177429677,-20202.6969434359,12345.6109027562,6963947.49503397,6999964.43813059,-77027452.1900442,-54261689.5924663,-168858875034.979,108397196620.017,0.0507650215880136,0.0510885222097171,0.993667841469842,-0.020426159980981,-0.516139167046159
0.451,-0.0485872559463231,18.0396730824254,2.06478908716197,-138.439130867188,-230.958747714132,-5038.57070824001,-13305.4063203361,19336.5106955306,6802490.60532643,6999901.34684811,-245886327.225274,54135507.0359592,-174492529590.659,-108146510558.756,0.0485872559463231,0.050058242710271,0.970614494550642,-0.0256736737954637,-0.514046865449576
0.452,-0.0466398826550035,17.8987181809171,1.82829968535511,-143.46686531548,-240.911160308406,-5015.72973039113,-6654.9409668875,26345.4553774736,6469358.01330583,6999963.59860471,-420378856.816011,-54011003.5302378,-168093459013.432,107887558750.131,0.0466398826550035,0.05,0.932797653100071,-0.030599503374528,-0.510983584477288
0.453,-0.0449328818866367,17.7527481330083,1.58512036433575,-148.468257009026,-244.408489305581,-4985.88879973328,-423.787958491971,33336.3947341083,5964932.4269831,6999896.37444952,-588472315.829411,53876555.2274949,-141604230904.138,-107620881360.782,0.0449328818866367,0.05,0.898657637732733,-0.0348255232415698,-0.507037172375492
0.454,-0.043469792960007,17.6017927796247,1.34146843674192,-153.436309614027,-241.953789946197,-4949.04796158938,5223.30760542568,40345.2925726148,5305657.99570162,6999962.48899663,-730076546.73347,-53744326.1399166,-5030897716.92241,107341617617.528,0.043469792960007,0.05,0.86939585920014,-0.0379837553833681,-0.502312194992164
0.455,-0.0422482158888154,17.4458889616094,1.1029801151524,-158.364019613793,-234.199542388148,-4905.20717259242,10163.0888448077,47336.2731681477,4573066.00010969,6999888.97166546,-735107444.450324,53597291.4843842,115252303960.485,-107050357625.946,0.0422482158888154,0.05,0.844964317776307,-0.03975691778975,-0.496919555498651
0.456,-0.0412604571180915,17.2850805197459,0.874594625813887,-163.244390660549,-221.867636271403,-4854.3664824879,14387.809840019,54345.1190592876,3895584.70763961,6999961.08433689,-619855140.489825,-53453066.147369,127994590600.219,106740471309.942,0.0412604571180915,0.05,0.82520914236183,-0.0399149370662004,-0.490965627149643
0.457,-0.0404942410137356,17.1194182947295,0.660545397905861,-168.070419261076,-205.630010159747,-4796.52584421091,17994.7994091803,61336.1436891056,3339726.86244989,6999878.25384447,-491860549.889672,53287405.1684914,98079416886.0822,-106412664728.269,0.0404942410137356,0.05,0.809884820274711,-0.0383431602384643,-0.484541962551837
0.458,-0.0399333762949744,16.9489601271925,0.464449731734461,-172.835109053571,-186.043237435327,-4731.68531402141,21104.9425661664,68344.930201416,2896906.02100326,6999959.32664884,-393781133.003744,-53125259.564751,-46003804788.3888,106056662987.477,0.0399333762949744,0.05,0.798667525899488,-0.0350585477129991,-0.477716572938211
0.459,-0.0395583133324851,16.7737708576709,0.289424992340987,-177.53145657239,-163.557388872727,-4659.8448393386,23797.2907198698,75336.0030087833,2480122.98560532,6999862.39857781,-439784937.79236,52931403.4277625,-135226953549.319,-105673367400.594,0.0395583133324851,0.05,0.791166266649702,-0.0302117998323142,-0.470527606533898
0.46,-0.0393466013336616,16.5939223266324,0.138160151396043,-182.152465441665,-138.598968606109,-4581.00448628652,26034.9834109874,82344.7188811776,1972724.5710383,6999957.11830529,-575011891.341945,-52741963.9769582,-157160455815.515,105244901355.339,0.0393466013336616,0.05,0.786932026673233,-0.0240754743068714,-0.462980010534316
0.461,-0.0392733243158231,16.4094933744366,0.0128821934250775,-186.691132229568,-111.680006577162,-4495.16419396885,27694.0086270522,89335.8458343896,1319132.4517886,6999837.60500599,-732172347.157717,52502937.3825085,-161156634183.21,-104772453491.365,0.0392733243158231,0.05,0.785466486316462,-0.0170201932872853,-0.455045464682112
0.462,-0.0393116178189641,16.2205698413674,-0.0847628035826944,-191.140460546535,-83.4551753084963,-4402.32404436082,28620.1954662315,96344.4728325073,506381.787539275,6999954.31564282,-893328981.341117,-52269516.112121,-149948472464.285,104220406059.23,0.0393116178189641,0.05,0.786232356379282,-0.00948239442900147,-0.446665551410221
0.463,-0.0394333247310215,16.0272445675824,-0.153861955804664,-195.493447004854,-54.7369249650532,-4302.48396343911,28654.9213510229,103335.662457773,-461921.430033985,6999795.0025603,-1043277453.80547,51950889.9503011,-30034351483.298,-103590346761.45,0.0394333247310215,0.05,0.78866649462043,-0.00192743587930364,-0.43775781453438
0.464,-0.0396098073114724,15.8296173931512,-0.194392127178986,-199.743095203228,-26.488095335962,-4195.64406126238,27666.355468839,110344.167847517,-1520216.0595811,6999950.71912988,-1073311805.28865,-51639456.8135284,162235160251.585,102794419403.928,0.0396098073114724,0.05,0.792196146229449,0.00518813184979852,-0.428224080139575
0.465,-0.0398129044883184,15.6277951579867,-0.207343783488806,-203.882401817168,0.246026600590613,-4081.80424153017,25636.5226999888,117335.431241476,-2512410.28474395,6999708.47201831,-911076645.036732,51154962.5926334,183350717854.828,-101834761433.189,0.0398129044883184,0.05,0.796258089766368,0.0114515535420552,-0.417960203159037
0.466,-0.0400159645261067,15.4218917018911,-0.194734664189197,-207.904370442194,24.4821376639935,-3960.96467334022,22699.1325457023,124343.744734553,-3331811.57085327,6999946.05389435,-727725927.181332,-50679798.8420279,189914469198.988,100372744501.203,0.0400159645261067,0.05,0.800319290522134,0.0165234281574241,-0.406866272336434
0.467,-0.0401948195587707,15.2120278644489,-0.159487001473001,-211.801997860738,45.4019898726722,-3833.12522001377,19035.1104227915,131335.079679778,-3964580.26343511,6999452.62730292,-537811457.981528,49692945.6604407,192843738595.069,-98411246993.2771,0.0401948195587707,0.05,0.803896391175414,0.0201603298472058,-0.394856277031656
0.468,-0.0403286024516412,14.9983314850771,-0.105249021544731,-215.568287715055,62.3732100765708,-3698.28623233098,14833.7650534648,138342.976905414,-4405969.8521191,6999939.94946672,-344967719.385421,-48718301.3334038,194356280084.024,65965654040.9681,0.0403286024516412,0.05,0.806572049032825,0.0222293444867424,-0.381866299965236
0.469,-0.0404003787608107,14.7809374027562,-0.0362060112682719,-219.196237282515,74.954593762454,-3556.44865659846,10287.7040550003,145329.551979888,-4653759.43146251,6984204.4751538,-150611439.300173,17247352.708037,195162974874.743,-3039488480.88724,0.0404003787608107,0.05,0.808007575216215,0.0227134733901249,-0.36786046128965
0.47,-0.0403975877485037,14.5599874538832,0.0431121588324701,-222.678856435758,82.8984479858194,-3407.62425446723,5591.16606636671,152321.873549984,-4706789.38332531,6999932.08362139,44551535.5759202,14207864.2269548,195536557157.255,-28477497579.2764,0.0403975877485037,0.05,0.807951754970073,0.0217075513515978,-0.352834079822466
0.471,-0.0403122899780199,14.3356304640395,0.128025210740758,-226.009152743443,86.1517919730126,-3251.80123346014,939.241877022158,159324.163316123,-4564469.56917076,6999901.19905871,240088092.734581,-14269633.3519617,195569231182.529,-199833228731.943,0.0403122899780199,0.05,0.806245799560398,0.0194052186162832,-0.336813818544126
0.472,-0.0401412202448235,14.1080222559704,0.213897512139364,-229.180127504911,84.8569624655328,-3088.98782420092,-3472.58877391764,166283.624160385,-4226596.86084492,6885714.95134078,435657323.918492,-214102862.085032,195230775396.881,-199913913440.171,0.0401412202448235,0.05,0.80282440489647,0.0160783378805954,-0.319854622076045
0.473,-0.0398856452227877,13.8773256333314,0.296333526720453,-232.184836484794,79.3518194307992,-2919.30535612126,-7448.81851023724,173028.96869511,-3693324.14922798,6571655.13253566,630888099.316652,-414016775.527026,194307571328.236,-199921937060.155,0.0398856452227877,0.05,0.797712904455754,0.0120509589043021,-0.302034177889986
0.474,-0.039551025617307,13.6437102524189,0.371373289106012,-235.016550997445,70.1695830112697,-2743.06789273615,-10794.3140145856,179360.295117039,-2965282.26424721,6057677.38847856,825195670.64599,-613938712.58904,192011901665.063,-199905572601.835,0.039551025617307,0.05,0.79102051234614,0.00767043342395091,-0.283446325027875
0.475,-0.0391464829991146,13.4073523078647,0.435687484652025,-237.668956376401,58.0381609721895,-2560.7894114421,-13314.996459899,185077.68555379,-2044080.64276869,5343785.8895886,1017207572.31192,-813844285.192252,183732040286.229,-199832860712.435,0.0391464829991146,0.05,0.782929659982293,0.003278524040412,-0.264194783697371
0.476,-0.0386840720381364,13.1684340186594,0.486771382036668,-240.136351889552,43.8783142879145,-2373.18380002647,-14819.8513097974,189981.243823997,-935007.05031366,4430025.17404012,1200939612.59873,-1013677145.90522,-138024064028.342,-163485546290.537,0.0386840720381364,0.05,0.773681440762729,-0.000814689482939548,-0.244387944280069
0.477,-0.0381778606166408,12.9271429143182,0.523132825111342,-242.413850329078,28.7853650523344,-2181.16330170372,-15177.3925644831,193877.182834037,196920.530270896,3334605.25498963,1062915548.57066,-1177162692.19524,-188942764329.423,199839581432.937,0.0381778606166408,0.05,0.763557212332817,-0.00435162738856055,-0.224135211214177
0.478,-0.0376428478741693,12.6836709246096,0.544405027594375,-244.49756665495,13.87571272918,-1985.80668337447,-14480.5047206484,196656.513339834,1165364.69667685,2257362.35351086,873972784.241218,-977323110.760734,-193799877337.874,199914746096.599,0.0376428478741693,0.05,0.752856957483385,-0.00714108504835006,-0.203545204532922
0.479,-0.0370938628368311,12.4382133168863,0.551269515945805,-246.384707910447,0.11547749264096,-1788.17604626137,-12910.4536114072,198458.533262313,1942437.54224913,1379996.61579842,680172906.903045,-777408364.66169,-195495328900.845,199935040888.402,0.0370938628368311,0.05,0.741877256736621,-0.00906529142615858,-0.182725540942196
0.48,-0.0365446009928934,12.1909676486718,0.545280217632292,-248.07345541654,-11.7185408352298,-1589.14875212465,-10660.5121705233,199483.148202595,2524862.78470175,702555.771580935,484677578.001673,-577473323.770369,-196253195799.233,199938058715.773,0.0365446009928934,0.05,0.730892019857868,-0.010081078462293,-0.161782564710126
0.481,-0.036006847828655,11.9421328908069,0.528670790630551,-249.562767897181,-21.0440192335791,-1389.40224083718,-7926.01946278717,199930.290322076,2911413.76480381,225051.477168453,288424382.201748,-377535265.05183,-196570888972.384,199922414222.319,0.036006847828655,0.05,0.7201369565731,-0.0102155975773015,-0.140819546461799
0.482,-0.0354898966114266,11.6919087500107,0.504159376883495,-250.8521815489,-27.4744515373061,-1189.4140172195,-4903.15532171113,199999.894569088,3101552.70251936,-52522.5807722163,91853493.2285812,-177612850.827737,-196593258762.055,199839078592.283,0.0354898966114266,0.05,0.709797932228532,-0.00955713891700772,-0.119933263669665
0.483,-0.0350001619290731,11.4404951913757,0.474752462085872,-251.941610107813,-30.8197129779855,-989.46165945372,-1788.44141570441,199891.872076001,3095109.56636692,-130215.892303811,-104739765.534265,22226227.7652467,-196323994409.81,199417149556.211,0.0350001619290731,0.05,0.700003238581463,-0.00824202222394417,-0.0992093106217043
0.484,-0.0345409895796205,11.1880921607844,0.44354837980247,-252.831144945979,-31.0862364044979,-789.622881904089,1221.57760216047,199806.005489173,2892207.80362775,-8281.08976045838,-301063759.9448,221643377.32173,-195626365591.645,-183211173307.223,0.0345409895796205,0.05,0.690819791592411,-0.00643888934486778,-0.0787166100589685
0.485,-0.0341126629936328,10.9348995066437,0.413540792288057,-253.520858496941,-28.4768832923701,-589.791710195229,3930.6491315506,199878.010892522,2493330.86088712,121756.70090766,-496690125.537032,38432204.0147404,-194008653229.646,-195860679312.284,0.0341126629936328,0.05,0.682253259872656,-0.00433196053466272,-0.0585016762837743
0.486,-0.0337126060545274,10.6811170704126,0.387422476542319,-254.010690939738,-23.3904341117979,-389.854576446016,6143.30015413097,199986.340248885,1899636.40873527,62258.5652662583,-690698778.767076,-157428475.297219,-189141612221.041,176028206053.062,0.0337126060545274,0.05,0.674252121090549,-0.00210489491588822,-0.03858348926573
0.487,-0.033335781778655,10.4269447847658,0.367389943277871,-254.300547062249,-16.4203131168811,-189.85601048462,7666.06357144587,199999.222610844,1114366.82385767,-7155.80700442872,-879840390.988291,18599730.7559877,-111408712438.569,-12873251947.1065,0.033335781778655,0.05,0.6667156355731,7.31877266970218e-05,-0.0189510391051234
0.488,-0.0329752853694305,10.1725826427387,0.354950801326555,-254.390403986349,-8.34834822830289,10.1421977928272,8321.94208106962,199999.221127227,178822.076650094,5007.29777800558,-991249103.426795,5726478.80884964,186753150394.897,-162525381202.554,0.0329752853694305,0.05,0.65950570738861,0.00205820556539021,0.000434927840973363
0.489,-0.0326231223019515,9.91823064308315,0.350753482046704,-254.280262459214,-0.0944219115003479,210.138105091644,8036.26513107211,199980.004100876,-719050.451579252,-70528.9140144225,-804495953.031606,-156798902.393457,193283125711.253,196608170481.433,0.0326231223019515,0.05,0.65246244603903,0.00373724719785745,0.019637207216967
0.49,-0.0322711130494287,9.66408877570259,0.354525440985168,-253.970151001773,7.45628879854918,410.064903592643,6947.18055726221,199863.843764078,-1426904.84175523,-129023.731167163,-611212827.319861,39809268.0885808,195200918578.825,192605244568.281,0.0322711130494287,0.05,0.645422260988573,0.00503036518705265,0.038735591963099
0.491,-0.0319117658772846,9.41035696301423,0.365193662060463,-253.460172416484,13.5962815020076,609.878895588088,5247.2027882768,199786.82554105,-1940517.20978568,7088.15920555827,-416011908.74039,232414512.657525,195981646515.905,-199395331184.605,0.0319117658772846,0.05,0.638235317545693,0.00588945305778034,0.0578183276941946
0.492,-0.0315389835900984,9.15723502980271,0.381074424771305,-252.750390904447,17.8120562692097,809.699692822455,3131.34323187351,199876.888401386,-2258538.29526812,139805.006270781,-220030262.223741,33019181.4731576,196254774562.302,-199839228750.714,0.0315389835900984,0.05,0.630779671801968,0.00629565435555387,0.0769731316835748
0.493,-0.031148576913396,8.90492280737995,0.400068197135191,-251.840729756108,19.785635925339,1009.64366028976,795.498934587183,199999.896460267,-2380441.17021071,72904.5733685836,-23775487.6606588,-166820047.278397,196177000998.942,-199923131120.596,0.031148576913396,0.05,0.622971538267921,0.00625583973762399,0.0962796803806126
0.494,-0.0307385824258226,8.65362023413764,0.419855486495215,-250.731082613677,19.3951257352247,1209.64387556546,-1564.13381262075,199956.070488144,-2306128.15737189,-193877.03947011,172401513.339039,-366743178.400895,195717503561.509,-199938772074.762,0.0307385824258226,0.05,0.614771648516452,0.00579852669772116,0.115802935524318
0.495,-0.030309384445563,8.40352728805913,0.438093005006565,-249.421509962817,16.714816325417,1409.43355288906,-3751.44162939625,199545.498730795,-2035867.8922521,-660589.603908386,368119016.901227,-566681950.477899,194619048386.727,-199935842363.775,0.030309384445563,0.05,0.606187688911261,0.00496965158569464,0.13558635023244
0.496,-0.0298636407625019,8.15484371992899,0.452609749319783,-247.912439036697,12.0149030463476,1608.54597916651,-5570.8135051333,198568.245511254,-1570439.35115751,-1327239.47556817,562738065.288517,-766617792.843669,191895432821.721,-199915831659.279,0.0298636407625019,0.05,0.597272815250038,0.00382860809294016,0.155645313478835
0.497,-0.0294060125095145,7.9077685866194,0.461602552270162,-246.204863749712,5.76065518616867,1806.31450548199,-6827.9012515096,196824.377833988,-911753.569458131,-2193815.18424148,754633498.11066,-966533624.504286,180881305116.82,-199841740003.913,0.0294060125095145,0.05,0.58812025019029,0.00244493137133155,0.175961461615935
0.498,-0.0289426990630591,7.66249958444216,0.463830248309788,-244.300544628743,-1.38981387938503,2001.87256004777,-7332.19118772626,194113.988880827,-66679.4187890616,-3260269.67874772,935514803.227755,-1166375364.50865,-161693387465.639,138199361429.149,0.0289426990630591,0.05,0.578853981261182,0.000895933603201808,0.196478399352796
0.499,-0.0284807809604505,7.41923218305023,0.458800857939819,-242.202205899829,-8.60616286715155,2194.16777650238,-6958.06210281235,190293.564746729,787988.690705874,-4357545.36254181,773821415.762259,-1028176003.07905,-189352610533.713,199834369804.601,0.0284807809604505,0.05,0.569615619209011,-0.000734520011944307,0.217099233582652
0.5,-0.0280274038425476,7.17815858677552,0.446877660091776,-239.913658773875,-15.0491500807841,2382.11953233325,-5814.72147264759,185455.237110948,1467133.80120128,-5285804.18071855,584468805.228585,-828341633.273251,-193360769732.371,199906463488.139,0.0280274038425476,0.05,0.560548076850952,-0.00235631244191335,0.237686400161907
0.501,-0.0275889541451201,6.93946667010468,0.429188413103786,-237.439725438677,-20.0409498840454,2564.80213985147,-4087.58006378737,179788.579857507,1954922.22156368,-6014192.58224773,391108035.496192,-628435169.78355,-194762949840.382,199922654875.081,0.0275889541451201,0.05,0.551779082902402,-0.00387390223392257,0.258065199749176
0.502,-0.0271703830264504,6.70333905494632,0.40744416670369,-234.786055893082,-23.0939992873763,2741.48721433402,-1969.56431611561,173493.490132846,2248648.78213968,-6542666.42459374,196345085.655775,-428512514.907128,-195270372763.033,199914666644.32,0.0271703830264504,0.05,0.543407660529008,-0.00518911049626172,0.278032281531703
0.503,-0.0267747190613805,6.46995238233544,0.383746713849605,-231.958928566795,-23.914651296994,2911.64628228037,344.711946724832,166769.886561905,2347358.68141393,-6871221.60617871,1074712.89274439,-228597848.262484,-195251136695.841,199834536750.717,0.0267747190613805,0.05,0.53549438122761,-0.00620596587694925,0.297368699455017
0.504,-0.0264027746767729,6.23947678396027,0.360394062662075,-228.965050404432,-22.4042163547449,3074.95078483733,2660.0661284692,159817.671787719,2250807.82595876,-6999902.18606583,-194176423.803011,-28763311.5134601,-194707643481.378,57466184053.3665,0.0264027746767729,0.05,0.528055493535457,-0.00683715892275128,0.315856266189705
0.505,-0.0260530474828082,6.01207555340214,0.339685300763529,-225.811358153626,-18.6592218690339,3231.26610607155,4781.33446861291,152812.965643238,1959277.58041506,-6999932.40555261,-388884067.284184,28702872.5413828,-193293855686.003,-39601399346.4634,0.0260530474828082,0.05,0.521060949656164,-0.00701146909853912,0.333295571746676
0.506,-0.0257218167764695,5.78790500564723,0.323725478109527,-222.504851354164,-12.9711165320337,3380.58223926622,6513.95437277155,145820.78444073,1473746.58528787,-6991030.23268445,-582177922.969844,-10898526.8068922,-189511105590.361,3977378885.33272,0.0257218167764695,0.05,0.51443633552939,-0.00668143254377742,0.349523781347764
0.507,-0.0254034349061187,5.56711445749627,0.314231126524188,-219.052524315315,-5.82521481646412,3522.90585789398,7665.02681230942,138824.967841121,796813.109522848,-6999940.07004868,-771689028.55972,-6921147.91978562,-169911985600.893,14738662106.7013,0.0254034349061187,0.05,0.508068698122374,-0.00583049864957377,0.364429828026339
0.508,-0.0250908123486885,5.3498462319009,0.312337657657903,-215.461372795707,2.10252404649174,3658.2303162867,8047.67674328556,131824.023640795,-59831.9118373193,-6999491.88691511,-941601014.160005,7817514.18455265,172621125400.467,-16543232999.0048,0.0250908123486885,0.05,0.50181624697377,-0.0044789744985893,0.377964612128201
0.509,-0.02477609224944,5.13623565332834,0.318416253226013,-211.73839686168,9.970543878427,3786.55520760201,7545.81451193493,124825.68330547,-915122.363297091,-6999945.98923006,-768979888.75884,-8725718.8121574,189687667684.661,17882220021.6008,0.02477609224944,0.05,0.495521844988799,-0.00268815259508798,0.390144958600236
0.51,-0.0244514773633017,4.92641104663645,0.331976723869454,-207.890595684609,16.938537546765,3907.88020871919,6277.81681553913,117824.354826836,-1589258.4182136,-6999730.59803141,-579292221.073443,9156501.20657392,193223976593.259,-18752954014.7039,0.0244514773633017,0.05,0.489029547266034,-0.00056188121066355,0.401051146184004
0.511,-0.0241100558459955,4.72049373684121,0.351766766445445,-203.924969694962,22.3332274487196,4022.20544295774,4431.11628288762,110826.076987069,-2071938.65099041,-6999950.57383219,-386068244.479469,-9596452.80541531,194554330359.131,19469326359.9822,0.0241100558459955,0.05,0.482201116919909,0.00175603772891485,0.410818303662368
0.512,-0.0237464732242132,4.51859804916075,0.375955764036365,-199.848518109512,25.6721361291243,4129.53075647127,2198.56923138393,103824.573074559,-2360729.73029032,-6999812.36345761,-191513914.119712,9872873.55127494,195047081890.467,-20029338346.1522,0.0237464732242132,0.05,0.474929464484263,0.00408980123939331,0.419622580776484
0.513,-0.0233574146526662,4.32083130891832,0.402327375471519,-195.668241457401,26.6665484714004,4229.85623428751,-225.40960898456,96826.3589248167,-2454720.10346479,-6999954.15907941,3533167.77122889,-10156464.7918032,195023458553.686,20515297444.9277,0.0233574146526662,0.05,0.467148293053323,0.00624441689761076,0.427663500117391
0.514,-0.0229418935508923,4.12729384158137,0.428473871530899,-191.391138954864,25.2224936493833,4323.18177819295,-2645.85921880484,89824.7457495797,-2353675.20641672,-6999852.97514874,198556626.325179,10358832.6494629,194481353859.918,-20925677160.8495,0.0229418935508923,0.05,0.458837871017845,0.00802210455734239,0.435144257202671
0.515,-0.0225013455540917,3.93807897270101,0.451991050238909,-187.024211188681,21.440992988123,4409.50745202409,-4867.84255308234,82826.5845778929,-2057877.90316158,-6999956.98107971,393037980.185109,-10566844.5079943,193100566624.59,21294086783.5984,0.0225013455540917,0.05,0.450026911081834,0.00924065822006312,0.442251908247762
0.516,-0.0220395275158217,3.75327302794347,0.470673128051795,-182.574457366657,15.617763670382,4488.83318422454,-6697.01803838061,75824.8931890204,-1568289.63966418,-6999876.78219589,586138546.809435,10727242.2716091,189578792139.335,-21619339397.4162,0.0220395275158217,0.05,0.440790550316433,0.00975195998584797,0.449139376249555
0.517,-0.0215622218731875,3.57295533304668,0.482707003356671,-178.048878115118,8.24218968625739,4561.15902609061,-7940.64193928349,68826.7768047246,-887361.696785074,-6999959.209623,775717338.948226,-10892097.1221274,174542634306.292,21918468309.5634,0.0215622218731875,0.05,0.43124443746375,0.00945884022150349,0.455911001269488
0.518,-0.0210767474819534,3.39719821384651,0.486864754532232,-173.454472631632,-0.00557426854674709,4626.48492121076,-8411.05452754337,61825.0246245892,-24373.0406837013,-6999892.07259034,950259973.253714,11026371.1831342,-160070499933.262,-22190534350.0102,0.0210767474819534,0.05,0.421534949639067,0.00832865374592739,0.462612997787637
0.519,-0.020591280675977,3.22606699624288,0.482687851068408,-168.79824157223,-8.2771082584275,4684.81091292223,-7986.97599825569,54826.9473151957,845851.682603382,-6999960.96858221,790189473.319429,-11164163.1629335,-187596781919.422,22445413365.0124,0.020591280675977,0.05,0.411825613519539,0.00640225579877624,0.469229684705382
0.52,-0.0201140209734928,3.05962000622249,0.470589591343409,-164.087184123893,-15.7172767024368,4736.13695428506,-6777.29570931243,47825.1451672564,1542242.7649631,-6999902.42506263,602592691.398824,11281250.1974924,-192165483020.913,-22682343908.068,0.0201140209734928,0.05,0.402280419469855,0.0037972259689582,0.475685783908908
0.521,-0.019652350554931,2.8979085698309,0.451764213894344,-159.328300966347,-21.6310258091743,4780.46308335072,-4965.78417915332,40827.102976638,2048752.71485147,-6999962.34681918,410427208.376641,-11401093.7063897,-193820023311.567,22907664926.8298,0.019652350554931,0.05,0.393047011098619,0.000703647064642447,0.48185448683448
0.522,-0.019212140968879,2.74097701319282,0.428007240745936,-154.528591275997,-25.5121049304752,4817.78925945791,-2744.12119733205,33825.2580271168,2362269.91157232,-6999909.60806214,216607185.063796,11506571.2155883,-194451701359.283,-23120735415.7325,0.019212140968879,0.05,0.38424281937758,-0.00262854845548005,0.48757043344042
0.523,-0.0187972471712001,2.58886266248816,0.401524191735374,-149.695055752307,-27.0470921287162,4848.11551707907,-305.956310120962,26827.2482487564,2481651.24595648,-6999963.40455442,22155483.7033055,-11614164.19573,-194493067721.843,23326023339.1487,0.0187972471712001,0.05,0.375944943424002,-0.00590971818776663,0.492646278672714
0.524,-0.0184091942015824,2.44159584397063,0.374737032360786,-144.834693561158,-26.1166341130322,4871.4418198493,2154.35716640026,19825.3654326572,2406560.19579886,-6999914.55708057,-172337584.019598,11711859.1383205,-193984303001.401,-23522959994.6874,0.0184091942015824,0.05,0.368183884031648,-0.00883613463832727,0.496891191122474
0.525,-0.0180470578589481,2.29919988394652,0.350089872927545,-139.954505418994,-22.7958024586522,4887.76819985673,4442.41785302247,12827.3863118099,2137230.46027856,-6999964.1779396,-366321887.021852,-11811100.8517359,-192653310640.429,23715021326.6002,0.0180470578589481,0.05,0.360941157178962,-0.0111185473194609,0.500129459347293
0.526,-0.0177075397532316,2.16169110879223,0.329854615615621,-135.061490481126,-17.3538502445554,4897.09462368873,6364.37848468339,5825.46908699531,1674581.91793649,-6999917.76812802,-558975197.662881,11903920.4695384,-189424325740.85,-23901670902.7038,0.0177075397532316,0.05,0.354150795064632,-0.0125108707109805,0.502217395507793
0.527,-0.0173852364799302,2.02907884493495,0.315937182430724,-130.162649478982,-10.2532360140359,4899.4211219755,7727.90208283164,-1172.48033271862,1020894.55740319,-6999964.68310984,-748399523.404056,-11997750.428327,-178212087930.178,24085916339.7559,0.0173852364799302,0.05,0.347704729598604,-0.0128362034339213,0.503056912400493
0.528,-0.0170731018787022,1.90136541886957,0.30968537813759,-125.264981557084,-2.14704541001872,4894.747663256,8344.89486387775,-8174.42957165624,183388.990034043,-6999919.47536828,-926611611.334282,12088165.9058939,109223570902.57,-24267220964.8319,0.0170731018787022,0.0503528343448181,0.339069331465732,-0.0120076708439417,0.502604495595617
0.529,-0.0167630991362851,1.77854615714063,0.311703646371709,-120.375487460353,6.13965966248278,4883.07427750674,8083.18197672837,-15172.3495009026,-688610.835848954,-6999964.91994481,-817388040.431504,-12179055.0538998,183001344453.701,24448484313.9482,0.0167630991362851,0.0517033114685058,0.324217127688156,-0.0100420966370009,0.500874754575777
0.53,-0.0164470137125725,1.6606093863591,0.321737595727692,-115.501166322078,13.7499299372646,4864.40093439013,7016.37734473923,-22174.3292009922,-1414498.20405361,-6999919.73284172,-634386695.97738,12269429.2543223,190015620140.378,-24629142978.3366,0.0164470137125725,0.0538308115314938,0.3055315950968,-0.00706497970198039,0.497938275971898
