time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.023,0.0221627240118006,-0.0129145098978292,5.17833486871431,-2.41393107656881,925.248556833885,-254.860955631367,112548.937521045,10345.9199895764,7000000.06709246,6986757.15791279,-30775044.4907677,96684714.8418626,29918526751.6911,-167988191007.479,0.0129145098978292,0.0999817165877541,0.129168715427026,0.0852593700657036,-0.0374957153676364
0.024,0.0278227415803378,-0.0154538554453725,6.16102394453573,-2.66245198405383,1041.29361619322,-241.012542451651,119538.536500436,17353.0214730756,6984184.28597736,6999447.77725091,-856519.976189228,-71303476.1655833,33344604337.0196,-17971101775.617,0.0154538554453725,0.0999712402859352,0.154583012085993,0.0981173971142052,-0.038210641123701
0.025,0.0345246352826279,-0.0182336305063323,7.26325151289012,-2.89362456187945,1164.32549564987,-220.172429798548,126527.849972185,24313.8223286144,7000000.06815412,6919158.75019752,32488088.6903765,-89274577.94123,-199999993227.216,-198430281370.507,0.0182336305063323,0.0999558162541259,0.182416903684479,0.111406581378167,-0.0375382784788871
0.026,0.0423914379913522,-0.0212330017010884,8.49200769271282,-3.10049226075083,1294.35043104927,-192.422175119544,133510.760762531,31155.2720762796,6932488.1602563,6730669.03157103,-167511926.255209,-287704859.311809,-199999999237.317,-199042504756.473,0.0212330017010884,0.0999335634601386,0.212471175508094,0.125025707698623,-0.035358628722359
0.027,0.051553168686401,-0.024424234733926,9.85426067250317,-3.27622866805248,1431.29118778789,-157.957812775057,140326.159634922,37708.914927402,6664976.23439649,6343442.91988099,-367511963.20083,-486747364.068379,-199999999999.934,-199194054293.913,0.024424234733926,0.0999020478344629,0.244481822578821,0.138910686392532,-0.0316326856988023
0.028,0.0621467458264243,-0.0277728975124038,11.3568091843039,-3.41429672396969,1574.88025393755,-117.166600700649,146774.04656133,43775.7851561998,6197464.27120034,5757098.52866565,-567512008.426568,-685941418.362396,-200000000170.186,-199199939588.037,0.0277728975124038,0.0998581671278872,0.278123445594945,0.153039479276327,-0.0264071965100685
0.029,0.0743157195128122,-0.0312382476866985,13.0060844482134,-3.50864615656434,1724.65011753445,-70.6348898473195,152654.421500442,49156.7129857529,5529952.26268571,4971557.14050924,-767512054.389437,-885141357.95053,-200000000074.216,-199091125748.482,0.0312382476866985,0.0997980244287525,0.313014690075353,0.167431110875772,-0.0198128151620377
0.03,0.0882098039777305,-0.0347738190075957,14.8079501723444,-3.55391263704602,1879.93326657072,-19.1482173145358,157767.284406678,53652.5175929955,4662440.20825038,3986870.21968446,-967512095.331026,-1084232483.69909,-199999999701.508,-198786358335.359,0.0347738190075957,0.0997167931155319,0.348725805565235,0.182138755297767,-0.0120560512611076
0.031,0.103984210072113,-0.0383282068592315,16.7675025527789,-3.54561695010167,2039.86218899358,36.3087472094293,161912.635236736,57064.1405111078,3594928.11305559,2803244.55681769,-1167512126.87891,-1283018842.0345,-199999998777.018,-197807441049.556,0.0383282068592315,0.0996085775486655,0.384788216060063,0.197237642057897,-0.00340587789992454
0.032,0.121798777753609,-0.0418460529107706,18.8888702735257,-3.48036403272512,2203.36937271027,94.5524315485715,164890.473954704,59192.9077400667,2327415.98677259,1421321.99425842,-1367512145.72042,-1480826283.08407,-199999995762.606,-170800460803.806,0.0418460529107706,0.0994662756381096,0.42070593919712,0.21280902201781,0.00582363240629415
0.033,0.141816908574491,-0.0452692285992178,21.1750145064848,-3.35604138474033,2369.18730559755,154.202079219389,166500.800536255,59845.3498493158,859903.843154202,-144904.519227558,-1567512148.2793,-1651626743.88786,-17917112281.5389,197548037305.266,0.0452692285992178,0.0992814515004381,0.455968641826495,0.228921802338146,0.0152929078589627
0.034,0.164204298422426,-0.0485382142466734,23.6275304287801,-3.17200795289712,2535.85606230196,213.707936853346,166573.962119,58907.5566310285,-716566.861282155,-1697757.24446278,-1585429253.81747,-1454078706.58254,199999995615.447,198778909283.466,0.0485382142466734,0.0990442286764182,0.490066053270502,0.245613668493633,0.024656810327626
0.035,0.18912748523168,-0.0515936328865922,26.2464900073753,-2.92918812739088,2701.81583878865,271.532550865608,165098.013961424,56515.8898514884,-2201996.11730646,-3052446.49640359,-1385429238.80382,-1255299797.29898,199999998623.548,199140061741.168,0.0515936328865922,0.0987432165363367,0.522503060932861,0.262873679996542,0.0335833575453998
0.036,0.216752305290194,-0.0543777727935215,29.0304321446614,-2.62995701733971,2865.59028568445,326.321298338594,162236.63655479,52868.9834667235,-3487425.35680994,-4208176.26283199,-1185429210.11015,-1056159735.55771,199999999536.518,199284665240.529,0.0543777727935215,0.0983654834536373,0.552813556994832,0.280628926324772,0.0417710438213801
0.037,0.247242425920322,-0.0568359415300996,31.9765121297595,-2.27794493592782,3025.89397375295,376.918470579036,158189.829922167,48165.941446988,-4572854.56715893,-5164693.66576943,-985429172.856187,-856875070.317053,199999999889.737,199325571054.353,0.0568359415300996,0.0978965898190886,0.580571209223239,0.298738121837976,0.0489646188930286
0.038,0.280758060352261,-0.0589176216336116,35.080699822568,-1.87783831898363,3181.64147378634,422.367557913556,153157.59409695,42606.0311745691,-5458283.74007186,-5921905.9505593,-785429131.611545,-657549499.262579,199999999953.515,199273612057.695,0.0589176216336116,0.0973206939197852,0.605396645467545,0.316993704167213,0.054968099797262
0.039,0.317454882294839,-0.0605774271177619,38.3379796537951,-1.4351804670892,3331.94735661361,461.911347596812,147339.929118578,36388.5627430548,-6143712.87170164,-6479818.64379303,-585429091.605614,-458275887.204782,199999999724.612,199039226838.006,0.0605774271177619,0.0966207441874417,0.626960883267917,0.335132295976022,0.0596537926169819
0.04,0.357483140506348,-0.0617758606859889,41.7425506249983,-0.956172244061917,3476.12619310423,494.991915004562,140936.835027718,29712.7793601324,-6629141.96343234,-6838574.91757881,-385429058.947099,-259236660.366716,199999998838.741,197727000333.799,0.0617758606859889,0.0957787710399378,0.6449848960813,0.352852410940818,0.0629664973522814
0.041,0.400986973365412,-0.0624798716693891,45.2880263086244,-0.447472855664477,3613.69255416661,521.250439420864,134148.31186054,22777.5406124258,-6914571.02293881,-6998948.07777863,-185429040.931011,-61509660.0329227,199999992887.983,124624726556.278,0.0624798716693891,0.0947762907336286,0.659235249509717,0.369837591146346,0.0649225469129627
0.042,0.448103923441894,-0.0626632150113292,48.967634848045,0.0839983383550451,3744.3610107401,540.523447081341,127174.359641153,15768.6084923901,-7000000.06739508,-6998145.37453341,14570949.9694405,63115066.5233545,-29141857843.6491,-122601233275.845,0.0626632150113292,0.0935948325181978,0.669515755574918,0.385782657391604,0.065603835074957
0.043,0.498964651749585,-0.0623066180821569,52.7744170480645,0.631241340239776,3868.03658620083,552.798393679504,120176.788063637,8781.58711223898,-7000000.04634534,-6996330.92464798,-14570907.2982401,-59486166.7524945,29141778728.5211,116156253907.168,0.0623066180821569,0.0922165990566825,0.67565512846401,0.400420476917755,0.0651474106015634
0.044,0.553692833621197,-0.0613978057958314,56.701375303704,1.18726296170218,3984.71216147865,558.076740812211,113174.359517349,1774.87247986592,-7000000.06427041,-6997738.96444689,14570869.3356984,56670087.1546728,-29141714654.2376,-113470062616.942,0.0613978057958314,0.0906252691992916,0.677491017001153,0.413546461737866,0.0637312131236285
0.045,0.612405144626562,-0.0599314999098741,60.7415086433825,1.74506226459935,4094.38773656566,556.357460905107,106176.78792532,-5213.44311810649,-7000000.05225899,-6997803.90860068,-14570844.8413837,-56799975.4622746,29141664843.0398,115126662640.133,0.0599314999098741,0.0888069534925414,0.6748514339579,0.425037551805958,0.06155626009158
0.046,0.675211260335318,-0.057909419711034,64.8878180383017,2.29764529602011,4197.06331146811,547.640446114402,99174.3593842764,-12220.4592373317,-7000000.06466926,-6997040.55274289,14570817.8163604,58326687.1778578,-29141616965.1151,-119372293625.69,0.057909419711034,0.0867513124200884,0.667533644109162,0.434863165256222,0.0588267982451819
0.047,0.742213856316919,-0.055340282158686,69.1333025168843,2.8380107746031,4292.73888617999,531.926213869662,92176.7877813771,-19208.2318287566,-7000000.05533198,-6998400.01237788,-14570798.7543665,-61045606.4478384,29141578233.1806,130320763114.641,0.055340282158686,0.0844528448632018,0.65528026022483,0.443087018346581,0.0557303937124576
0.048,0.813508608140627,-0.05223980157726,73.4709630503297,3.3591650149992,4381.41446070917,509.214037798772,85174.3592449695,-26215.4345171792,-7000000.06495961,-6994285.23726839,14570777.2185515,69275156.6668033,-29141538813.5313,-148959977812.439,0.05223980157726,0.0819123523017896,0.637752428166059,0.449859749969266,0.0524198980806515
0.049,0.889184191375519,-0.0486306898410227,77.8937986670659,3.85410726646861,4463.09003505112,479.506799856641,78176.7876336984,-33199.908839089,-7000000.05714384,-6999490.06950781,-14570761.2679017,-79684821.1456417,29141506462.813,198268787851.495,0.0486306898410227,0.0791385823980999,0.61450039117949,0.455403182812784,0.0489990113840779
0.05,0.969322281590486,-0.0445426545272796,82.394810338292,4.31584586227047,4537.76560921147,442.802126378765,71174.3591015426,-40206.1965211945,-7000000.06516974,-6980040.4967277,14570742.8748473,118583966.705966,-29141471964.8288,199423433937.944,0.0445426545272796,0.0761500535467545,0.584932675062814,0.459987856794946,0.0455128266476517
0.051,1.05399755435424,-0.0400123982048449,86.9669970924411,4.73738815317067,4605.44118318781,399.1339829134,64176.7874834015,-47093.7077955796,-7000000.05827293,-6761744.81305276,-14570728.8153434,318007400.644102,29141443519.3886,199598818845.255,0.0400123982048449,0.0729770597442969,0.548287343242433,0.463906104012359,0.0419441822711939
0.052,1.14327768523529,-0.0350835708240294,91.6033599007132,5.11186323835382,4666.1167569863,348.720720562181,57174.3589553094,-53663.1824385023,-7000000.06531761,-6343938.00298603,14570712.3387559,517606219.489594,-29141412006.2527,199649207264.078,0.0350835708240294,0.0696638527443935,0.503612267222084,0.467443340196179,0.038216573887189
0.053,1.23722334980199,-0.0298065508296362,96.2968977915465,5.43271827537025,4719.79233060391,291.980155542395,50176.7873312874,-59715.0424638662,-7000000.05897753,-5726507.1798644,-14570699.4310164,717255426.753921,29141385965.1861,199647620327.575,0.0298065508296362,0.0662709959384824,0.449767660913152,0.470850387362396,0.0342044686052852
0.054,1.33588822362249,-0.0242380273340486,101.040611736143,5.69391804119541,4766.46790404701,229.529720710559,43174.3588072156,-65049.6473269657,-7000000.06541449,-4909427.94294669,14570684.1376437,916903047.081728,-29141356229.4155,199598953368.074,0.0242380273340486,0.0628778817550912,0.385477796921587,0.474319507272359,0.0297501948502271
0.055,1.4393189822648,-0.0184403826822315,105.827500762945,5.89014456787557,4806.14347731309,162.186493209678,36176.7871779986,-69467.3572541435,-7000000.05938668,-3892725.41918092,-14570671.8797541,1116502000.44999,29141331590.1396,199464261909.123,0.0184403826822315,0.0595854016248196,0.309478197333327,0.477966430504144,0.0246856892360873
0.056,1.5475553012967,-0.0124808753767298,110.650565843158,6.01699677801277,4838.81905040842,90.9671679235835,29174.3586580124,-72768.587629448,-7000000.06545589,-2676491.28777637,14570657.2960763,1315966262.35924,-29141302815.1511,199015920586.926,0.0124808753767298,0.0565187547342023,0.220827147296948,0.481820054568921,0.018856924717111
0.057,1.66062985628584,-0.00643062339079487,115.502806005229,6.07119006063981,4864.49462333082,17.087954690648,22176.7870240991,-74753.9264659469,-7000000.05956657,-1261017.06512367,-14570645.3184125,1514982182.94621,29141278781.1511,118873704439.261,0.00643062339079487,0.0538303789136275,0.119460860587903,0.485820717221011,0.0121486100216981
0.058,1.77856832279967,-0.000363388093405489,120.377222220367,6.05075499746458,4883.17019608659,-58.0390302063707,15174.3585083559,-75237.6401555242,-7000000.06548304,313401.970042171,14570631.0433452,1633855887.38542,-29141250227.777,-199066739421.916,0.000363388093405489,0.051702984096719,0.00702837756377295,0.489827106032493,0.00450675216652072
0.059,1.9013893764055,0.00564583417923528,125.266813517024,5.95521579928767,4894.84576867374,-132.855954509807,8176.78687006745,-74140.4880316957,-7000000.05954865,1847724.48771664,-14570618.9826051,1434789147.96337,29141226116.4166,-199530880318.407,0.00564583417923528,0.0503526658765153,0.112125824540872,0.49363102406674,-0.00404315480397318
0.06,2.02910469267045,0.0115223539208055,130.164580866411,5.78565567497379,4899.5213410987,-205.841762559687,1174.35835881884,-71608.6241167155,-7000000.06546172,3182748.1955208,14570604.7216316,1235258267.64474,-29141197210.3294,-199674272266.609,0.0115223539208055,0.05,0.23044707841611,0.49697847741526,-0.0133846046706036
0.061,2.16171894716147,0.0171932965743874,135.063523296989,5.54458986353748,4897.19691335958,-275.661455962073,-5823.2132836159,-67841.52583275,-7000000.05934041,4318169.32703224,-14570592.2737746,1035583995.37784,29141172396.0877,-199734790444.552,0.0171932965743874,0.05,0.343865931487748,0.49959495417971,-0.0233078804545006
0.062,2.29922981544536,0.0225889370647233,139.956641779969,5.23576882443063,4887.872485463,-341.179622081709,-12825.6417900293,-63038.8536397686,-7000000.06540495,5253885.9271878,14570577.7289755,835849204.932944,-29141142514.5852,-199756355410.529,0.0225889370647233,0.05,0.451778741294465,0.501212383750035,-0.0335186389788613
0.063,2.44162797308876,0.0276438352019631,144.836935343819,4.86397858560495,4871.54805740707,-401.46054773857,-19823.2134364945,-57400.335836016,-7000000.05892859,5989856.95441547,-14570564.5462453,636092849.522067,29141116303.8721,-199745481062.682,0.0276438352019631,0.05,0.552876704039262,0.50159513275255,-0.0436565572048948
0.064,2.58889709565815,0.0322977713913544,149.697404959754,4.43484101877156,4848.22362919875,-455.768262350871,-26825.6419376225,-51125.7233703499,-7000000.06531192,6526077.0634062,14570549.3941824,436347368.459078,-29141084726.0776,-199676244942.881,0.0322977713913544,0.05,0.645955427827088,0.500562521147893,-0.0533221063892595
0.065,2.74101385871985,0.0364964826034055,154.531049656249,3.95461409142573,4817.89920083601,-503.566542471687,-33823.2135881085,-44414.7519968712,-7000000.05827636,6862586.30939384,-14570535.0573411,236671123.515995,29141056285.4902,-199293685993.84,0.0364964826034055,0.05,0.729929652068109,0.498005711499427,-0.0621087485640937
0.066,2.89794793784002,0.0401921986010604,159.330870404522,3.42999213786487,4780.57477232627,-544.518860030234,-40825.6420833588,-37467.0457400516,-7000000.06518027,6999610.58991291,14570518.9050613,37377437.5221368,-29141022084.2461,-74721082255.056,0.0401921986010604,0.05,0.803843972021208,0.493897398976242,-0.0696373557638988
0.067,3.05966200858469,0.0433439786589998,164.089866233053,2.86790729145568,4736.25034366725,-578.482984280882,-47823.2137379732,-30461.1999450867,-7000000.05731324,6999627.48630752,-14570502.8592545,-37343644.7328832,29140990312.6692,66732847352.0909,0.0433439786589998,0.05,0.866879573179996,0.488293449210384,-0.0755894738221101
0.068,3.22611174651973,0.0459178590238627,168.801038113066,2.27535931191398,4684.92591486702,-605.447813888346,-54825.6422265541,-23469.1221399201,-7000000.06500583,6995650.26525068,14570485.180563,29389202.6191917,-29140952180.5154,-50723916808.6877,0.0459178590238627,0.05,0.918357180477254,0.481326425432475,-0.0797361092538817
0.069,3.39724582721085,0.0478868745679361,173.45738507305,1.65934368052642,4626.60148592286,-625.416326191791,-61823.2138855464,-16467.2312594945,-7000000.05591183,6999677.50946553,-14570466.6250722,-21334714.1894565,29140915489.4769,40724579083.6749,0.0478868745679361,0.05,0.957737491358722,0.4731917356222,-0.0819586769186602
0.07,3.57300592622366,0.049231057078398,178.051908084229,1.02685980205753,4561.27705684376,-638.385577624845,-68825.6423663654,-9471.43367727621,-7000000.06478228,6998705.08481791,14570446.6510727,19389864.8942061,-29140871413.192,-36744672402.4383,0.049231057078398,0.05,0.984621141567961,0.46412783955472,-0.0822591730452722
0.071,3.75332671912358,0.049937437242196,182.577606175102,0.384905460156556,4488.95262762634,-644.355958143641,-75823.2140301705,-2469.15777207809,-7000000.05383457,6999722.61351089,-14570424.323295,-17354807.5081892,29140827296.1248,33809590278.5671,0.049937437242196,0.05,0.99874874484392,0.454392515078343,-0.0807584560687823
0.072,3.93813588147593,0.0500000447540127,187.027480316896,-0.259518897798067,4409.62819828092,-643.326738344017,-82825.6425016417,4527.52236939203,-7000000.06450041,6999272.60114198,14570400.8277156,16454782.7703699,-29140773857.9524,-31932627151.4017,0.0500000447540127,0.05,1.00000089508025,0.44423754171339,-0.0776830047379029
0.073,4.12735408884588,0.0494199088180797,191.394529538121,-0.899414910012554,4323.3037688031,-635.298167736457,-89823.2141709494,11529.7002573942,-7000000.05059896,6999761.07033665,-14570372.5190723,-15477844.380985,29140717924.37,30445741084.7623,0.0494199088180797,0.05,0.988398176361594,0.433884283783728,-0.073341563886441
0.074,4.32089501679848,0.0482050580257682,195.671754810007,-1.52778199197962,4229.97933920531,-620.269898012144,-96825.6426305873,18526.7966957214,-7000000.06414701,6999506.09649805,14570343.3365277,14967896.7037743,-29140648527.3819,-29367279071.8163,0.0482050580257682,0.05,0.964101160515364,0.423502537179174,-0.0680940848012964
0.075,4.51866534089865,0.0463705206291085,199.852155161074,-2.13762152837742,4129.65490948147,-598.24207725541,-103823.214306443,25528.8921940597,-7000000.04507206,6999790.35366591,-14570304.5995033,-14399382.3679914,29140571920.6388,28450828801.1506,0.0463705206291085,0.05,0.927410412582169,0.41319465647117,-0.0623160695318292
0.076,4.72056473671119,0.0439383244697653,203.928731562556,-2.72193289072146,4022.33047964771,-569.214504330435,-110825.64274993,32526.2246613413,-7000000.06370302,6999616.3856985,14570265.3362008,14051446.4331602,-29140470963.3964,-27438735606.0781,0.0439383244697653,0.05,0.878766489395306,0.402986440661529,-0.0563618504120178
0.077,4.92648587980077,0.0409374971088356,207.894483042987,-3.27371732320598,3908.00604969508,-533.187272849193,-117823.214433693,39528.2936476557,-7000000.03384704,6999948.46432949,-14570204.9484466,-13387289.1728645,29140351295.2671,-199858778217.531,0.0409374971088356,0.05,0.818749942176712,0.392825579555755,-0.0505303857122719
0.078,5.13631444573198,0.037404065488368,211.742410573607,-3.78597601449329,3786.68161964744,-490.169563633341,-124825.642851811,46488.2386710295,-7000000.06314029,6886631.78604699,14570144.4526927,-213246067.391584,-29140162382.2317,-199949388775.53,0.037404065488368,0.05,0.74808130976736,0.382587717666648,-0.0450368733972696
0.079,5.34992911006926,0.0333810376349143,215.465513182967,-4.25176423837957,3658.35718949067,-440.281881305054,-131823.214542895,53234.9225252518,-6999999.99987792,6573411.02426764,-14570017.1567453,-413195456.169194,29139909223.5949,-199964602081.61,0.0333810376349143,0.05,0.667620752698285,0.372089450466643,-0.0399930427825786
0.08,5.567201548377,0.0289182751289163,219.056791842322,-4.66435197283134,3523.03275927284,-383.837451035427,-138825.642902687,59568.4083877549,-7000000.06539014,6060233.26705753,14569890.2698746,-613160058.253494,-7549382834.60224,-199969278110.091,0.0289182751289163,0.05,0.578365502578327,0.361106902408277,-0.035398820758027
0.081,5.78799643624945,0.0240721796357938,222.509245760176,-5.01742239561509,3380.70922854959,-321.349451410389,-145819.616258653,65288.7334126677,-6989204.86356337,5347088.56974859,7020508.30653467,-813129336.36639,-35631412422.8697,-199969482571.735,0.0240721796357938,0.05,0.481443592715876,0.349398009943846,-0.0311467863640316
0.082,6.01217145096006,0.0189051797264309,225.815880405749,-5.30527184577514,3231.39469371796,-253.5310273306,-152811.249441412,70195.9290671381,-7000000.06146218,4433974.49209633,-28610905.8120253,-1013098818.94078,57221819299.9328,-199965690396.228,0.0189051797264309,0.05,0.378103594528617,0.336726311429414,-0.0270389546185774
0.083,6.23957727715887,0.0134850177320632,228.969702184324,-5.52300979174722,3075.08105838255,-181.29529272422,-159816.017989869,74090.0265346983,-7000000.05762495,3320892.82795744,28610914.4663758,-1213064509.33921,199999981121.632,-199954700754.052,0.0134850177320632,0.05,0.269700354641264,0.322883934111235,-0.0228141054770085
0.084,6.4700576015323,0.00788383663050307,231.963711511843,-5.66675879981129,2911.77814052521,-105.755328639475,-166768.379263389,76771.0613245273,-6871389.15260232,2007850.9682412,228610902.070077,-1413019210.09474,199999991236.682,-199917440191.91,0.00788383663050307,0.05,0.157676732610061,0.307711405932529,-0.0181828678586736
0.085,6.70344913207291,0.00217706696573796,234.790971503843,-5.7338544978503,2741.62050014564,-28.2241749256757,-173492.12963573,78039.0831143405,-6542778.25491482,494873.038059815,428610901.977754,-1612936650.29309,199999992246.357,73273136333.8394,0.00217706696573796,0.05,0.0435413393147592,0.291112752274705,-0.0128670490962839
0.086,6.93958173851905,-0.00355788581053868,237.444775076585,-5.72304324758344,2564.93674814386,49.7965749802373,-179787.269109579,77739.7000166427,-6014167.35681199,-1081427.04406636,628610902.438888,-1539663513.9587,199999990204.085,199924984641.897,0.00355788581053868,0.05,0.0711577162107736,0.273065407030058,-0.00663932721940054
0.087,7.17827878116414,-0.00924313175143374,239.91884375723,-5.63461954716974,2382.25549542229,126.747281097175,-185453.79768474,75921.7620463706,-5285556.45926716,-2521128.0657041,828610898.438676,-1339738529.31511,199999981092.45,199962552356.226,0.00924313175143374,0.05,0.184862635028675,0.253624691528002,0.000640772863185481
0.088,7.41935763946753,-0.0148018399499672,242.20752768384,-5.47038572928303,2194.30535287991,201.193521129171,-190291.71536517,72764.0918080792,-4356945.57027725,-3760885.3188311,1028610881.63922,-1139775976.95165,137476316173.982,199974179621.606,0.0148018399499672,0.05,0.296036798999344,0.232922604625624,0.00899928577633652
0.089,7.66263044057861,-0.0201596674791524,244.306005084343,-5.23348280083169,2002.01232625494,271.8955398729,-194111.442775113,68466.6475307088,-3259596.53054578,-4800674.20597195,1166087195.6706,-939801797.326356,-199999982109.893,199979059310.312,0.0201596674791524,0.05,0.403193349583049,0.211161113775255,0.0183328043521285
0.09,7.90790498235543,-0.0252459989693061,246.210465396391,-4.9281915416343,1806.45709792418,337.813549129005,-196821.329037299,63229.4022692916,-2193509.3259255,-5640486.47364315,966087207.319995,-739822738.011785,-199999991411.879,199980715212.492,0.0252459989693061,0.05,0.504919979386122,0.18860061534956,0.0284080990705317
0.091,8.15498579793606,-0.0299949863955279,247.918184879337,-4.55973253205746,1608.69169358168,398.107736902138,-198565.128089856,57252.3345458439,-1327422.11430833,-6280318.85404868,766087206.446922,-539842022.794965,-199999993925.584,199979515410.274,0.0299949863955279,0.05,0.599899727910557,0.165544230665753,0.0388763140984731
0.092,8.40367519408459,-0.0343463888894184,249.427403067441,-4.13406617478876,1409.58220044096,452.1382708309,-199542.83993091,50735.424599637,-661334.904823527,-6720171.11913851,566087201.450772,-339862507.380996,-199999994291.646,199972317371.14,0.0343463888894184,0.05,0.686927777788367,0.142317884980284,0.0493001787978862
0.093,8.65377411680964,-0.0382462125714252,250.737125582177,-3.6576927148647,1209.79470571407,499.465298300297,-199954.46456429,43878.6509463651,-195247.700521185,-6960047.46783393,366087196.831286,-139890190.007922,-199999992314.544,199908613177.466,0.0382462125714252,0.05,0.764924251428505,0.119246736707962,0.0591914252182621
0.094,8.9050828174516,-0.0416471504038826,251.846924132228,-3.13745226204958,1009.7952966079,539.848940007374,-200000.001994595,36881.976485722,70839.5001460638,-6999983.35125293,166087198.032188,60018423.1691096,-199999981622.694,-116672993432.871,0.0416471504038826,0.05,0.832943008077652,0.0966300346596236,0.0680546443555824
0.095,9.15740131876978,-0.0445088225128681,252.756736513482,-2.58032746940206,809.850060327593,573.236066514098,-199879.452227956,29892.5568471464,136926.707363216,-6998301.42480025,-33912785.8108098,-56654570.2634084,-199999922413.517,109955645512.208,0.0445088225128681,0.05,0.890176450257362,0.0747168641098344,0.0754332302700333
0.096,9.41052968102967,-0.0467978417566585,253.466666609034,-1.99331295255804,610.02508408105,599.624611706607,-199792.81523539,22884.254078131,3013.96034425085,-6999978.17230756,-233912708.43236,53301075.2481214,199999423443.109,-106432080700.37,0.0467978417566585,0.05,0.935956835133171,0.0536851298842112,0.080952674595424
0.097,9.66426806864568,-0.0484878197155761,253.976787722534,-1.38341154311904,410.203121765672,619.013325542093,-199873.424392745,15893.1877633283,-130899.036366595,-6999893.13740962,-33913284.6744947,-53131005.4519553,199999654885.726,106084501610.35,0.0484878197155761,0.05,0.969756394311523,0.0336257859167256,0.0843559129714987
0.098,9.91841664904612,-0.0495593676740851,254.28703257811,-0.757619602537263,210.266927036856,631.402131757796,-199987.94679559,8884.40987345814,-64812.4935978457,-6999981.89205639,166086370.325149,52953496.1576489,-181714936024.729,-105842304795.009,0.0495593676740851,0.05,0.991187353481703,0.014534089389997,0.0855268548769878
0.099,10.1727754910078,-0.0500000968325564,254.397300139035,-0.122940605355586,10.2666816753324,636.790966173067,-200000.001925882,1893.2643453447,10416.4087147836,-6999949.54829625,-15628565.7419725,-52888808.6371386,-15612821684.2427,105706847899.494,0.0500000968325564,0.05,1.00000193665113,-0.00368972994164314,0.0844999135953801
0.1,10.4271446002495,-0.0498046186152898,254.307567772404,0.513629011835275,-189.73136926683,635.179845396068,-200000.001936521,-5115.51179929074,-13018.5678695578,-6999984.93298364,-31241387.3705418,52818039.2615296,199998303248.025,-105603162927.144,0.0498046186152898,0.05,0.996092372305796,-0.0212292312333639,0.0814547789448856
0.101,10.681323977292,-0.0489745438846473,254.017834589713,1.14508575796838,-389.734756046042,626.568744006292,-199995.3081476,-12106.6882398025,55739.1963842171,-6999968.47518567,168756915.845898,-52785123.6654745,-199999376274.426,105532789945.437,0.0489745438846473,0.05,0.979490877692946,-0.0383322987932414,0.0766971237201716
0.102,10.9351136242167,-0.0475184837407361,253.528116821205,1.76443317672267,-589.682403669499,610.957671209061,-199888.523721969,-19115.4604785015,124496.424092815,-6999987.20387843,-31242460.6130011,52747666.2790517,-192960968306.55,-105474552861.56,0.0475184837407361,0.05,0.950369674814722,-0.0552861596282999,0.0706272962933234
0.103,11.1883135985545,-0.0454520492575819,252.838507976661,2.36466777239776,-789.521928209528,588.346613634379,-199811.808688097,-26106.6529413764,-3226.52067487748,-6999976.81405237,-224203428.553967,-52726886.5149407,199999933016.277,105430063568.931,0.0454520492575819,0.05,0.909040985151638,-0.0723884277399833,0.0637001944971513
0.104,11.4407240506873,-0.0427978514918824,251.949071907063,2.93879307891758,-989.364385969946,558.735577391767,-199893.803598647,-33115.4215214305,-127429.982724395,-6999988.66878284,-24203493.1526516,52703177.0849339,199999982382.205,-105422920819.825,0.0427978514918824,0.05,0.855957029837647,-0.0899176621795409,0.0563803345579174
0.105,11.6921451283474,-0.0395855014806425,250.859740009495,3.47980559889385,-1189.31760703655,522.124552777744,-200000.001994557,-40106.6290884802,-51633.484692825,-6999996.95210782,175796495.866968,-52719743.734887,199999992468.83,199992573723.489,0.0395855014806425,0.05,0.791710029612849,-0.108107437655044,0.0490965452499009
0.106,11.9423768846244,-0.0358516101176757,249.570422752236,3.98070964175321,-1389.30579490517,478.517471613508,-199930.403902342,-47099.6538168411,224163.007405976,-6952720.40898098,375796498.792592,147272830.010446,199999994372.011,199997200835.518,0.0358516101176757,0.05,0.717032202353515,-0.127125078341355,0.0422007008382597
0.107,12.1912193543082,-0.031639780120086,248.081206400063,4.43452630372424,-1589.05315308645,427.97433628053,-199485.009315498,-53945.4049440172,699959.503385291,-6705448.97855279,575796504.336897,347270030.883431,199999993992.109,199998022371.022,0.031639780120086,0.05,0.63279560240172,-0.147055464151423,0.0359345320683843
0.108,12.4384728296846,-0.0270005340170921,246.392553014242,4.8344265000811,-1788.08388508129,370.742418436207,-198463.818229223,-60443.885903406,1375756.00472198,-6258179.93648386,775796507.862415,547268053.301262,199999991486.911,199998275440.664,0.0270005340170921,0.05,0.540010680341843,-0.167891118784483,0.0304081898132249
0.109,12.6839383363325,-0.0219910664539629,244.505500452545,5.1739284163611,-1985.72219438579,307.268987167321,-196666.830639531,-66395.0987673384,2251552.5083319,-5610912.74546226,975796505.632108,747266328.791889,199999982237.066,199998281611.011,0.0219910664539629,0.05,0.439821329079258,-0.189529459966316,0.0255935848448738
