time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.388,3.54792643275493,19.9500192306233,-180.214181111265,-0.376758179942307,4076.26867297108,710.149086717474,100970.155514903,15967.0122373331,-6999663.13331862,-6999819.62414229,-42998138.9438059,-25035465.4153743,86112448073.3207,49765613412.5116,0.049980769376738,0.05,0.99961538753476,1.28443173046444,-0.386442393257576
0.389,3.36976692244813,19.9499999163544,-176.088595045046,0.340207147887744,4173.73541858149,722.614090132292,93963.3453867921,8962.96914938541,-6999605.04822573,-6999972.28285141,43114309.1186036,24730147.9972043,-86442907760.3315,-49348737704.241,0.0500000836455818,0.05,1.00000167291164,1.3364828995379,-0.384556683127109
0.39,3.19578056425902,19.9507026328552,-171.869043478542,1.06613667975505,4264.20254537453,728.07913863407,86970.8903418326,1967.13715091553,-6999712.19298732,-6999916.50370632,-43328598.631046,-24618589.7070595,86778916562.5137,49116780125.7031,0.0492973671447743,0.05,0.985947342895486,1.38478044146478,-0.380875346907453
0.391,3.02605782530641,19.952132845168,-167.562523188898,1.79403211776524,4347.66997397494,726.544260967235,79963.9770022905,-5036.90251762303,-6999651.33333709,-6999976.70335053,43450317.9210962,24498190.4187208,-87095091524.6762,-48939130871.6998,0.0478671548320015,0.05,0.957343096640031,1.42917906711862,-0.375415248622665
0.392,2.86068217302306,19.9542890184106,-163.176036750342,2.51689187763619,4424.13773806806,718.009413999094,72971.5349793268,-12032.7866475758,-6999748.56117835,-6999948.07836766,-43644773.5934014,-24440940.4529963,87412930233.138,48817695925.919,0.0457109815893908,0.05,0.914219631787816,1.46954646099885,-0.368202980199181
0.393,2.69973007516583,19.9571626177381,-158.716580959637,3.22771762874985,4493.60576684329,702.474613892793,65964.5328530576,-19036.8189135152,-6999686.86965516,-6999980.17085769,43768156.62984,24376755.4730102,-87714797889.3357,-48719085339.9352,0.0428373822619434,0.05,0.856747645238869,1.50576377020369,-0.359274732243801
0.394,2.54327099976779,19.9607381083479,-154.191158448131,3.91950777953488,4556.07409617104,679.939837724406,58972.1109287361,-26032.7305541925,-6999776.11197001,-6999962.95805465,-43946641.2497664,-24342329.8669352,88017141159.9226,48644947755.9942,0.0392618916521315,0.05,0.785237833042629,1.53772603908664,-0.348676127299923
0.395,2.39136741515166,19.9649929554651,-149.606766023483,4.58526398260027,4611.54266198446,650.405095508897,51965.0310196682,-33036.7571858874,-6999714.18263979,-6999982.81404359,44070499.9006885,24302617.8891568,-88307167481.9464,-48582097971.9187,0.0350070445349431,0.05,0.700140890698862,1.56534258807104,-0.336462016352272
0.396,2.24407478988759,19.9698976243459,-144.970406364644,5.21798464346765,4660.01150153081,613.870373098088,44972.6342257321,-40032.6857073145,-6999797.2664801,-6999971.24514039,-44236667.5719392,-24279480.0827645,88597894110.9544,48531854529.3401,0.0301023756540566,0.05,0.602047513081132,1.5885373352192,-0.322696239461593
0.397,2.10144159280902,19.9754155802689,-140.289076283759,5.81067140461574,4701.4805559243,570.335677348664,37965.4849411515,-47036.7080500741,-6999734.98699654,-6999984.79795849,44361226.5299431,24252374.4466834,-88879673868.8806,-48487746778.7287,0.024584419731088,0.05,0.491688394621761,1.6072490594816,-0.307451351572776
0.398,1.96350929297473,19.9815032885372,-135.569778500143,6.35632267024338,4735.94986358996,519.800998639111,30973.1172884421,-54032.6479519383,-6999813.59740105,-6999976.29690117,-44518447.3300009,-24235372.3320403,89163224681.6808,48450812264.503,0.018496711462781,0.0500493265638107,0.369569637249734,1.62143160468641,-0.290808314657323
0.399,1.83031235968662,19.9881102144727,-130.819509825419,6.84794007612115,4763.41936947284,462.266342093726,23965.9050048233,-61036.6667996273,-6999750.43239019,-6999986.26310095,44644777.3429788,24215439.9325799,-89440991121.2081,-48417384724.2811,0.0118897855272628,0.0510186964710088,0.233047614887988,1.63105402366157,-0.27285615749379
0.4,1.70187826245506,19.9951788234182,-126.045273013661,7.27852202591276,4783.88911334973,397.731700678063,16973.5701292513,-68032.6149068819,-6999826.15060784,-6999979.51553051,-44796213.7696539,-24201944.7916892,89722234802.4888,48388295603.3458,0.0048211765818067,0.053001670919959,0.0909627281201652,1.63610066202463,-0.253691604504168
0.401,1.57822747101839,20.0026445807326,-121.254064871764,7.64107015067788,4797.35904279451,326.197078534834,9966.29957755941,-75036.6306788735,-6999761.24697623,-6999987.31252053,44926021.0244861,24186350.8117819,-90000801530.6534,-48361208097.6516,0.00264458073264251,0.0557330776495274,0.04745082891838,1.63657118150795,-0.233418675190217
0.402,1.45937345531069,20.0104359517933,-116.452888184147,7.92858285404262,4803.82919938536,247.662470207744,2974.00120750729,-82032.5850173369,-6999835.62671709,-6999981.56575757,-45074780.4979372,-24174857.2858518,90285152379.0432,48336819608.6682,0.0104359517933439,0.0589852305622948,0.176924828365677,1.63248052283296,-0.212148255819843
0.403,1.34532268548313,20.0184744019924,-111.648739749171,8.13406176363063,4803.29953219744,162.127879298724,-4033.32428406195,-89036.597875135,-6999767.83102548,-6999988.01323909,45210371.8730954,24161962.3229482,-90570101547.9413,-48313450289.7441,0.0184744019923997,0.0625651362409178,0.29528269420306,1.62385880847744,-0.18999764512343
0.404,1.23607463187339,20.0266743967384,-106.848622378075,8.2505052834166,4795.77008530562,69.5933013502044,-11025.5819460752,-96032.5571489267,-6999842.50992638,-6999982.77606101,-45359729.666949,-24151487.9667736,90863820276.2205,48291730154.6693,0.0266743967384109,0.0663116604301777,0.402258012623548,1.61075118582389,-0.167090075854504
0.405,1.13162176502915,20.0349434014538,-102.059532856953,8.270915038468,4781.24080814216,-29.9412602793634,-18032.9603507888,-103036.567047278,-6999770.3294552,-6999988.39895045,45504090.6015886,24140242.1880317,-91161757384.8958,-48270260816.9238,0.0349434014537984,0.0700926869801564,0.49853134412854,1.59321761150337,-0.143554214162323
0.406,1.03194955567844,20.0431818815765,-97.2884740210547,8.1882894334709,4759.7117482352,-136.475809413305,-25025.1722611737,-110032.530368603,-6999847.11754607,-6999983.28717088,-45657666.775735,-24130018.6288677,91472509718.2609,48249674656.5441,0.0431818815765261,0.0738022993280486,0.585102117002943,1.57133257788523,-0.119523638804441
0.407,0.937036474755796,20.0512833025578,-92.5424426402708,7.99563009159832,4731.1828541587,-250.010342692151,-32032.6027938209,-117036.537052644,-6999768.52946266,-6999988.46847148,45814842.935163,24119656.0278141,-91791837777.601,-48228565677.3584,0.0512833025578203,0.0773580120348265,0.662934597320477,1.54518478298405,-0.0951363023033035
0.408,0.846853993372826,20.059134129864,-87.82844157158,7.68593541865432,4695.65417824741,-370.544863559904,-39024.7625414453,-124032.50378738,-6999849.60541631,-6999983.09528234,-45976994.8351844,-24108909.6495203,92129737063.5269,48207660273.0838,0.0591341298640202,0.0806980772435759,0.732782389418425,1.51487674517789,-0.0705339762155035
0.409,0.761366582847769,20.0666138289746,-83.1534675641672,7.25220703647762,4653.12566680984,-498.079368393971,-46032.2456881017,-131036.506727441,-6999761.73171972,-6999988.17479532,46152742.2212945,24098750.6236998,-92481981346.241,-48185183269.2954,0.0666138289746456,0.0837788881861237,0.795114740919645,1.48052436444524,-0.0458616827406182
0.41,0.680531714675552,20.0735948653845,-78.5245234948116,6.68744335252427,4603.59737896371,-632.613860466262,-53024.3447122682,-138032.476390802,-6999849.98017156,-6999982.01580627,-46329239.1180079,-24086432.6455755,92861483657.3279,48144610456.8907,0.0735948653844964,0.086572499093254,0.850095193685256,1.44225643193265,-0.0212671149437724
0.411,0.604299860561992,20.0799427046019,-73.9486060864093,5.984645987721,4547.06925695001,-774.148336244864,-60031.8823980556,-145036.477521187,-6999748.47746089,-6999996.1432234,46532244.5325839,24058177.8114462,-93263705979.5738,199988624033.222,0.0799427046019083,0.0890642780540252,0.897584377806511,1.40021408996941,0.00309995209371372
0.412,0.532614492392448,20.0855158124946,-69.4327182337614,5.13681541560681,4483.54136969958,-922.672469281886,-67023.9087042465,-151991.113138165,-6999848.08591811,-6875943.65339534,-46731461.4403647,224046801.84231,93707277221.5028,199995824461.317,0.0855158124946271,0.091250706583104,0.937152332258886,1.35455024472617,0.027088256987907
0.413,0.465412082272542,20.0901656754782,-64.9838566260147,4.13701240097665,4413.01365284537,-1078.05587995358,-74031.5046413476,-158721.700753228,-6999725.9087477,-6551898.93932237,46975815.7747134,424042626.299615,-94186926756.9311,199996984874.699,0.0901656754782074,0.0931373368806223,0.968093768815574,1.30542893401046,0.05054565995633
0.414,0.402622102494321,20.0937369371457,-60.609024174043,2.97852302248386,4335.48619009701,-1239.97452319751,-81023.4404633339,-165028.245548588,-6999843.55635147,-6027857.8205854,-47211110.9759071,624039611.169424,94733008665.8795,199997294442.819,0.0937369371457208,0.0947369150685035,0.989444685611099,1.25302465274091,0.0733197985632001
0.415,0.344167025586655,20.096067722524,-56.3152175224612,1.65505740174143,4250.95890654572,-1407.90435783368,-88031.1007403954,-170710.750681181,-6999688.16299442,-5303819.56219457,47521897.6838609,824036905.607172,-95338922769.8567,199997218898.194,0.0960677225240048,0.0960676760463862,1.0000004838008,1.19752163893278,0.0952588166531814
0.416,0.28996232427674,20.0969901620896,-52.109439595394,0.16094970007062,4159.43190958502,-1581.12134559396,-95022.9177750093,-175569.218920755,-6999835.7266955,-4379784.0471383,-47817025.0800029,1024034124.50072,96060739019.8486,199996762098.067,0.0969901620896287,0.0971518130893748,0.998336098991818,1.13911312303505,0.116212168206929
0.417,0.239916471557766,20.0963311158831,-47.9986869758564,-1.50864188433637,4060.9051069733,-1758.70145098547,-102030.651891075,-179403.653111959,-6999622.38226557,-3255751.54158854,48243713.9340513,1224030886.59508,-96890395985.552,199995570166.788,0.0963311158831139,0.0980141228916732,0.982828933638274,1.07800054375077,0.136031492845429
0.418,0.193930940642746,20.0939130974685,-43.9899625958261,-3.35753511928001,3955.37864741027,-1939.52064157136,-109022.300815704,-182014.056615222,-6999823.86632431,-1931722.86991008,-48646682.0458304,1424026456.75946,97945906037.5278,199991630057.563,0.0939130974684659,0.0986808245025712,0.951685374963795,1.01439273342629,0.154571559352484
0.419,0.151900205057944,20.0895553979908,-40.0902629468655,-5.38832374198891,3842.85240796051,-2122.25488889379,-116030.123705378,-183200.43431841,-6999497.59535136,-407700.598121835,49299223.9862226,1624018086.81619,-99217677641.3113,-95130351834.1103,0.0895553979908144,0.0991785484832921,0.902971452600974,0.948505076399103,0.171691273325498
0.42,0.113711738587869,20.0830754097948,-36.3065909563711,-7.60217992351409,3723.32661792491,-2305.39246759441,-123021.507968343,-182811.980931762,-6999807.21018581,1168752.3127773,-49918453.6497368,1528887734.98292,101042787132.345,-199991815959.626,0.0830754097948052,0.0995334906897557,0.834647807678623,0.880558643572339,0.187254744659721
0.421,0.0792460154209848,20.0742901261173,-32.6459429648787,-9.99872155249389,3596.80109672536,-2487.37359073923,-130029.433940831,-180912.11672082,-6999204.27026935,2597644.1397804,51124333.4774087,1328895919.02578,-103639125741.438,-199995763828.273,0.074290126117301,0.0997707233328175,0.744608474667286,0.810779306829122,0.201132401234986
0.422,0.0483765100801965,20.0630176847638,-29.1153218526482,-12.5760645568894,3463.27626307476,-2666.77373589341,-137020.349231985,-177683.357248832,-6999899.49966268,3826542.17689204,-52514792.2588516,1128900155.20145,199624149188.736,-199996971225.18,0.0630176847638282,0.0999136544340231,0.630721447641986,0.73939683665895,0.213202092224666
0.423,0.0209696978108365,20.0490787879974,-25.721722938688,-15.3309968435193,3322.75552930048,-2842.36400523466,-144013.235436246,-173325.697822878,-6952602.21732716,4855443.8464809,147109356.933908,928903183.981315,199870558315.794,-199997454030.989,0.0490787879974164,0.0999836254536149,0.490868257424666,0.666643986865458,0.223350110582355
0.424,-0.00311493775788759,20.0322979312905,-22.4721249989973,-18.2591774193661,3175.29883892168,-3013.11549716381,-150858.971215387,-168039.135293412,-6705557.58123535,5684348.30344672,346979915.252755,728905729.955968,199905343604.473,-199997573099.8,0.0324477919569908,0.1,0.324477919569908,0.592755572678909,0.231472104340218
0.425,-0.0240248327289107,20.0125044322266,-19.3733571152388,-21.3553363883516,3021.1532482909,-3178.19930724898,-157357.721281728,-162023.667053838,-6258624.99418036,6313255.24685278,546885258.859465,528908156.861732,199913166394.44,-199997341500.272,0.0270841912000861,0.1,0.270841912000861,0.517967568382702,0.237473869973159
0.426,-0.0419140954484219,19.9895332594046,-16.4319013789248,-24.6134749486979,2860.76569177051,-3336.98652854208,-163309.584785413,-155479.290618805,-5611783.15212367,6742164.73296438,746798425.255469,328910815.366111,199908497002.491,-199996342838.522,0.0419140954484219,0.0999959061085398,0.419158114362468,0.442516271856938,0.241272024939954
0.427,-0.05694305956945,19.9632256613455,-13.6536929942328,-28.0270653904086,2694.78301133399,-3489.04825150575,-168514.650642075,-148606.003201965,-4765030.47836696,6971077.37691123,946706922.258983,128914472.530332,199890683801.583,-199989199730.906,0.05694305956945,0.0999499084487424,0.569715975264273,0.366637548557705,0.242794557053604
0.428,-0.0692776372097397,19.9334295954025,-11.0439203680874,-31.5892510923775,2524.05195871829,-3634.15556315679,-172773.012545345,-141603.800122079,-3718378.21420718,6999997.24957612,1146597606.06117,-71074727.2008888,199846497503.495,142088449002.792,0.0692776372097397,0.0998375019793701,0.693903952284932,0.290566157893106,0.241981248824743
0.429,-0.0790884722009703,19.8999999571491,-8.60682520505463,-35.293043666704,2349.61918360427,-3772.26529008957,-175884.784206938,-134615.658827937,-2471857.35939426,6999966.74687662,1346444103.56495,71013721.8019893,199702445430.06,-141971381725.457,0.0790884722009703,0.0996374996946875,0.793762112089482,0.214535164445481,0.238783975607242
0.43,-0.0865498934417791,19.8627986369557,-6.34550262375363,-39.1314483492142,2172.73119900348,-3903.37504539768,-177650.135773645,-127603.847117116,-1025562.03311428,6999994.77781588,1546146548.99509,-70957659.923806,59354877973.2017,141884756335.96,0.0865498934417791,0.0993263758219793,0.871368684556666,0.138775436142701,0.233166887214276
0.431,-0.0918386685872834,19.8216945250498,-4.26170250224322,-43.0974604265127,1994.82844642472,-4027.4848095374,-177892.732052599,-120615.683709874,550261.954867404,6999979.49606006,1605501426.96824,70927096.4122219,-199692464599.137,-141822766719.849,0.0918386685872834,0.0988786288833999,0.928802003267883,0.0635152310464295,0.22510652043289
0.432,-0.0951325696261112,19.7765635116661,-2.35566347972734,-47.1840846411598,1817.47010840138,-4144.59459159819,-176573.001461681,-113603.877793396,2055917.14953608,6999995.20911236,1405808962.36902,-70895670.3079893,-199836517372.601,141770044812.741,0.0951325696261112,0.0982672902496313,0.968100060401005,-0.0110201303921978,0.21459186044805
0.433,-0.0966088297850077,19.7272884870237,-0.626080309126351,-51.3843162783001,1642.15104048666,-4254.70438064663,-173847.485917189,-106615.702078638,3361807.85321879,6999984.56121074,1205972444.99635,70874374.5048053,-199879989524.189,-141726829801.36,0.0966088297850077,0.0974645909407424,0.99121977379195,-0.0846085378530289,0.201624353011969
0.434,-0.0964426593079258,19.6737593413328,0.929755872899283,-55.6911600737959,1470.1771255707,-4357.81418333326,-169916.005173059,-99603.9014684768,4467840.30345305,6999995.52081486,1006092455.47219,-70852455.2969371,-199896507796.124,141688280126.71,0.0964426593079258,0.0964427982409382,0.999998559425743,-0.157031373550354,0.186217867468835
0.435,-0.0948059399397782,19.6158729647915,2.31575989065207,-60.0976113133397,1302.65439360414,-4453.92399210533,-164978.434726503,-92615.7174619581,5373984.50502718,6999987.20558128,806195947.676232,70835824.8298155,-199898983686.658,-141654565846.606,0.0948059399397782,0.0951752322671241,0.996119869439253,-0.228073850603441,0.168398610903523
