time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.454,-0.0453005857253382,17.6017423008069,0.939422544852572,-153.435376062,-250.528969784122,-4948.90015450656,9101.56889478677,40335.4357795813,6626025.33822338,6999994.32508656,-384977906.19299,-58181873.7747399,-199179780929.503,116344645672.138,0.0453005857253382,0.05,0.906011714506763,-1.50843131084669,-0.62565552957808
0.455,-0.0444846381429284,17.4458394885825,0.694530996511811,-158.362943287626,-238.186850362221,-4905.0695708498,15501.9086497585,47325.7299420606,6141457.54156564,6999984.77414782,-584157687.120611,58162771.9269232,-199189757857.56,-116306866584.706,0.0444846381429284,0.05,0.889692762858568,-1.51974720434933,-0.699793260864828
0.456,-0.0439063661759028,17.2850321901193,0.46509267692796,-163.243181875175,-219.719872129544,-4854.23900084476,21318.0890547873,54335.4116244091,5457704.97551625,6999994.11278246,-783347444.975952,-58144094.6850204,-199055930733.047,116266139730.805,0.0439063661759028,0.05,0.878127323518057,-1.52513815700823,-0.772919743414962
0.457,-0.0435473598252515,17.119371235988,0.256907168556911,-168.069087958331,-195.811782491712,-4796.40843842387,26350.9443193598,61325.7113798056,4574829.56517377,6999983.08796277,-982403375.706643,58122045.0711754,-198694386353.724,-116222582088.538,0.0435473598252515,0.05,0.87094719650503,-1.5245905352754,-0.844729245227419
0.458,-0.0433837845736086,16.9489144567503,0.0749907405656769,-172.833665424009,-167.345436218586,-4731.57789110011,30401.4564656212,68335.3850599572,3493078.99629026,6999993.84198974,-1181097762.05805,-58100537.0404358,-197581292790.8,116174569017.638,0.0433837845736086,0.05,0.867675691472172,-1.51811200918213,-0.914919233612859
0.459,-0.04338726421854,16.7737266829542,-0.0766226465029896,-177.529910409694,-135.402522435802,-4659.74735193489,33271.0563654171,75325.6910615976,2213190.58783681,6999980.58945806,-1378679054.84673,58074031.9983848,-179536681846.009,-116122239995.888,0.04338726421854,0.05,0.867745284370799,-1.50573181662534,-0.983191559622415
0.46,-0.0435259624770263,16.5938797451379,-0.195079716761783,-182.150826800622,-101.262131314121,-4580.91682999983,34764.9846455228,82335.3549603902,744743.19206707,6999993.50145855,-1558215736.69093,-58048208.0163344,196632502547.094,116062812712.25,0.0435259624770263,0.05,0.870519249540525,-1.4875010203262,-1.0492536222244
0.461,-0.0437658607810452,16.4094524738243,-0.278898518949818,-186.689410739064,-66.3762846745058,-4495.08631703944,34763.3920530022,89325.6681599605,-715156.293350315,6999976.6997983,-1361583234.14242,58014604.7128017,198303942352.54,-115996458846.964,0.0437658607810452,0.05,0.875317215620904,-1.46349275544913,-1.11281950769167
0.462,-0.0440721944174694,16.2205306995251,-0.3280673804325,-191.138666108621,-32.189138643029,-4402.25582461449,33400.4947996395,96335.3194189753,-1977587.55631646,6999993.07508765,-1163279291.78888,-57981854.1486572,198778091288.683,115917681739.093,0.0440721944174694,0.05,0.881443888349388,-1.43380245200306,-1.17361109976967
0.463,-0.0444108814398912,16.027207252734,-0.343932683111971,-195.491589057963,0.0369649168765373,-4302.42534239683,30874.3972793101,103325.641180613,-3041477.802461,6999970.06180851,-964501200.499655,57935827.6029177,198975384320.049,-115826699570.944,0.0444108814398912,0.05,0.888217628797824,-1.3985479659404,-1.23135915632477
0.464,-0.0447497844013351,15.8295819639314,-0.329003961974271,-199.741183469341,29.2381637358174,-4195.59488632643,27383.8314406526,110335.274706296,-3906491.31080063,6999992.53962598,-765525816.179485,-57890871.9780618,199058169910.46,115709874619.826,0.0447497844013351,0.05,0.894995688026703,-1.35786955563244,-1.2858043483102
0.465,-0.0450597741870471,15.627761663575,-0.286755202529414,-203.88044550078,54.5494559753987,-4081.7644425841,23127.7535834141,117325.606789037,-4572488.04202489,6999956.60495781,-566467646.26929,57819002.6496934,199074480629.802,-115567493662.286,0.0450597741870471,0.05,0.901195483740943,-1.31192969209857,-1.33669825705365
0.466,-0.045315595004371,15.4218601821059,-0.221425895006572,-207.90237903449,75.3048490334105,-3960.93403630427,18305.2107983596,124335.211646377,-5039418.44797927,6999991.86077637,-367393165.640085,-57748491.0179922,199039136338.301,115345434087.453,0.045315595004371,0.05,0.90631190008742,-1.26091270378307,-1.383804326034
0.467,-0.0454965303711354,15.2119983499328,-0.137821993079692,-211.799980244653,91.0374117108339,-3833.10364741613,13115.2689569501,131325.55350066,-5307292.04545021,6999916.0868021,-168354029.302651,57596943.0726054,198951448288.878,-115044085952.201,0.0454965303711354,0.05,0.909930607422708,-1.20502425763231,-1.42689876351894
0.468,-0.0455868700476278,14.9983039974391,-0.0411168524299097,-215.566253021481,101.479265283851,-3698.27332988501,7756.95847156353,138335.094044674,-5376170.35060842,6999990.9868986,30597418.9851515,-57447142.8800431,198797846612.569,79217035254.8497,0.0455868700476278,0.05,0.911737400952555,-1.14449067890715,-1.46577139261742
0.469,-0.0455761779204656,14.7809119548983,0.0633477951974361,-219.194193872684,106.561521393564,-3556.44451416076,2429.21980488324,145319.564299343,-5246174.00831698,6982152.36164598,229395265.596497,21769892.3741015,198546192520.839,-7864822393.63187,0.0455761779204656,0.05,0.911523558409312,-1.07955811281958,-1.5002264455672
0.47,-0.0454593609010736,14.5599640497884,0.170260776807858,-222.676814071111,106.414159496606,-3407.63057306599,-2669.16553854858,152311.290803444,-4917505.64646006,6999989.84282327,427941458.11603,13905069.9815278,198126466158.064,-27819276165.0632,0.0454593609010736,0.05,0.909187218021473,-1.01049153171976,-1.5300833002629
0.471,-0.0452365389632544,14.3356090973884,0.274540251175453,-226.007121986265,101.365819980647,-3251.81812896583,-7339.67937825753,159313.596635232,-4390500.955265,6999985.27472226,626067924.272774,-13914206.1842594,197370235126.415,-199975039775.901,0.0452365389632544,0.05,0.904730779265088,-0.937573592183681,-1.5551771578811
0.472,-0.0449127165311052,14.1080029098751,0.371532212197133,-229.178118898932,91.9434585386539,-3089.01519102077,-11384.2513321983,166273.295633566,-3665747.91342902,6886083.54865005,823438159.397919,-213889245.96261,195768629109.053,-199987136661.615,0.0449127165311052,0.05,0.898254330622103,-0.861103346966132,-1.57535964914533
0.473,-0.044497255573262,13.8773082804556,0.457208528395502,-232.182860340169,78.8717299692486,-2919.34283461775,-14605.6520610768,173019.103369792,-2744425.43947657,6572200.73435663,1019206788.50581,-413876382.627065,190815190063.694,-199988345967.767,0.044497255573262,0.05,0.88994511146524,-0.78139481740076,-1.5904993841565
0.474,-0.0440031510505311,13.6436948553293,0.528364085163529,-235.014617167744,63.0716836195018,-2743.11494312546,-16808.6715746232,179351.034521841,-1629811.05593892,6058330.17874568,1210021978.56848,-613864728.597237,-5533797670.94992,-199985909258.34,0.0440031510505311,0.05,0.880063021010622,-0.698775432479509,-1.60048247813871
0.475,-0.0434461104043204,13.4073388195652,0.582810169291438,-237.66707411617,45.6495462718309,-2560.8453870484,-17834.3939408897,185069.101351413,-422555.976205916,5344472.49551927,1204488180.89667,-813850637.856874,-188282640896.125,-199975036728.172,0.0434461104043204,0.05,0.868922208086407,-0.613584341763957,-1.60521308021689
0.476,-0.0428434556939137,13.1684223832313,0.619520710597845,-240.13452978404,27.7967772630077,-2373.24802351523,-17686.0862667967,189973.319355216,687790.884242689,4430634.33929831,1016205539.99985,-1013825674.58466,-193044201863.152,-163159131823.048,0.0428434556939137,0.05,0.856869113878274,-0.526170616433624,-1.60461390851736
0.477,-0.0422129474198457,12.927133067589,0.638629809763454,-242.412096311227,10.6159105199686,-2181.23515623311,-16522.366646198,193869.847668585,1607474.32331096,3335229.09880212,823161338.136142,-1176984806.40517,-194413991488.965,199976242451.762,0.0422129474198457,0.05,0.844258948396914,-0.436891384887828,-1.59862678953987
0.478,-0.0415716898170872,12.6836627947774,0.641285127655277,-244.495888046684,-4.97362599116313,-1985.88552580591,-14535.7139857338,196649.913737927,2333428.66570262,2258232.41362282,628747346.646731,-977008563.948312,-194832136791.639,199987365691.744,0.0415716898170872,0.05,0.831433796341744,-0.346109973392698,-1.58721319831392
0.479,-0.0409352119284359,12.4382068251815,0.629457123695845,-246.38311128569,-18.2459524252873,-1788.26099781474,-11920.3836695065,198452.973097191,2864759.94395353,1381217.53252038,433915209.854705,-777021198.248613,-194753217640.67,199990377095.818,0.0409352119284359,0.05,0.818704238568719,-0.254194096254199,-1.57035477978009
0.48,-0.0403167418031903,12.1909627102447,0.605744896329155,-248.07194630334,-28.6697516385774,-1589.23858655176,-8871.12499023247,199479.011760103,3201298.5449879,704191.522819671,239161992.213653,-577030821.141787,-194260430113.234,199990833062.108,0.0403167418031903,0.05,0.806334836063805,-0.161514109360434,-1.54805378325633
0.481,-0.0397266751948874,11.9421294159595,0.573181478245038,-249.561350395126,-35.9084612088877,-1389.49531788221,-5582.62218749002,199928.019677862,3343330.32214494,227156.118208934,44901562.0999887,-377039988.065585,-193268181135.591,199988542839.994,0.0397266751948874,0.05,0.794533503897749,-0.0684413343592842,-1.52033334732018
0.482,-0.0391722389750578,11.6919066458417,0.535039188035435,-250.850857887252,-39.8199874825386,-1189.5082272871,-2249.05244781775,199999.987225844,3291597.79367713,-49889.5984366569,-148366619.03613,-177051445.208917,-191493203077.817,199976395053.413,0.0391722389750578,0.05,0.783444779501155,0.0246535400150479,-1.48723762301058
0.483,-0.0386573489771825,11.4404943638946,0.494635496277221,-251.94038014654,-40.4559476868686,-989.554361084688,936.446502494972,199894.90130398,3047484.57310209,-126952.846118872,-339859822.114612,22924949.8640112,-188214231794.216,199916579205.53,0.0386573489771825,0.05,0.77314697954365,0.117401973471613,-1.44883173507019
0.484,-0.0381826614972252,11.1880925175624,0.45513995668363,-252.830005594609,-38.0602444612258,-789.710785521123,3782.63212590737,199812.730362661,2613517.63509037,-4069.60665210146,-528074053.909653,222841529.092956,-181293475506.654,-190660403387.294,0.0381826614972252,0.05,0.763653229944503,0.209439001088508,-1.40520158178799
0.485,-0.0377458169817183,10.9349009601184,0.419383100704223,-253.519802996995,-33.0664197549677,-589.870893890211,6101.89715479181,199888.304786658,1994796.84342739,123441.720747203,-709367529.417301,32181125.7333599,-161250522674.794,-199305830509.739,0.0377458169817183,0.05,0.754916339634366,0.300404566812038,-1.3564534748546
0.486,-0.0373418731285874,10.6811195415257,0.389669194928183,-254.009709484879,-26.0920708718714,-389.923809131624,7715.13514639811,199994.619431852,1204804.05267269,55969.9312256889,-870618052.093248,-167124704.744775,15599011239.016,197367403515.188,0.0373418731285874,0.05,0.746837462571747,0.389944759601541,-1.30271363326344
0.487,-0.0369639211482369,10.4269482037854,0.367599346524705,-254.299631974778,-17.918986749071,-189.920835209596,8487.23000823073,199999.921577911,341985.506198951,-12471.0717614395,-855019040.85551,30242698.7820714,149602397218.269,-15951511740.0229,0.0369639211482369,0.05,0.739278422964738,0.477712950056887,-1.24412759826546
0.488,-0.0366038594263665,10.1725869444225,0.35394659322321,-254.389553800531,-9.39703372803877,10.0772266361172,8426.63972687171,199999.913270312,-438232.336047424,9795.87115059896,-705416643.638597,14291187.0408353,167324125199.563,-179241107068.6,0.0366038594263665,0.05,0.73207718852733,0.563370833455131,-1.18085962560457
0.489,-0.036253230817395,9.91823576283147,0.348661842597816,-254.279475882827,-1.30010777126827,210.07695132726,7663.586423205,199986.981217143,-1059986.91708624,-65533.4953428936,-538092518.440406,-164949920.008866,172194051078.725,199555973761.148,0.036253230817395,0.05,0.725064616347901,0.646589412287318,-1.1130920122563
0.49,-0.0359039901768831,9.66409465275886,0.350995877927919,-253.96942157309,5.75097785911544,410.011988975847,6363.25225541176,199872.232090748,-1511982.40998728,-130705.428471203,-365898467.362995,34606053.7897536,172694792812.482,199167736453.777,0.0359039901768831,0.05,0.718079803537662,0.727049967149929,-1.04102433556694
0.491,-0.0355491240780407,9.4103635443369,0.359662678145478,-253.459492150659,11.3044514480293,609.832934683888,4697.10307721181,199792.024311905,-1791533.48094404,3484.49354543182,-193203674.551694,233773790.29111,170269216958.964,-199906590294.834,0.0355491240780407,0.05,0.710982481560814,0.804445042953066,-0.964872646078576
0.492,-0.0351831023458782,9.15724226913897,0.373010460924914,-252.749754548385,15.0806817230932,809.657334099898,2837.34596181849,199879.077935537,-1899602.54701625,137304.988689129,-22934457.5937099,33867200.0448768,164514122206.53,-199975664360.785,0.0351831023458782,0.05,0.703662046917563,0.878479454544955,-0.884868588360163
0.493,-0.0348021577672356,8.90493066216182,0.389193630511986,-251.840135046484,16.971258756956,1009.60237674398,953.695206373184,199999.987246845,-1840279.94350669,71184.3565536298,141579664.612098,-166108464.27595,153333874511.63,-199988392667.085,0.0348021577672356,0.05,0.696043155344711,0.948871309175204,-0.801258408612078
0.494,-0.0344043948450418,8.65362866293794,0.406342200456749,-250.730529399813,17.0347995138527,1209.60193857558,-790.239259075499,199954.785972487,-1622033.34163878,-194918.30405585,294913539.123302,-366096856.915079,130848960141.857,-199990754516.295,0.0344043948450418,0.05,0.688087896900837,1.01535304138188,-0.714301907569569
0.495,-0.0339897318980675,8.40353624885392,0.422724919914552,-249.42099947526,15.488147880558,1409.38991630533,-2243.00767112899,199543.487447556,-1261695.32244455,-661010.538229066,425762499.265044,-566087611.412796,80365918040.1443,-199990312132.314,0.0339897318980675,0.05,0.67979463796135,1.07767245449643,-0.624271408751337
0.496,-0.0335596856511054,8.15485316904646,0.436899691237127,-247.911973237222,12.6886015447386,1608.50021761907,-3278.4274242677,198566.101384933,-795749.864159434,-1327093.30570801,506128417.305373,-766077923.534078,-13855260709.5908,-199987292829.105,0.0335596856511054,0.05,0.671193713022108,1.13559376103952,-0.531450758542513
0.497,-0.0331170170226632,7.90777847831,0.447837427345912,-246.204444737601,9.09607662213671,1806.26675989357,-3823.42228989277,196822.637901988,-296549.077208856,-2193164.87565663,492273156.596233,-966065216.358046,-81333378059.5474,-199976121949.906,0.0331170170226632,0.05,0.662340340453265,1.18889861053504,-0.436134362196353
0.498,-0.0326652771621632,7.66250987101418,0.45499220162596,-244.300174105418,5.20303642902581,2001.82347215014,-3887.39035181351,194113.111064496,155057.390357603,-3259218.15298963,410939778.537345,-1166041338.30718,-107081005535.665,137400835925.494,0.0326652771621632,0.05,0.653305543243263,1.23738708532754,-0.338626259464804
0.499,-0.0322083216053919,7.41924281550209,0.458293615982843,-242.201884720807,1.4572030269337,2194.11835895012,-3544.70990644327,190293.772381675,512456.666127116,-4356559.07333406,303858773.002473,-1028640502.38387,-115340178825.913,199974912123.815,0.0322083216053919,0.05,0.644166432107837,1.28087863380545,-0.239239243216231
0.5,-0.0317498664497008,7.17816951577094,0.458075573175494,-239.913386762404,-1.78544125840372,2382.07074399962,-2899.54721695266,185456.222209171,758645.349716633,-5285212.11965602,188518594.177404,-828665590.263854,-114493096308.935,199985843141.557,0.0317498664497008,0.05,0.634997328994017,1.31921290838125,-0.138294013835564
0.501,-0.0312931338339433,6.93947784690495,0.454973700090355,-237.439501637167,-4.27901658051141,2564.75458196092,-2065.72475286557,179790.008268241,889917.395739569,-6013884.78834909,74025497.8692781,-628679747.126508,-106582384092.759,199988293143.013,0.0312931338339433,0.05,0.625862676678866,1.35225048652971,-0.0361183149075195
0.502,-0.0308406063819444,6.70335043201938,0.449812336957142,-234.785878893619,-5.89188598524883,2741.44120072288,-1156.55833887356,173495.11498852,910651.701562468,-6542570.3889041,-32556886.2227825,-428691453.987013,-91260321560.2758,199987079631.184,0.0308406063819444,0.05,0.616812127638887,1.37987346458849,0.0669540124776631
0.503,-0.0303938952029925,6.46996391367587,0.443491830080343,-231.958796759379,-6.60234713450605,2911.60191473647,-277.395134015908,166771.530052562,832464.654559547,-6871268.30307552,-123817207.782533,-228704374.357721,-67323866809.8977,199974930254.486,0.0303938952029925,0.05,0.607877904059851,1.40198592049043,0.170584073732134
0.504,-0.0299537172193141,6.2394884251969,0.436883809421049,-228.964962153885,-6.48695130372525,3074.90802553073,481.940272184036,159819.238717351,674985.513372065,-6999985.212306,-191141074.59212,-28729444.1030327,-35093963708.9935,57449718711.2728,0.0299537172193141,0.05,0.599074344386283,1.41851424560037,0.274429060868601
0.505,-0.0295199700803504,6.01208726176891,0.430742069173988,-225.811311891503,-5.70083736917563,3231.22487713972,1055.50625430855,152814.463736113,466297.456925448,-6999989.79705339,-226235038.301034,28720274.607752,-173774672.674784,-36389288926.2042,0.0295199700803504,0.05,0.590399401607008,1.42940734930532,0.378143483910039
0.506,-0.0290918849695944,5.78791673991483,0.425637273244445,-222.50484555402,-4.44989546679075,3380.54261646957,1408.65722963807,145822.769194876,239975.531288077,-6989464.16690874,-226408812.973852,-7669014.31767978,28210335722.4885,-5715519431.41771,0.0290918849695944,0.05,0.581837699391888,1.43463674363437,0.481380484024298
0.507,-0.0286682297174007,5.5671261781634,0.421922503662482,-219.052556830811,-2.95780984305893,3522.86913726548,1540.13007705968,138828.517934237,27671.8861754696,-6999990.94094213,-198198477.251697,-13384533.7494194,45762297929.1075,26917983528.3308,0.0286682297174007,0.05,0.573364594348014,1.43419651874981,0.583793196520185
0.508,-0.0282475298663318,5.34985790224611,0.419731493873913,-215.461440433099,-1.43497014006366,3658.19655055646,1476.32977426422,131826.321057009,-147645.442111673,-6999916.48292738,-152436179.323064,13533449.7787647,53785765034.0101,-27217556474.4205,0.0282475298663318,0.05,0.564950597326637,1.4281032224328,0.685036120107371
0.509,-0.0278282771509515,5.1362472395526,0.419004177702641,-211.738497037671,-0.0556280432024008,3786.5240348823,1261.43053666342,124828.635039559,-273188.738917732,-6999991.81138583,-98650414.289607,-13684106.6948846,54550201061.4004,27438269438.6396,0.0278282771509515,0.05,0.556565543019031,1.41639565631557,0.784766473112101
0.51,-0.0274091026789038,4.92642251756163,0.419530077572453,-207.89072569208,1.05503931334848,3907.85153659313,948.008290777855,117826.374219733,-344564.052676638,-6999956.78336139,-44100213.2287732,13754162.7425663,49687387410.653,-27579733487.9329,0.0274091026789038,0.05,0.548182053578076,1.39913459882451,0.882645537136939
0.511,-0.0269889017364658,4.72050506377735,0.421000270199505,-203.925127284572,1.82548585009271,4022.17907562625,589.675362721997,110828.697895495,-363820.572200085,-6999992.4873628,5587174.18136324,-13825570.7436327,40410776769.3042,27695764497.4891,0.0269889017364658,0.05,0.539778034729315,1.37640246126335,0.978339981924315
0.512,-0.0265669055014417,4.51860920573615,0.423060526494232,-199.848700870669,2.23586590482313,4129.50662700663,235.383507074185,103826.408583511,-338028.00963407,-6999970.17585768,45997950.9502536,13870193.7517209,28001299672.5874,-27786076581.0877,0.0265669055014417,0.05,0.531338110028834,1.34830288041881,1.07152316568527
0.513,-0.0261427014745047,4.32084227099099,0.425359896061363,-195.66844735468,2.31106845311066,4229.83420444815,-74.9786438059714,96828.7424917654,-278029.408847523,-6999993.02039651,73999250.6225674,-13915882.8267418,14135308981.672,27864240173.1321,0.0261427014745047,0.05,0.522854029490094,1.31496024873943,1.16187640579136
0.514,-0.0257162094897024,4.12730458711766,0.427590338055007,-191.391365792104,2.10999728457764,4323.16179212608,-313.652542511931,89826.4355699846,-196962.503734119,-6999976.78313668,88134559.6041247,13948357.3433673,799044393.408065,-27930037322.3315,0.0257162094897024,0.05,0.514324189794048,1.27651918139143,1.24909021491467
0.515,-0.0252876239003934,3.93808948170497,0.429514360932317,-187.024457096546,1.71258587702818,4409.48940027933,-466.414592378438,82828.7779592993,-108428.421933291,-6999993.44445448,88933603.9975759,-13981679.9754968,-10235811032.2861,27988939272.0011,0.0252876239003934,0.05,0.505752478007869,1.23314391827412,1.3328654978138
0.516,-0.0248573347739796,3.75328328235987,0.43097928840624,-182.574720322176,1.20635284892421,4488.81701744236,-532.082180818357,75826.4584980691,-24612.723451858,-6999980.65479397,78697792.9654712,14007259.2926371,-17927025401.1421,-28040774136.3723,0.0248573347739796,0.05,0.497146695479593,1.18501765845627,1.41291470416109
0.517,-0.0244258413848442,3.57296531670043,0.431918627763838,-178.04915638895,0.674333645835687,4561.14465179081,-520.333845354382,68828.8080105654,45121.5568130421,-6999993.78256953,60770767.5646146,-14033514.8394621,-22020841088.8066,28088311972.9636,0.0244258413848442,0.05,0.488516827696883,1.13234182458873,1.48896293296525
0.518,-0.0239936699573603,3.39720791236004,0.432342663395424,-173.45476434943,0.185771505106949,4626.47229433742,-448.49704494055,61826.4788559049,94881.9038332533,-6999983.14142249,38749926.4761533,14054797.1288246,-22775659469.8635,-28131412771.6077,0.0239936699573603,0.05,0.479873399147205,1.07533525565746,1.5607489843685
0.519,-0.023561304913704,3.22607639698203,0.43232142485141,-168.798545128318,-0.209775252660894,4684.79995194674,-338.036121114246,54828.8345442514,122244.000574475,-6999994.05067948,15974267.0066467,-14076615.6377342,-20703856316.1303,28171694392.2927,0.023561304913704,0.05,0.471226098274081,1.01423332779114,1.62802635479479
0.52,-0.023129139518631,3.05962909822319,0.431963498634648,-164.08749777652,-0.484889656358868,4736.12761718377,-211.255629755844,47826.4974681516,127866.339423057,-6999984.81912106,-4729589.30916133,14095078.7491007,-16454912836.6724,-28209039041.3885,0.023129139518631,0.05,0.46258279037262,0.949287004447359,1.69056417167773
0.521,-0.0226974484092439,2.89791734374943,0.43139395805428,-159.328623222503,-0.633686002691642,4780.45529604565,-88.496570460176,40828.8586818979,114909.293695559,-6999994.25989266,-21184502.145585,-14113960.2864882,-10778553239.5889,28244496726.9043,0.0226974484092439,0.05,0.453948968184878,0.880761818917834,1.74814806422727
0.522,-0.0222663814478675,2.74098546123893,0.430734202819508,-154.52892051552,-0.668707783087171,4817.78298212503,14.0240466226454,33826.5148579829,88335.5149301798,-6999985.97181568,-31963055.3850255,14130536.4342027,-4489220178.5066,-28277964958.7093,0.0222663814478675,0.05,0.44532762895735,0.808936793554865,1.80058096697126
0.523,-0.0218359758541569,2.58887077837836,0.430085860441686,-149.695390587154,-0.616030205778297,4848.11068083808,85.6298304972305,26828.8811602242,54127.8494559011,-6999994.41786085,-36452275.5634965,-14147428.5179786,1604547238.4101,28310189115.6911,0.0218359758541569,0.05,0.436719517083139,0.734103301337794,1.84768385306603
0.524,-0.0214061817839883,2.44160362286582,0.429520160973693,-144.835032485011,-0.509344973714429,4871.43838647594,121.798966711136,19826.5313929566,18477.8475116098,-6999986.75182097,-34847728.3251601,14162760.5907664,6794058694.47954,-28341076768.4356,0.0214061817839883,0.05,0.428123635679765,0.656563876316268,1.88929639466896
0.525,-0.0209768955073045,2.29920732240751,0.429073399730331,-139.954847143339,-0.38383195221591,4887.76610407498,123.985293175943,12828.9025086359,-12972.8514663104,-6999994.52961443,-28053669.6308459,-14178316.1704328,10547798524.5255,28371204799.1605,0.0209768955073045,0.05,0.41953791014609,0.576630980052396,1.92527754794625
0.526,-0.0205479941195656,2.16169820472045,0.428748317247786,-135.061833608081,-0.270569204787334,4897.09382839973,98.7435733150017,5826.54735506896,-35752.6218348935,-6999987.24338527,-17505871.1065476,14192888.6210703,12543301653.2102,-28400486568.5278,0.0205479941195656,0.05,0.410959882391312,0.494625731425123,1.95550606060602
0.527,-0.0201193662483615,2.02908559752951,0.428520536141172,-130.162992815825,-0.192096950005751,4899.42156426101,56.3285662024107,-1171.07685843434,-46986.842114836,-6999994.59804848,-4962569.45358922,-14207597.9395315,12659160080.4916,28429411101.4468,0.0201193662483615,0.05,0.402387324967229,0.410876607078327,1.97988090014411
0.528,-0.0196909343546943,1.90137182857,0.428348671018937,-125.26532381081,-0.159561434752999,4894.74930672943,8.97029937423397,-8173.43702026952,-45619.8315281794,-6999987.49043727,7696590.62666615,14221813.1535669,10953500259.4,-28457893747.1759,0.0196909343546943,0.0503527892682944,0.391059455510503,0.325718119442993,1.99832160131997
0.529,-0.0192626657913398,1.77855222558491,0.428186403369025,-120.375827531724,-0.171661890168853,4883.07706052062,-30.9756534640149,-15171.0565864217,-32446.4907718133,-6999994.62415731,18650090.885883,-14236080.5850113,7648835612.20091,28486392287.7169,0.0192626657913398,0.0517032218388375,0.372562194506617,0.239489478718768,2.01076853168975
0.53,-0.0188345715679307,1.66061511632752,0.427994686708848,-115.501503021029,-0.21543373901958,4864.40482087509,-52.8222928575009,-22173.4215188241,-9971.98207982996,-6999987.50859844,26298926.497984,14250311.6936862,3123962413.8168,-28514820306.3948,0.0188345715679307,0.0538306904304477,0.349885379833016,0.15253324454294,2.0171830743614
0.531,-0.0184066935943083,1.5475418285587,0.427752301636314,-110.649351219336,-0.268728703360976,4838.73259253645,-49.1241512860319,-29171.0363416274,17888.9256250623,-6999994.60705797,29422888.9118028,-14264508.603457,-2101156668.24355,28543654374.8183,0.0184066935943083,0.0565191084898556,0.325672044130208,0.0651939723830234,2.01754772745363
0.532,-0.017979082857227,1.43930669004959,0.427463200789388,-105.826371167205,-0.304092125171342,4806.06037079216,-16.8739739831202,-36173.4059272585,46261.2362027432,-6999987.28847399,27321732.2436677,14279145.7616913,-7402426965.85451,-28572802171.5653,0.017979082857227,0.059585773619933,0.301734487361132,-0.0221831409662539,2.01186612008131
0.533,-0.0175517723703586,1.33587702857898,0.427159458614613,-101.039563807043,-0.293590293435412,4766.38816054489,41.8143905137885,-43171.0157765475,69881.7549634835,-6999994.54379811,19919305.2780176,-14293656.3999865,-12111616077.2913,28602816889.3402,0.0175517723703586,0.0628782542069939,0.279138989969069,-0.109253608954066,2.00016294500832
0.534,-0.0171247496773871,1.2372131719361,0.426899151540398,-96.2959281773314,-0.214019791872283,4719.71595700443,119.637195436695,-50173.390012398,83745.2522028554,-6999986.7917534,7807689.20100214,14309160.4790536,-15583059884.2619,-28633595241.3118,0.0171247496773871,0.0662713561309283,0.258403489488804,-0.195675000476785,1.98248380844808
0.535,-0.0166979340638712,1.14326844791798,0.426759103382368,-91.6024652221715,-0.0518579829509792,4666.04376538977,204.689115592629,-57170.9944897861,83761.4114617266,-6999994.42889502,-7775370.68294844,-14324434.7517534,-17247416812.9738,28665852308.1154,0.0166979340638712,0.0696641920331928,0.239691778179458,-0.281108275459353,1.95889499780596
0.536,-0.0162711633737806,1.05398918433244,0.42682308252782,-86.9661739777083,0.192697300888019,4605.37158069025,281.688272244006,-64173.3734940062,67362.3323722913,-6999985.93749269,-25022787.4956185,14341417.545454,-16648731386.9319,-28699467069.2348,0.0162711633737806,0.0729773727050772,0.2229617588391,-0.365219107504286,1.92948316849098
0.537,-0.0158441944198969,0.969314708995418,0.427166669703026,-82.3940553896647,0.503202577575691,4537.69940865261,333.764422303957,-71170.9719672384,34015.1791832069,-6999994.25348188,-41671518.8822992,-14358049.512679,-13485062444.6624,28735468344.0093,0.0158441944198969,0.0761503372517505,0.208064665130983,-0.447679189999713,1.89435495122835
0.538,-0.0154167194706473,0.889177349734269,0.427840575034012,-77.8931084914674,0.846467458689829,4463.02724386154,344.696331638539,-78173.3560007532,-14398.8709214234,-6999984.56882253,-55156581.3268041,14377418.8198385,-7686760748.09324,-28773707615.9959,0.0154167194706473,0.0791388358088397,0.19480599269727,-0.528167521558183,1.85363648162638
0.539,-0.0149883992832118,0.813502434384907,0.428854628625793,-73.4703342303952,1.17445130957237,4381.35509290832,301.438043262348,-85170.9474781024,-73398.832622274,-6999994.00381071,-62843342.0748651,-14396288.7844814,456477395.085229,28815844399.9898,0.0149883992832118,0.0819125757654642,0.182980441564031,-0.606371665956488,1.80747285404081
0.54,-0.0145589107710484,0.742208290795707,0.430164951164088,-69.1327316365783,1.42873506602051,4292.68294970698,196.69361916849,-92173.3369855726,-136013.935999596,-6999982.37039517,-62386864.6798905,14419555.6034604,10188011978.0694,-28861687635.7842,0.0145589107710484,0.0844530397005934,0.17239060692976,-0.681988980920532,1.75602750208583
0.541,-0.0141280048435119,0.675206246824316,0.431666849497954,-64.8873016587629,1.54744840685957,4197.0108222251,31.1842528253146,-99170.9198594392,-193306.794690452,-6999993.65860963,-52198852.7020747,-14442132.0201008,20328018067.7313,28914313208.4972,0.0141280048435119,0.0867514805940496,0.162856065934176,-0.754727809231038,1.69948150841083
