time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.451,-0.013596757610824,18.0400474200722,6.13038939624317,-138.437599152131,-177.97585239229,-5039.61100779031,-35117.4054053101,19386.6802037049,4103427.6206056,6999800.03790524,-674181326.824107,48326105.9756608,179253206283.66,-96394353624.4742,0.013596757610824,0.0500593394959628,0.271612804877711,-0.0118464579131069,-0.514065980395263
0.452,-0.00756104343474196,17.8990935384567,5.93551214863976,-143.466348976179,-211.146438658173,-5016.72038964806,-31321.1929137359,26394.5775689939,3518872.89692332,6999928.96706866,-494928120.540447,-48068247.6488134,185946559503.628,95863756459.3079,0.00756104343474196,0.05,0.151220868694839,-0.0185210605131056,-0.51133269672047
0.453,-0.00173618195068809,17.7531235197783,5.70927251989052,-148.468706626193,-240.782935370225,-4986.82986464695,-28018.7929838322,33386.4497049814,3116918.05613469,6999792.5976495,-308981561.036819,47795508.8104945,188134110846.722,-95322731160.9102,0.00173618195068809,0.05,0.0347236390137618,-0.0253620512970644,-0.507687837391547
0.454,0.00384815686072338,17.6021672545519,5.45498836792361,-153.437675436765,-267.286927331544,-4949.93952450548,-25025.0100230748,40394.252935176,2902003.55052123,6999926.74087954,-120847450.190097,-47527222.3504156,188238674491.851,94762990512.9726,0.00384815686072338,0.05,0.0769631372144676,-0.0319904794441293,-0.503206507688627
0.455,0.0091654511011725,17.4462616331276,5.17566913618415,-158.366252370955,-290.873233542953,-4906.04928094565,-22152.0570852333,47386.2098966325,2875275.43757706,6999781.01378561,67391224.301754,47235768.162557,186244644326.669,-94185657052.8016,0.0091654511011725,0.05,0.18330902202345,-0.0380221828923269,-0.49797615161148
0.456,0.0141921122344808,17.2854505457382,4.87420344667789,-163.247440733507,-311.568660845167,-4855.15923231647,-19212.0452614509,54393.9111849906,3035788.98404215,6999923.95342177,253635868.628423,-46949888.8902445,179332967520.796,93580056716.6671,0.0141921122344808,0.05,0.283842244689617,-0.0431073093399214,-0.492087891413235
0.457,0.0189074581971061,17.1197848824426,4.55354679063526,-168.07423753265,-329.213066762845,-4797.26928496722,-16019.5495151745,61385.9568700867,3379091.33643097,6999764.09288986,432968836.149219,46630167.8264225,133829216245.87,-92947588507.7804,0.0189074581971061,0.05,0.378149163942121,-0.0469641791487179,-0.485627618194707
0.458,0.0232938731188606,16.9493225331766,4.21690628661588,-172.839646043473,-343.465332919769,-4732.37954717224,-12401.6688912946,68393.5447821384,3878974.78070312,6999920.46646239,566798052.395089,-46317420.6813579,-165790647115.003,92272141499.2274,0.0232938731188606,0.05,0.465877462377212,-0.0494042787190081,-0.478667701878482
0.459,0.0273371459112029,16.7741283876892,3.86790885004403,-177.536663325801,-353.839956022276,-4660.48991705442,-8266.92685891306,75385.68522851,4362877.50954071,6999739.11653064,401007405.280087,45954720.8178695,-185450610092.033,-91555610989.4374,0.0273371459112029,0.05,0.546742918224058,-0.0503461394154762,-0.471260120771745
0.46,0.0310269418328136,16.5942743355973,3.51067774006403,-182.158292625239,-359.866336667626,-4581.60051796463,-3734.45408174765,82393.1424369514,4671159.60977478,6999916.03185379,215556795.188053,-45600890.1715678,-190554608271.715,90770891335.6316,0.0310269418328136,0.05,0.620538836656272,-0.0498173383640996,-0.463431659672241
0.461,0.034357260158828,16.4098392663127,3.14973009653522,-186.697531062926,-361.237224587299,-4495.71123553965,1012.72482424254,89385.3865056086,4791439.10082697,6999700.58735004,25002186.9163386,45170001.1640638,-192572877642.419,-89920645068.7038,0.034357260158828,0.05,0.687145203176561,-0.0479460039061189,-0.455181619556831
0.462,0.0373267400147254,16.2209090691022,2.78979724452732,-191.147381855704,-357.832637051392,-4402.82221710038,5784.56953892061,96392.6853193626,4720154.8489221,6999910.26597975,-167570690.72608,-44750643.90464,-193361035867.807,88955539503.2937,0.0373267400147254,0.05,0.746534800294509,-0.0449441232589482,-0.446482228358224
0.463,0.0399387800437895,16.027576632999,2.43563499126613,-195.500842201747,-349.723975246293,-4302.93332860787,10388.7122031684,103385.046186641,4455903.64026212,6999637.39182676,-360931726.593888,44204895.5986536,-193383815598.439,-87879530739.6749,0.0399387800437895,0.05,0.79877560087579,-0.0410847122573919,-0.437281681266363
0.464,0.042201466885765,15.8299418468719,2.0918313723744,-199.750915291489,-337.175524169742,-4196.04475788983,14631.9193442005,110392.13943781,3998280.00586901,6999902.52205557,-554315542.192326,-43674635.1410213,-192600066449.582,86593487966.0966,0.042201466885765,0.05,0.8440293377153,-0.036675193460706,-0.427509479615186
0.465,0.0441273108574825,15.6281115993103,1.76261348639625,-203.890598427403,-320.644875749075,-4082.15633823485,18320.9415678984,117384.636890289,3347664.43045189,6999524.6308976,-746915608.641908,42918852.8250753,-190306056201.268,-85102810562.4332,0.0441273108574825,0.05,0.882546217149651,-0.0320296352484456,-0.417083523009481
0.466,0.0457327883936728,15.4221997787062,1.45165431813538,-207.912894780659,-300.782517319733,-3961.26833183741,21263.4305179958,124391.437145839,2505595.79370935,6999892.07844146,-937221664.843176,-42183957.7373579,-182646513515.313,83013787986.6722,0.0457327883936728,0.05,0.914655767873456,-0.0274425708459209,-0.405918239835387
0.467,0.0470376916942031,15.2123272730918,1.16188054241661,-211.810801811127,-278.430102787086,-3833.38052040414,23269.9743936977,131384.072876743,1477050.87210852,6999215.01469743,-1119868178.35849,40829830.2493142,-1234987875.00923,-80326451366.421,0.0470376916942031,0.05,0.940753833884062,-0.023166919938188,-0.393932955975768
0.468,0.0480642877241281,14.9986219702286,0.895284930506062,-215.577322727401,-254.608299111555,-3698.49338198381,24186.8853453144,138390.315064671,356565.199812525,6999881.61926353,-1121103166.2335,-39496621.1171067,183853226836.496,51357466247.2145,0.0480642877241281,0.05,0.961285754482561,-0.0193980883692162,-0.3810596804622
0.469,0.0488363054223446,14.7812187572666,0.652784321078763,-219.20545552263,-230.422321142922,-3556.60756898527,24013.541166483,145379.007951084,-672611.353002724,6986063.73127003,-937249939.397002,11860845.1301078,191739874177.39,3889638713.08186,0.0488363054223446,0.05,0.976726108446891,-0.0162655313272771,-0.367249564054994
0.47,0.0493778452701291,14.5602595189844,0.434219214378393,-222.688208717069,-206.893304814749,-3407.73339029275,22904.261489478,152371.650378038,-1513991.35531103,6999869.39575668,-745510065.219611,15750483.8431896,194244026425.809,-31626138020.799,0.0493778452701291,0.05,0.987556905402582,-0.0138315906477159,-0.352477429345299
0.471,0.0497123661832414,14.3358931305958,0.238496264196667,-226.018589244554,-184.862197179362,-3251.86049789195,21049.8891059614,159374.123992712,-2162379.40731774,6999806.81058947,-551266038.793802,-15875654.1776094,195325514210.82,-199677875292.845,0.0497123661832414,0.05,0.994247323664828,-0.0120961217255818,-0.336743993954396
0.472,0.0498618452419592,14.1082754647053,0.0637772732967344,-229.189598371449,-164.9772368871,-3088.99743634777,18644.4309316153,166332.713330331,-2615982.68900613,6884092.21876544,-355940524.582982,-215553529.470454,195790541797.914,-199833115907.334,0.0498618452419592,0.05,0.997236904839184,-0.0110054596043236,-0.320075409816223
0.473,0.0498461296084492,13.8775693744979,-0.0923269445067346,-232.194292749102,-147.69196278151,-2919.26692887613,15883.109737284,173075.723265043,-2874027.94269015,6568622.13134132,-160149982.785067,-415386645.377788,195870172581.294,-199848528261.551,0.0498461296084492,0.05,0.996922592168984,-0.010464609754392,-0.302520566170616
0.474,0.0496824830538024,13.6439445641917,-0.232561397741229,-235.025946019172,-133.264397422178,-2742.98445267499,12961.6518319648,179403.343985652,-2936242.83918457,6053311.22183275,35720189.796226,-615235173.63934,195591832218.673,-199816734453.705,0.0496824830538024,0.05,0.993649661076047,-0.0103514138654709,-0.284147312114713
0.475,0.0493853279585273,13.4075772733203,-0.359831224780778,-237.678247214589,-121.756763985163,-2560.6653179713,10075.8677263815,185115.734831589,-2802726.73327901,5338167.68096656,231312022.014899,-815051908.093044,194810146966.955,-199675987625.5,0.0493853279585273,0.05,0.987706559170546,-0.0105312796215432,-0.265038693026
0.476,0.048966183080931,13.1686497614234,-0.477005914606155,-240.145500594993,-113.035590532295,-2373.02466111673,7421.26536193774,190013.097227239,-2474009.63778063,4423277.77906077,426122168.981855,-1014727895.71854,192974488165.519,-161524507583.418,0.048966183080931,0.05,0.979323661618619,-0.0108710317243329,-0.245289697291565
0.477,0.0484337969839223,12.9273495929703,-0.586723844186002,-242.4228251209,-106.772269024077,-2180.97577650373,5192.47922334229,193902.090307176,-1951400.22471602,3327787.62955051,619096657.147373,-1176252403.30196,187543447645.652,199686643876.377,0.0484337969839223,0.05,0.968675939678445,-0.0112505488565794,-0.225004825128647
0.478,0.0477944765297013,12.6838687261092,-0.691197748413082,-244.50634256744,-102.444492826583,-1985.59751417217,3581.88456847423,196675.032842388,-1238531.84374582,2251378.54818674,806640104.793025,-976565759.425584,122005828591.2,199833632622.988,0.0477944765297013,0.05,0.955889530594025,-0.0115710880062142,-0.204296670572024
0.479,0.0470526088015962,12.4384024499038,-0.792023094209781,-246.393266360392,-99.342350586325,-1787.95122661423,2767.00708189013,198471.434116299,-370888.824657193,1374729.60507265,928645933.384225,-776732126.802596,-183251424668.296,199873223412.989,0.0470526088015962,0.05,0.941052176031924,-0.0117595437641125,-0.183285206031082
0.48,0.0462113677304395,12.1911483375877,-0.890006589573919,-248.081783446576,-96.6136490705605,-1588.91355499888,2829.89931981367,199491.109861873,466131.396392885,697934.089976547,745394508.71593,-576858903.389607,-191750787870.131,199879024813.759,0.0462113677304395,0.05,0.924227354608789,-0.0117683641822246,-0.162096200108873
0.481,0.0452735513336588,11.9423053704329,-0.985098140237209,-249.570857494425,-93.4344412505924,-1389.16129294989,3636.7695059195,199933.927670957,1115650.51117375,221014.698993819,553643720.845799,-376979878.575848,-194118649349.973,199848183457.403,0.0452735513336588,0.05,0.905471026673176,-0.0115717130530241,-0.140857431617328
0.482,0.0442423929305737,11.6920732609583,-1.07650680415002,-250.860029029849,-89.1556608126679,-1189.17136090155,4996.88876929115,199999.760461239,1572234.90734456,-56041.0878533275,359525071.495826,-177131695.118445,-195038524948.84,199683361114.374,0.0442423929305737,0.05,0.884847858611474,-0.0111598227031464,-0.11969281626516
0.483,0.0431222093457554,11.4406519760076,-1.16288862653655,-251.949215567161,-83.3208603496614,-989.22082279338,6716.37979155881,199888.434086012,1834240.71636597,-133331.102414586,164486546.546985,22551665.995929,-195311973663.525,198830692134.417,0.0431222093457554,0.05,0.862444186915109,-0.0105334400922461,-0.0987150382461996
0.484,0.0419188572118271,11.1882414596767,-1.24254036419804,-252.838511798186,-75.6680837743978,-789.387011035403,8600.31178558768,199799.517265285,1901071.27608119,-11364.0903514481,-30825427.1165398,221382358.130346,-195109705948.754,-178667407513.462,0.0419188572118271,0.05,0.838377144236542,-0.00969918617693698,-0.0780174223660841
0.485,0.0406399948744784,10.9350415554158,-1.31359435717398,-253.527993209234,-66.1305034930368,-589.563723230919,10453.4520637858,199869.066452746,1772690.99599027,120684.564022167,-225935133.065293,42714950.6168844,-194321291174.117,-192146632768.916,0.0406399948744784,0.05,0.812799897489567,-0.00866629283729053,-0.0576658534357308
0.486,0.0392951492170099,10.6812520969736,-1.37421371944376,-254.017602106577,-54.8364585072323,-389.635201447424,12080.7886113811,199979.084053282,1449595.21733792,67326.1982545934,-420256424.23941,-149431682.152032,-192359322767.657,158928162597.54,0.0392951492170099,0.05,0.785902984340197,-0.00744502421183303,-0.0376918248915005
0.487,0.0378955873635792,10.4270730088944,-1.42278729812112,-254.307241446884,-42.1089299963375,-189.640737568598,13288.1957294714,199998.18243756,933159.13171468,-2641.40259866807,-612615747.007067,9496480.44550876,-186345201939.424,-12727559515.8706,0.0378955873635792,0.05,0.757911747271584,-0.00604691536212925,-0.0180888289063525
0.488,0.0364539938174346,10.1727042800605,-1.45812368226357,-254.396883243844,-28.4640217089241,10.3571765994237,13883.9894540259,199998.168015265,227370.783737902,491.298088905366,-798960948.946491,-3231079.07036188,-97895540346.0206,-145201448681.747,0.0364539938174346,0.05,0.729079876348693,-0.00448677693656803,0.00118627810581227
0.489,0.0349839548023676,9.91834590822485,-1.47964191995057,-254.286528245994,-14.6035860020348,210.349001690193,13695.5638398996,199972.843532372,-620537.935381599,-75340.5053223297,-896856489.292511,-148432527.752108,183323530442.421,193225687501.111,0.0349839548023676,0.05,0.699679096047353,-0.00278623154157584,0.0202080824584156
0.49,0.033499260608454,9.6641978791792,-1.48753698834619,-253.976209953763,-1.36012873093962,410.267487285591,12657.1515816121,199855.491044424,-1425732.6594529,-127160.189323883,-713532958.85009,44793159.7490027,191568261061.043,186141424033.223,0.033499260608454,0.05,0.66998521216908,-0.000978313246447835,0.0390747619927358
0.491,0.0320130879954375,9.41046010755105,-1.482834297534,-253.46603249676,10.4732163720153,610.074619654645,10906.5804862444,199781.751005646,-2043481.48777247,10703.6824417316,-521964697.789046,230934583.782225,193954103078.971,-198837529935.368,0.0320130879954375,0.05,0.64026175990875,0.000887935297474661,0.0578976653182433
0.492,0.0305372188441168,9.1573324114169,-1.46726850341171,-252.756057252361,20.2791434190368,809.891926701729,8634.44233342387,199874.782391657,-2468469.13402203,142219.501256273,-328010594.710075,32097053.8468575,194889334330.453,-199690896368.347,0.0305372188441168,0.05,0.610744376882336,0.00274483467103676,0.0767900708035813
0.493,0.0290814236705143,8.90501461850756,-1.44309559337863,-251.846204557926,27.6328031419285,1009.83484789897,6034.44945776855,199999.768603775,-2699035.06156687,74471.1069189569,-133121260.379621,-167593842.521489,195166287605.8,-199852353662.278,0.0290814236705143,0.05,0.581628473410285,0.00450689004121097,0.0958571768162809
0.494,0.0276530369222091,8.65370666609713,-1.41289932501819,-250.736366062387,32.3036801208339,1209.83559256772,3301.38148061283,199957.134063823,-2734573.17814359,-193048.912433672,62045027.2261789,-367446196.183767,194955884770.2,-199882519951.244,0.0276530369222091,0.05,0.553060738444182,0.00607520080763239,0.11518693924078
0.495,0.026256726514763,8.40360853263666,-1.37939650651157,-249.426601053552,34.2562390121114,1409.62663270429,630.323463544029,199547.048299972,-2575050.20853232,-660436.368593061,257000911.996379,-567328716.135011,194144665276.937,-199876967807.216,0.026256726514763,0.05,0.525134530295259,0.00734500868960729,0.134841063849255
0.496,0.024894458299229,8.15491997021731,-1.3452419545589,-247.917336273764,33.6499602177752,1608.74057982696,-1783.86884477727,198569.634745344,-2220976.96389747,-1327703.56863168,451145577.273316,-767205683.942227,192137486104.685,-199838618259.11,0.024894458299229,0.05,0.49788916598458,0.0082156175406157,0.154846727210726
0.497,0.0235656554990021,7.90784003718067,-1.31283369271272,-246.209565792718,30.8387995491824,1806.5101685649,-3747.2501056873,196825.021898364,-1673762.64357181,-2194828.56170346,643283063.378001,-967044302.201338,186062049288.8,-199696405523.713,0.0235656554990021,0.05,0.471313109980042,0.00860169069440647,0.17518981574048
0.498,0.0222675525433813,7.66256643085531,-1.28411912467893,-244.305050875613,26.3696345509926,2002.06828144848,-5068.36087602198,194113.388451306,-937448.555549408,-3261721.06666666,829345112.6668,-1166740707.72505,105964255751.625,139122206539.362,0.0222675525433813,0.05,0.445351050867625,0.00844480411755898,0.195810321395253
0.499,0.0209957415071905,7.41929462091717,-1.26040447291005,-242.206516974962,20.9751887599633,2194.36214934044,-5573.47616594605,190291.4840652,-55121.3150067955,-4358900.67112202,935309368.418425,-1027618501.18569,-182234821168.778,199683749857.311,0.0209957415071905,0.05,0.41991483014381,0.00772411089414812,0.216600319855771
0.5,0.0197449009603855,7.17821681035721,-1.24218775651872,-239.91777672044,15.5224437137016,2382.31123347612,-5191.31526693843,185452.054768462,789070.64282724,-5286677.29737906,753074547.249646,-827934751.328377,-191141111627.251,199821249485.443,0.0197449009603855,0.05,0.39489801920771,0.00646499122625237,0.237404959404806
0.501,0.0185096480946034,6.93952087102915,-1.22909967340114,-237.443653404567,10.8432119797339,2564.99028635607,-4057.56420242424,179784.713636999,1446574.63426326,-6014701.42396471,561933435.622396,-628113501.842934,-193672062451.265,199852172314.691,0.0185096480946034,0.05,0.370192961892068,0.00474429524973111,0.258027757239363
0.502,0.0172853584542245,6.70338942131744,-1.22002234779094,-234.789797717591,7.59452099777627,2741.67129087129,-2362.30152742499,173489.264157499,1911672.03866002,-6542888.8396503,368261373.171131,-428261329.528243,-194663771296.005,199836875820.77,0.0172853584542245,0.05,0.345707169084489,0.00269019680262857,0.278241262212562
0.503,0.0160688221014912,6.46999909821098,-1.21327664352465,-231.962488455029,6.24132139473914,2911.82606025721,-298.942764062068,166765.550799055,2182601.52618315,-6871231.73126815,173597601.875126,-228424453.707473,-194966746279.289,199683229901.478,0.0160688221014912,0.05,0.321376442029824,0.000475465303129779,0.297802487935542
0.504,0.0148587084124597,6.23952002911702,-1.20681541808039,-228.968432678319,7.0544887129862,3075.12624458292,1937.96310534543,159813.38737925,2258715.75491863,-6999814.57002489,-21369144.4041634,-28741223.8059948,-194769712035.563,57370891785.4232,0.0148587084124597,0.05,0.297174168249194,-0.00169537791373874,0.316471607297616
0.505,0.0136558368971535,6.01211550330679,-1.19841800865086,-225.814567095268,10.1101327670554,3231.43732492702,4153.53266938939,152808.764012619,2139961.75449669,-6999870.34793817,-216138856.439727,28629667.9794283,-193973808792.62,-42715942824.977,0.0136558368971535,0.05,0.273116737943069,-0.00360371842002968,0.334032048103342
0.506,0.0124632533048389,5.78794183151931,-1.18588507149078,-222.507891196456,15.2895409289202,3380.74914554604,6153.09602753411,145816.089174867,1826835.99366065,-6992598.65137123,-410112665.232346,-14086274.8455487,-192032616244.201,13597974325.1609,0.0124632533048389,0.05,0.249265066096779,-0.00503755197870473,0.350309905367468
0.507,0.0112861109536661,5.56714832612038,-1.167233198182,-219.055399913043,22.2797014834024,3523.06715426501,7742.87025253789,138818.713715127,1320707.0203062,-6999885.9390542,-602145281.476547,-488300.520387831,-186479298439.797,2618515742.04868,0.0112861109536661,0.05,0.225722219073322,-0.0058131809528116,0.365190132237894
0.508,0.010131357837184,5.34987730457441,-1.1408885871165,-215.464090048102,30.5747977284123,3658.38595273202,8731.42474903252,131819.020045103,625322.089609758,-6999064.98170356,-788624579.916344,2130215.22166084,-140466029515.851,-5926296482.84027,0.010131357837184,0.05,0.20262715674368,-0.00579577554761873,0.3786270297054
0.509,0.00900723117451376,5.13626408572116,-1.10587788657304,-211.740961056805,39.4815933410338,3786.70554839312,8939.0235437648,124820.03245493,-233535.505064511,-6999897.91472332,-929090609.432195,-3796081.26117942,178193447235.86,8385961272.00651,0.00900723117451376,0.05,0.180144623490275,-0.00491679773614321,0.390647789809728
0.51,0.00792256669629164,4.92643698909489,-1.06200293120764,-207.893012230123,48.1564254243291,3908.02534862553,8270.64164185683,117819.634159788,-1073529.39087878,-6999501.01534849,-750897162.196334,4589880.01082709,189852751794.971,-9990945387.3457,0.00792256669629164,0.05,0.158451333925833,-0.00318656098590442,0.401348933678206
0.511,0.00688596969388655,4.72051733452327,-1.00991981180302,-203.927243539933,55.7730633750386,4022.34558096825,6853.30579517905,110820.76292688,-1729500.17717762,-6999906.60803134,-561044410.401363,-5401065.37651861,192906105494.634,11307903337.31,0.00688596969388655,0.05,0.137719393877731,-0.000700306055096681,0.410886052814082
0.512,0.00590500216145125,4.5186194422089,-0.951030114859475,-199.850654359415,61.6761494342909,4129.6659615762,4875.43443038318,103820.040436717,-2194091.53483167,-6999653.7217392,-368138304.906729,5906837.96079135,194083480285.343,-12333070143.2511,0.00590500216145125,0.05,0.118100043229025,0.00236421880274126,0.419457937157797
0.513,0.00498552847497455,4.3208506325502,-0.887295651866167,-195.670244843231,65.4012685247857,4229.98664574711,2529.62098981237,96821.2846222674,-2465188.09959573,-6999913.41885003,-174054824.621386,-6426232.1824597,194461363305.39,13222404143.2215,0.00498552847497455,0.05,0.099710569499491,0.00575871563035745,0.427286696690206
0.514,0.00413125116432662,4.12731122621237,-0.821046069302739,-191.393014364983,66.6773888841677,4323.30745355476,9.81570512351693,89820.36182135,-2542012.24256442,-6999728.44896088,20406538.6840035,6796171.96076184,194284977840.851,-13973019357.3597,0.00413125116432662,0.05,0.0826250232865323,0.00918485705709812,0.434595865286901
0.515,0.00334343994813478,3.93809454401634,-0.754784971959177,-187.025963185193,65.4276947651997,4409.62850163782,-2489.61243845876,82821.7026218099,-2424463.21495999,-6999918.7866788,214691516.524855,-7176847.39659781,193474198673.681,14647315971.062,0.00334343994813478,0.05,0.0668687989626956,0.0123212968864737,0.441588637694654
0.516,0.00262085492666131,3.75328690699632,-0.690995602850855,-182.57609066235,61.7696940636265,4488.94965902989,-4774.48419537737,75820.6366307613,-2113034.59909829,-6999771.97608987,408165715.198536,7470468.57446419,191503872048.392,-15243025841.19,0.00262085492666131,0.05,0.0524170985332261,0.0148544711909514,0.448428358433481
0.517,0.00195986404772663,3.57296763632018,-0.631946720547701,-178.050397129423,56.0146995159018,4561.27101962463,-6651.51862486833,68822.0593846518,-1609116.94787556,-6999923.020436,599669587.246927,-7772557.26672577,186121300072.303,15791412934.8058,0.00195986404772663,0.05,0.0391972809545326,0.0165101475310823,0.455223129385064
0.518,0.00135475429970828,3.3972090533375,-0.579499429258576,-173.455881926204,48.6663224024732,4626.59248004839,-7929.78056244171,61820.8819877383,-916386.710592481,-6999799.87123532,785790887.319231,8018855.66808,152893086156.465,-16290701511.098,0.00135475429970828,0.05,0.0270950859941655,0.017082638702334,0.462015984582529
0.519,0.00079823497938649,3.22607647951752,-0.534916712859733,-168.799545440111,40.4156841778783,4684.91411979722,-8427.7896483485,54822.3764274185,-54149.2801950184,-6999926.36632279,938683973.475696,-8271845.84301797,-171874191044.501,16758832284.3797,0.00079823497938649,0.05,0.0159646995877298,0.0164588523252844,0.468781516019674
0.52,0.000282126804439921,3.05962823649079,-0.498686268838759,-164.088386991498,32.110105793718,4736.23585268519,-8041.24264031309,47821.1072768882,798597.597758426,-6999818.79602361,766809782.431194,8486986.44136171,-187874052314.439,-17194391504.7279,0.000282126804439921,0.05,0.00564253608879842,0.0146348405777573,0.475429200318591
0.521,-0.000201805214563455,2.89791564599791,-0.470433299975072,-159.329407011302,24.5881354971763,4780.55774862882,-6890.55249339147,40822.6662421679,1471470.3540324,-6999929.00533462,578935730.116755,-8707405.06336622,-191711901090.9,17608774334.8146,0.000201805214563455,0.05,0.0040361042912691,0.0117229231998346,0.481813016965467
0.522,-0.000661027002742864,2.74098302992682,-0.449022670942674,-154.529604800455,18.521819473275,4817.87973283308,-5161.56625781584,33821.318330024,1954550.13360371,-6999832.02323057,387223829.025855,8901369.27144837,-193170044415.768,-18000810187.67,0.000661027002742864,0.05,0.0132205400548573,0.00794733091636656,0.487746345805558
0.523,-0.00110156462682946,2.58886771026867,-0.432741351666867,-149.695980826244,14.394016835248,4848.20186867927,-3045.59921710184,26822.9368563979,2245188.94042168,-6999931.05905296,194053784.610087,-9099440.91622166,-193661211873.346,18378480393.8542,0.00110156462682946,0.05,0.0220312925365891,0.00362751916271594,0.493020626966297
0.524,-0.00152752167226807,2.44160000915215,-0.419489464552506,-144.835534370302,12.4952851686306,4871.52408920267,-735.660253020678,19821.5191569525,2342412.11909509,-6999841.25977225,392572.73674093,9279039.4776325,-193513691686.621,-18740752252.6191,0.00152752167226807,0.05,0.0305504334453613,-0.000849403201469336,0.497425922752526
0.525,-0.00194078876927104,2.29920324880422,-0.406973203747437,-139.955265931278,12.92283333346,4887.84645337164,1574.69587049501,12823.1939582103,2246047.84598852,-6999932.59642093,-193121118.94988,-9461712.77498658,-192673034384.036,19093853731.0835,0.00194078876927104,0.05,0.0388157753854208,-0.00506435095850533,0.500771356026167
0.526,-0.00234094639865718,2.16169375158243,-0.392898333492974,-135.062174771482,15.5803382306916,4897.16889965675,3692.07098461125,5821.71281435701,1956590.20984662,-6999847.38233037,-385794153.333916,9632140.95609691,-190634380743.679,-19436802037.259,0.00234094639865718,0.05,0.0468189279731435,-0.00860648467883963,0.502903440003222
0.527,-0.00272536117299988,2.02908083993921,-0.375163524777898,-130.163261417283,20.1784621954729,4899.49148427002,5423.9917210003,-1176.55796450152,1475478.86614086,-6999933.64239291,-576428534.077595,-9804661.08116207,-185350097083.849,19775055221.0364,0.00272536117299988,0.05,0.0545072234599975,-0.0111140104954144,0.50372054130499
0.528,-0.00308947505077559,1.90136683645293,-0.352052716017297,-125.265525111337,26.2363990064855,4894.81414933477,6580.36463725506,-8178.09809489817,806375.283521345,-6999850.77586355,-761778631.161444,9970394.13987435,-160279506965.188,-20107612257.3381,0.00308947505077559,0.0503528243753565,0.061356539362023,-0.0123115762307304,0.503182119094535
0.529,-0.00342728581164564,1.77854706379462,-0.322424815250453,-120.375966404976,33.0863098675174,4883.13694976712,6979.13735403481,-15176.3149424013,-35543.1011226924,-6999934.18785234,-922058138.126631,-10137218.1174637,158538877249.412,20439820711.1554,0.00342728581164564,0.051703298077277,0.0662875665402066,-0.0120406524050465,0.501311905403353
0.53,-0.00373201322699081,1.66060984475869,-0.285891958487884,-115.501584520431,39.9006051011885,4864.45982985364,6508.98833005704,-22177.9111025272,-878331.800624618,-6999851.49561423,-763519260.877219,10302602.5936917,184375203629.728,-20770611280.2812,0.00373201322699081,0.0538308018433054,0.0693285832496834,-0.0102799761479444,0.498194794317127
0.531,-0.00399691275528195,1.5475365022312,-0.242913524697611,-110.649380031858,45.8508566209383,4838.7828446616,5279.62609959877,-29176.0730653913,-1549663.45968697,-6999934.19866068,-579144057.247492,-10468008.6865895,189660046387.673,21105764566.3934,0.00399691275528195,0.0565192483460721,0.070717726654971,-0.00715382089173048,0.493967819829629
0.532,-0.00421609004608039,1.43930135922098,-0.194703682772153,-105.826352139714,50.2670294830851,4806.10593923562,3472.00061901933,-36177.7236409675,-2033977.49374063,-6999849.32506407,-389484010.859819,10637755.879804,191609547748.912,-21444104021.5766,0.00421609004608039,0.0595859349465271,0.0707564637504462,-0.00292601172241624,0.488806175155847
0.533,-0.00438516927597912,1.33587173882876,-0.143054280982736,-101.039501439314,52.6651110845804,4766.4291703871,1275.21604447361,-43175.8281054286,-2327656.73072599,-6999933.62119505,-197874463.110907,-10806348.1417726,192291146186.003,21792452163.9844,0.00438516927597912,0.0628784301946824,0.0697404382138977,0.00202098146427814,0.482905694043791
0.534,-0.00450177683299209,1.2372079642796,-0.0901461470074514,-96.2958271072441,52.7515318175969,4719.75248243189,-1119.3293934435,-50177.5328253339,-2429385.6207439,-6999843.74325483,-5583316.92490417,10986104.0222118,192180607500.814,-22149485413.9616,0.00450177683299209,0.0662715404294648,0.0679292620002322,0.00722002706850065,0.476463543741656
0.535,-0.00456583477300065,1.14326335889206,-0.0383578086231762,-91.6023297586735,50.4245865862732,4666.07593585704,-3519.47657139971,-57175.57509748,-2338878.63391839,-6999932.3819396,186597290.57591,-11163381.3917498,191258454402.323,22523983324.5553,0.00456583477300065,0.0696643789546824,0.0655404503924565,0.0121629763918506,0.4696590286659
0.536,-0.0045796625004215,1.05398424611321,0.00992659527930478,-86.9660085432032,45.7747393486104,4605.39947250433,-5733.18015096309,-64177.3351728947,-2056652.11614132,-6999833.77166907,377855744.978232,11360601.9328055,189011075239.759,-22914418032.2724,0.0045796625004215,0.0729775573485699,0.0627543955540634,0.0163496186309777,0.462636372096596
0.537,-0.00454788634801797,0.969309949486834,0.0525092882814111,-82.3938640948423,39.0840845585413,4537.72315911184,-7569.402548742,-71175.3077132694,-1584290.83354321,-6999930.3787524,566866820.217991,-11553816.0994669,183430574576.08,23333201254.7061,0.00454788634801797,0.0761505155652404,0.0597223316777371,0.0193371210259508,0.455491124670536
