time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.45,0.020141500401052,17.8991601188782,6.08390067982366,-143.464573309933,-518.902531787279,-5016.81796868666,-47713.9786123542,26397.2300918421,6999283.27017214,6999996.11460412,13201215.1494961,-70923353.0834627,-26712187205.6255,141834573506.12,0.020141500401052,0.05,0.40283000802104,-1.09694289526874,-0.380695040587051
0.451,0.0259582891949261,17.7531918273948,5.54230803339097,-148.467027770739,-563.115781569822,-4986.92665132247,-40712.5467658083,33385.4036254888,6999128.39171882,6999990.04827372,-13510972.0561295,70911220.4226575,27114739260.2432,-141810542201.25,0.0259582891949261,0.05,0.519165783898522,-1.11978507463178,-0.427378465079747
0.452,0.0312125454684888,17.6022371925925,4.96000216283585,-153.436093282361,-600.329886187645,-4950.03534290869,-33715.6547369075,40397.214193607,6999174.78929282,6999995.99759575,13603767.2041137,-70899321.7785923,-27743054457.7393,141785084417.047,0.0312125454684888,0.05,0.624250909369775,-1.13837791654611,-0.474225567107061
0.453,0.0358670551195569,17.4463331057803,4.34398131404281,-158.36476512477,-630.544842195974,-4906.14403955807,-26714.3019064222,47385.3913777163,6998907.02926806,6999989.21802568,-14139287.2536255,70885762.6384546,28509559573.0541,-141758272130.38,0.0358670551195569,0.05,0.717341102391138,-1.15267346971885,-0.521036742235195
0.454,0.0398916031717461,17.2855234582611,3.7012454538412,-163.246048031515,-653.760859237323,-4855.25274587224,-19717.7129275188,54397.1970983728,6999022.52180096,6999995.84459894,14370272.3194286,-70872509.4919256,-29725957491.3666,141729355319.688,0.0398916031717461,0.05,0.797832063434922,-1.16263808259481,-0.567610269561927
0.455,0.0432629736148854,17.1198591413289,3.03879259293879,-168.072937284807,-669.977904440117,-4797.36145754668,-12716.4595958067,61385.3782474458,6998529.8153747,6999988.01276686,-15355685.1719381,70856845.8277629,31273626502.3851,-141698417115.495,0.0432629736148854,0.05,0.865259472297707,-1.16825250016629,-0.613743112129037
0.456,0.045964949366552,16.9493980462715,2.36362250113,-172.838437617013,-679.196355341327,-4732.47017991926,-5720.39535193423,68397.1782802739,6998810.94345396,6999995.65003687,15917941.330447,-70841571.287732,-33877831847.4996,141664300659.718,0.045964949366552,0.05,0.91929898733104,-1.16951190374611,-0.659231720514781
0.457,0.0479883119935056,16.7742050643671,1.68273279753557,-177.535544313046,-681.416103807639,-4660.57890806332,1280.72825687703,75385.3638614435,6997789.96886065,6999986.229079,-17959890.5170525,70822729.3719861,37396542138.7977,-141627105161.918,0.0479883119935056,0.05,0.959766239870112,-1.16642589383425,-0.703872836427537
0.458,0.0493308416707028,16.5943520868869,1.0031229194936,-182.157262104086,-676.637915692162,-4581.68764842849,8275.7710375023,82397.1569376815,6998528.349413,6999995.40587003,19436651.6217452,-70804375.7899324,-44330187088.4641,141584848470.412,0.0493308416707028,0.05,0.986616833414055,-1.15901841609848,-0.747464293136338
0.459,0.0499973166332735,16.4099180050912,0.331789751154012,-186.696586278454,-664.861488129145,-4495.79639514848,15276.6293482114,89385.3476304017,6995799.90749051,6999983.4543153,-24893535.4667189,70780472.6804799,54596425858.317,-141537652793.779,0.0499973166332735,0.05,0.99994633266547,-1.1473276311988,-0.789805809588502
0.46,0.0499995131052993,16.2209887102324,-0.324268037910208,-191.146521566172,-646.088832898689,-4402.90515644768,22269.0818922783,96397.1317122583,6998204.58495295,6999995.10059889,29702890.3915981,-70757180.1132996,-59089426867.5293,141481600885.725,0.0499995131052993,0.05,0.999990262105987,-1.13140572872016,-0.830699775102452
0.461,0.0493562039219016,16.0276570935499,-0.95805521722339,-195.500063260116,-620.318160291655,-4303.01392498177,29272.2896846158,103385.328489615,6998362.76191078,6999978.72092845,-29386536.4759312,70724420.7724256,-196472847282.987,-141416848160.157,0.0493562039219016,0.05,0.987124078438033,-1.111318686792,-0.869952021564715
0.462,0.0480931594201615,15.8300230462741,-1.56257370059183,-199.750216089356,-587.5597733508,-4196.1227120969,36223.2137037415,110397.099946236,6870739.80179336,6999994.7176208,-225859383.758918,-70692427.3877317,-198395411975.825,141333672192.677,0.0480931594201615,0.05,0.96186318840323,-1.08714597706692,-0.907372580119829
0.463,0.0462431271582926,15.628193459619,-2.13088780789322,-203.88997535343,-547.947099452287,-4082.23150796008,42947.9579116594,117385.304062195,6545682.71204653,6999969.1263294,-424254795.734743,70641244.8049455,-198713485730.837,-141232277381.41,0.0462431271582926,0.05,0.924862543165852,-1.0589802256059,-0.942776419409521
0.464,0.0438456927189906,15.4222822247868,-2.65628931449987,-207.912345781389,-501.805289045799,-3961.34033047214,49248.3943115501,124397.05509803,6022071.17344637,6999994.23244364,-622968281.46558,-70591032.5764645,-198736415423.194,141074054773.904,0.0438456927189906,0.05,0.876913854379812,-1.02692686964513,-0.97598416249648
0.465,0.0409469542778935,15.2124102329568,-3.13249434100951,-211.810322684282,-449.657967878413,-3833.44916534437,54925.8586083598,131385.266156648,5299734.68426919,6999940.22725413,-821704696.888773,70483022.1974397,-198584835822.018,-140859282147.965,0.0409469542778935,0.05,0.81893908555787,-0.991103838136352,-1.00682277970363
0.466,0.0375989989616399,14.9987053752901,-3.55384198303904,-215.576910796878,-392.227467078892,-3698.55805104048,59781.6434715476,138396.971347976,4378737.56946941,6999993.60837758,-1020289532.71079,-70376259.9505249,-198208113739.47,97763217871.708,0.0375989989616399,0.05,0.751979979232799,-0.951641261978315,-1.03512625469337
0.467,0.0338591805220036,14.7813025428453,-3.91549300258539,-219.205105814294,-330.434761749468,-3556.66873879757,63617.2015890383,145378.070696024,3259343.97988888,6978498.95736291,-1218497646.45026,27386957.9211832,-197333481931.06,-11786244325.4294,0.0338591805220036,0.05,0.677183610440072,-0.908681215193558,-1.06073622126266
0.468,0.0297891983832528,14.5603436233227,-4.21362835472464,-222.68792139168,-265.399193339974,-3407.79734522339,66234.4078320469,152368.298758293,1942179.59247309,6999992.79312138,-1415831128.38132,15600713.5957537,-194489838918.076,-31207948244.0104,0.0297891983832528,0.05,0.595783967665056,-0.862377487970476,-1.08350256964062
0.469,0.0254539783552624,14.3359774897279,-4.44564726126218,-226.018367532095,-198.437771309709,-3251.92775028078,67436.2568871763,159370.890583505,429103.544632728,6999989.53259513,-1610320967.2994,-15607234.6482569,92807715487.2731,-199982232906.72,0.0254539783552624,0.05,0.509079567105248,-0.812895392269922,-1.10328402190064
0.47,0.0209203561733658,14.1083600113942,-4.61036171018021,-229.189445488982,-131.051482489954,-3089.06779872979,67075.6679007405,166329.746126625,-1134813.56492303,6884391.18149351,-1517513251.81212,-215589467.554976,194107661671.477,-199990842167.675,0.0209203561733658,0.05,0.418407123467315,-0.760411600222975,-1.11994866230625
0.471,0.0162555883396757,13.8776540384055,-4.70812610646892,-232.194211665603,-64.7880524277405,-2919.3401215421,65214.4489868567,173073.010767313,-2555272.98589942,6568806.2928547,-1323405590.14065,-415580309.722651,196624218946.633,-199991702351.008,0.0162555883396757,0.05,0.325111766793514,-0.705114006221848,-1.13337443991394
0.472,0.0115258200568256,13.6440292721403,-4.74078631659865,-235.025939463156,-1.06361485640081,-2743.06030400091,62030.2439090447,179400.694954914,-3780366.46656675,6053230.13195654,-1126781371.19401,-615572012.073659,197369833659.883,-199989966380.527,0.0115258200568256,0.05,0.230516401136512,-0.647201562020239,-1.14344967592623
0.473,0.00679467367579415,13.4076619494513,-4.71151017505348,-237.678317863408,58.8968726672307,-2560.74392223063,57719.3817291576,185112.807419771,-4808462.92093082,5337663.13669262,-929411537.53413,-815561978.454186,197600088068.87,-199982221291.48,0.00679467367579415,0.05,0.135893473515883,-0.586884021153427,-1.15007360234784
0.474,0.00212202401075586,13.1687343270899,-4.62459210082182,-240.145651419674,114.065354350003,-2373.10654283148,52479.1463874712,190009.359197021,-5639074.41443051,4422110.04759269,-731811449.465259,-1015544199.74567,197519869569.208,-160130174824.667,0.00212202401075586,0.05,0.0424404802151171,-0.524381567766758,-1.15315693501956
0.475,-0.00243702967402258,12.9274339661947,-4.48525586515863,-242.423059913325,163.611224949914,-2181.0620580679,46507.0862265696,193897.00878227,-6272125.92911117,3326500.76043469,-534291579.896051,-1175674374.57033,197055078893.177,199983085148.329,0.00243702967402258,0.05,0.0487405934804516,-0.459924327742524,-1.15262247875523
0.476,-0.0068329942629911,12.6839528205051,-4.29945707144046,-244.506666370115,206.901410243566,-1985.68941200596,40000.6570206593,196669.002869611,-6707889.96956063,2250817.92843852,-337236501.002874,-975691289.422004,195615882071.606,199991003885.873,0.0068329942629911,0.05,0.136659885259822,-0.393751764055138,-1.14840576067276
0.477,-0.0110226158871705,12.4384861735272,-4.07368573573668,-246.393685131577,243.500066857697,-1788.04928242854,33156.7514476091,198465.306987319,-6947318.5295277,1375122.14095945,-141620618.931269,-775700285.53613,187487117026.922,199993147898.07,0.0110226158871705,0.05,0.22045231774341,-0.326111958994349,-1.14045567131693
0.478,-0.0149693158556155,12.1912315924159,-3.81476951804325,-248.082303227724,273.167367567264,-1589.01736470383,26169.8704614536,199485.911176827,-6995195.58994551,699418.429372357,45866498.0956531,-575707137.63806,-38399028404.4014,199993472390.84,0.0149693158556155,0.05,0.299386317112311,-0.257260786501553,-1.12873504489329
0.479,-0.0186434311823923,11.9423880527804,-3.52968149006473,-249.571483388286,295.845684690577,-1389.26936244058,19191.2082824885,199930.808282779,-6968528.60605205,223708.027929716,7467469.69125172,-375713665.24722,-38360699945.7637,199991841396.2,0.0186434311823923,0.05,0.372868623647846,-0.187460978852155,-1.11322111570945
0.48,-0.0220222816418064,11.6921552629802,-3.22540163119518,-250.860764050051,311.552274885824,-1189.28098609465,12220.0199612912,199999.991451651,-6980241.48633368,-52009.7166194038,-30893230.2545119,-175721823.851021,57127786186.5937,199983192409.684,0.0220222816418064,0.05,0.440445632836129,-0.116981100277498,-1.09390583808011
0.481,-0.0250901614870599,11.4407331884154,-2.90890353106281,-251.950059363922,320.279405556663,-989.327953838932,5233.85315752798,199893.451355174,-6982570.8234949,-127739.944265582,26234555.9320818,24261368.5586637,170306106480.406,199940621446.949,0.0250901614870599,0.05,0.501803229741197,-0.0460944704920554,-1.0707960685798
0.482,-0.0278383434917782,11.1883217758071,-2.58716844840725,-252.839459205012,322.033441816203,-789.485998035236,-1707.21603692081,199811.165532096,-6871183.21432261,-3508.26498344396,196540662.412488,224201990.005613,185216821079.802,-192590963837.606,0.0278383434917782,0.05,0.556766869835563,0.0249219229630522,-1.04391361027108
0.483,-0.0302650641594996,10.9351208769187,-2.26712407914412,-253.529032468167,316.931108316734,-589.647244260791,-8449.25944985721,199887.659768142,-6582034.14137022,124398.243103366,381757483.492291,31611026.168007,188271654216.628,-199508645869.703,0.0302650641594996,0.05,0.605301283189993,0.0957885315329856,-1.01329511929844
0.484,-0.0323754017030155,10.681330340608,-1.95549713075028,-254.01871549495,305.2623026957,-389.70042972698,-14809.0362404452,199994.612083352,-6106140.83076962,56254.9463365213,570029137.708919,-167897619.701696,188606147200.213,198154356137.922,0.0323754017030155,0.05,0.647508034060309,0.166224402051036,-0.978991886830126
0.485,-0.0341809852654635,10.4271501085535,-1.6586317133813,-254.308414587258,287.503059485621,-189.697416675572,-20598.7281444936,199999.94394586,-5441808.61946059,-12565.495296214,758635284.909132,30256736.436226,187270956972.351,-15414587274.4544,0.0341809852654635,0.05,0.683619705309269,0.235948402294137,-0.941069562432603
0.486,-0.0356995187304259,10.1727801782891,-1.38230181567632,-254.398112993968,264.317669202089,10.3006450375769,-25630.0072953376,199999.937720903,-4589537.85606528,9983.94750278489,945906241.881482,14842149.1617716,183652261423.501,-180151538435.692,0.0356995187304259,0.05,0.713990374608518,0.304680517249633,-0.899607873844163
0.487,-0.0369541164725031,9.91842054923006,-1.13152312990232,-254.287811598918,236.558196196592,210.300542109657,-29715.9833202249,199987.317486581,-3551805.48347205,-65249.6725532895,1129558503.30498,-165309389.27392,174254741709.534,199682076631.814,0.0369541164725031,0.05,0.739082329450063,0.372143211850026,-0.854700298651263
0.488,-0.037972451505081,9.66427121530279,-0.910366375885933,-253.977533496885,205.26183049942,410.236003281608,-32673.9670950929,199872.693465496,-2335119.6093123,-130718.023511303,1303813245.01452,34372687.3578942,131488229199.441,199377650635.62,0.037972451505081,0.05,0.75944903010162,0.438062854457341,-0.806453664231384
0.489,-0.0387857188758172,9.4105321070399,-0.721775294248493,-253.467379839532,171.64308448339,610.057373918685,-34335.2653770313,199792.391394103,-965562.249698059,3343.4891644018,1435301474.21396,233750337.993515,-137034151104.211,-199934635100.224,0.0387857188758172,0.05,0.775714377516345,0.50217119420999,-0.754987716002057
0.49,-0.0394274236332935,9.15740305642877,-0.567402107218403,-252.757417639193,137.058545137582,809.882064837239,-34606.0159148065,199879.287613081,401222.148963794,137126.509607804,1298267323.10975,33815702.8932901,-173810163007.085,-199982814210.323,0.0394274236332935,0.05,0.788548472665871,0.564206882597808,-0.700434626852507
0.491,-0.0399320368421814,8.90508389875425,-0.447527053626292,-251.847573333666,102.862276094317,1009.82721903835,-33584.628464789,199999.9915051,1612584.39057,70950.8053959329,1124457160.10266,-166167111.317033,-182604800570.998,-199991785272.006,0.0399320368421814,0.05,0.798640736843627,0.623917016013756,-0.642938404828004
0.492,-0.0403336538879631,8.65377457365581,-0.361142997024274,-250.737742883969,70.26374081814,1209.82665843654,-31440.2496275961,199954.526790625,2645739.15038716,-195212.198557103,941852359.531663,-366158896.58904,-186247159334.29,-199993453865.806,0.0403336538879631,0.05,0.806673077759263,0.681058640230883,-0.582654255979905
0.493,-0.0406647872269586,8.40367505839259,-0.306120732706215,-249.427988420736,40.2955758606871,1409.61421958454,-28354.6254906655,199542.902901463,3494467.93025168,-661367.822079046,755605200.197373,-566152350.454845,-188001859336.132,-199993139989.229,0.0406647872269586,0.05,0.813295744539172,0.735400158887932,-0.519747970819586
0.494,-0.0409553343042229,8.15498510167943,-0.279390141401305,-247.918738233962,13.8062851243746,1608.72374680239,-24513.6886035379,198565.126714158,4156072.20078098,-1327516.74252851,567603340.861241,-766145490.444074,-188795227392.439,-199991002072.202,0.0409553343042229,0.05,0.819106686084457,0.7867226246264,-0.454395349199686
0.495,-0.041231729280342,7.90790375753114,-0.277125945032928,-246.210986765914,-8.54263328977055,1806.48909127179,-20105.2806035583,196821.205392729,4629277.92794601,-2193657.73400868,378808113.468803,-966136492.516275,-188959699999.041,-199983093168.039,0.041231729280342,0.05,0.824634585606839,0.834820904679283,-0.386781666014801
0.496,-0.0415162816412498,7.6626287191138,-0.294935463295926,-244.306494603781,-26.278013564611,2002.04411241988,-15318.0919022111,194111.148896934,4913606.19141529,-3259785.77310898,189848413.469761,-1166119585.68431,-188601462703.125,137576733895.017,0.0415162816412498,0.05,0.830325632824995,0.879504715420903,-0.3171011797256
0.497,-0.0418267030729301,7.41935545307339,-0.328047249774701,-242.207985656384,-39.1155193631488,2194.33674752989,-10340.9950811781,190291.232786632,5009153.87353349,-4357116.99184578,1246950.76663553,-1028542851.7893,-187694646772.315,199982237382.089,0.0418267030729301,0.05,0.836534061458602,0.920599521584355,-0.245556685350474
0.498,-0.0421758231171176,7.17827616115625,-0.371499919865291,-239.91927066806,-46.9595502927146,2382.28633060519,-5362.50017339002,185453.174741789,4916553.50091396,-5285668.72494403,-186447696.00568,-828560614.407207,-186079048168.177,199989978784.036,0.0421758231171176,0.05,0.843516462342352,0.957947296738574,-0.172359102999224
0.499,-0.0425714935179362,6.93957871565285,-0.42033061397395,-237.445171551647,-49.9026016253222,2564.96691046456,-570.183695173588,179786.557372772,4637066.28082419,-6014234.34995922,-372526744.173857,-628570635.623172,-183370801848.209,199991714564.086,0.0425714935179362,0.05,0.851429870358724,0.991407142411335,-0.0977270457144668
0.5,-0.0430166806113148,6.70344573642924,-0.469762513104411,-234.791338258733,-48.2239804208564,2741.64992187785,3850.05741325564,173491.369657428,4172854.13572623,-6542809.12830035,-555897546.022066,-428578921.059085,-178672017149.512,199990857466.302,0.0430166806113148,0.05,0.860333612226296,1.02085576402818,-0.0218863022595952
0.501,-0.0435097444501069,6.47005386244895,-0.515390640460579,-231.964049311079,-42.3875901981225,2911.80679010335,7715.18410644592,166767.602878176,3527620.58112941,-6871392.62062628,-734569563.171578,-228588063.592783,-169525814964.881,199982266562.867,0.0435097444501069,0.05,0.870194889002139,1.04618780266601,0.0549307837398068
0.502,-0.0440449023943235,6.23957322319823,-0.553364721622214,-228.970011809624,-33.038087637264,3075.10893125506,10847.2656034954,159815.246603514,2708288.11047539,-6999989.55093763,-904095378.136459,-28605797.0299157,-146468768094.739,57205075631.4816,0.0440449023943235,0.05,0.88089804788647,1.0673160225707,0.132486037726418
0.503,-0.0446128731743828,6.01216710990351,-0.580566686319807,-225.816162635192,-20.9934634068909,3231.42179899508,13079.0945635534,152810.488333333,1730958.34829156,-6999992.8101518,-1050564146.2312,28599278.6015659,-37340364580.6799,-36049553570.4727,0.0446128731743828,0.05,0.892257463487656,1.08417135563535,0.210536278057353
0.504,-0.0452016934266105,5.78799183510443,-0.594776194062671,-222.509501366275,-7.22553954208779,3380.73555540504,14278.5474446326,145818.786903554,661724.019770021,-6989418.30833547,-1087904510.81188,-7450274.9689068,128341746220.376,-6250075175.97806,0.0452016934266105,0.05,0.90403386853221,1.09670280617716,0.288834231757317
0.505,-0.0457976839483211,5.56719671335048,-0.594796432385879,-219.057021682981,7.20790006672037,3523.05813102213,14417.7095000334,138824.601778538,-362009.617931669,-6999993.62089237,-959562764.591502,-13700350.1448849,160052094336.564,27505762533.6407,0.0457976839483211,0.05,0.915953678966422,1.10487722570946,0.367129511832802
0.506,-0.0463864963368862,5.34992406642427,-0.580478660519869,-215.465718258307,21.2913464676201,3658.38159867197,13602.5938488621,131822.342276329,-1241546.33535489,-6999941.08977043,-799510670.254938,13805412.3887558,170932496222.477,-27717121112.8409,0.0463864963368862,0.05,0.927729926737723,1.10867898625765,0.445169614068886
0.507,-0.0469541203814774,5.13630921776801,-0.55262483002417,-211.742591801095,34.1470375577715,3786.70511642543,11989.7809277502,124824.684372567,-1955590.75749859,-6999994.23793809,-628578174.032461,-13911708.7240851,175973142658.96,27872713938.5939,0.0469541203814774,0.05,0.939082407629548,1.10810960091607,0.522700915414166
0.508,-0.0474877598725939,4.92648049089555,-0.512833558109835,-207.894641355572,45.0615922920444,3908.02864642399,9749.22994034516,117822.37973259,-2496182.36020157,-6999969.58969288,-452605031.373501,13961005.2145088,178471859571.811,-27972266121.2816,0.0474877598725939,0.05,0.949755197451878,1.10318732966288,0.599469675841458
0.509,-0.0479765452943304,4.72055920933857,-0.463330752518463,-203.928867832273,53.4947332078754,4022.35220268485,7056.49037438548,110824.728601151,-2859551.46178916,-6999994.71753901,-274133171.80169,-14011260.9067728,179498931257.027,28053863293.4361,0.0479765452943304,0.05,0.959530905886607,1.09394678445015,0.675223038758495
0.51,-0.0484120737816324,4.51865969665149,-0.406794292424757,-199.852270281095,59.083238111535,4129.67576762805,4089.78881523831,103822.403897041,-3043935.16796234,-6999979.04679907,-94634240.5446632,14042602.3866633,179418854681.718,-28117303345.1514,0.0484120737816324,0.05,0.968241475632649,1.08043853891807,0.749710025449175
0.511,-0.04878877219359,4.32088927640037,-0.346175930369831,-195.671849623895,61.6427627549798,4229.99935088112,1028.43966945059,96824.7599342107,-3048859.98116614,-6999995.09608498,84784614.1370552,-14074700.9584881,178245363851.322,28172171866.0822,0.04878877219359,0.05,0.9757754438718,1.06272874589489,0.822682519609808
0.512,-0.0491040814177019,4.12734827216728,-0.284522073040032,-191.394604910574,61.1683300930306,4323.32294132429,-1948.32044400514,89822.4228496242,-2874952.68510343,-6999983.71111043,263029977.988377,14097470.9075942,175667504313.989,-28218314718.9702,0.0491040814177019,0.05,0.982081628354037,1.04089876491388,0.893896238138449
0.513,-0.0493584613995655,3.93813000754348,-0.224794638471569,-187.027537069535,57.8336911154849,4409.64654613373,-4662.48022272872,82824.7848215144,-2524088.95495806,-6999995.39756232,438697482.302366,-14120843.811376,170808380007.746,28259593206.7155,0.0493584613995655,0.05,0.987169227991309,1.01504480138913,0.963111684373358
0.514,-0.0495552175498433,3.75332080613291,-0.169693166495012,-182.577645149762,51.9893996781612,4488.97015726554,-6938.75237320097,75822.4389342475,-1999987.28265182,-6999986.44477033,609505862.310113,14138749.3953395,161273850333.977,-28295885742.5424,0.0495552175498433,0.05,0.991104350996867,0.985277558586509,1.03009508007739
0.515,-0.0497001505048246,3.57299999154736,-0.121479734190878,-178.051930084121,44.1589577177833,4561.2937804404,-8607.10774964207,68824.8058832177,-1309844.49517471,-6999995.63824626,770779712.644089,-14157136.3472029,138687466213.631,28329145981.9129,0.0497001505048246,0.05,0.994003010096492,0.951721902950045,1.09461927253922
0.516,-0.0498010332391831,3.39723988740933,-0.0818093662135328,-173.457390920483,35.0311696504201,4626.61740936285,-9508.44781079246,61822.4532011282,-469721.049423809,-6999988.20160251,909467178.857721,14172009.6347101,54965648771.522,-28359274876.4505,0.0498010332391831,0.05,0.996020664783661,0.914516542493158,1.15646461328645
0.517,-0.0498669236783493,3.22610581734826,-0.0515723547972207,-168.801028595047,25.4417294134241,4684.94104882833,-9514.27432932549,54824.8244585303,467228.953819673,-6999995.82940602,964432827.629242,-14187265.2417404,-107403752034.069,28387412626.6703,0.0498669236783493,0.05,0.997338473566985,0.873813716277673,1.21541980501091
0.518,-0.0499073335251866,3.05965610500308,-0.0307706013862718,-164.089842154535,16.3173332092786,4736.26469363681,-8582.72958703021,47822.4662319412,1377959.90543188,-6999989.38833443,857029075.595173,14200147.3849299,-151146676883.545,-28413475904.0728,0.0499073335251866,0.05,0.998146670503731,0.829778888009841,1.27128271345459
0.519,-0.0499313115679203,2.89794207401905,-0.0184805229970939,-159.330832537787,8.56012397602673,4780.58834797098,-6801.44625661466,40824.8413379819,2159415.64258528,-6999995.97890153,705882398.711628,-14213328.5191429,-165994162368.695,28438203965.9293,0.0499313115679203,0.05,0.998626231358406,0.782590421979769,1.32386114113763
0.52,-0.0499465499758478,2.74100804805002,-0.0129331910603503,-154.53099879038,2.94911618372461,4817.91200735659,-4316.75510840168,33822.4783954817,2782300.96011256,-6999990.20543771,539888236.342933,14224875.4467864,-172859715619.167,-28461524321.5638,0.0499465499758478,0.05,0.998930999516956,0.732439199894913,1.37297355998032
0.521,-0.0499586078798087,2.58889135075581,-0.0116576807585903,-149.697341853336,0.106290439952232,4848.23567556508,-1293.31998272085,26824.8570403805,3235759.33864591,-6999996.09215171,367028520.723767,-14236648.8747774,-176349834494.947,28483960972.907,0.0499586078798087,0.05,0.999172157596173,0.679528143103337,1.41844980002915
0.522,-0.0499702903317313,2.44162230580418,-0.0116449338138149,-144.836860771094,0.484673636904347,4871.55934861628,2096.56197720446,19822.4899506202,3514612.94212221,-6999990.76054003,190678686.228819,14247312.0981296,-177956541574.846,-28505448563.3662,0.0499702903317313,0.05,0.999405806634625,0.624071627315391,1.46013169168757
0.523,-0.0499811957176973,2.29922423686857,-0.0095197483905415,-139.956556486536,4.36290701030909,4887.88303001163,5676.85483884527,12824.8719380354,3616313.3575636,-6999996.17272358,12722144.6539733,-14258136.4652367,-178217052654.86,28526391756.2974,0.0499811957176973,0.05,0.999623914353946,0.566294787248073,1.49787365903174
0.524,-0.0499874373318922,2.16171346762999,-0.00171665012062738,-135.063428042953,11.8426131748512,4897.20671610688,9269.82642662671,5822.50109570522,3539926.97589014,-6999991.11331067,-165494908.000887,14268255.2910607,-177234332182.347,-28546729311.2404,0.0499874373318922,0.05,0.999748746637843,0.506432711959898,1.53154326200036
0.525,-0.04998154183268,2.0290993217749,0.0153424915229173,-130.164476384863,22.8474358409152,4899.53041024142,12697.4668931527,-1175.11367817846,3285814.90179808,-6999996.22267523,-342729240.183234,-14278474.0201797,-174777262478.571,28566803226.409,0.04998154183268,0.05,0.999630836653599,0.444729533249885,1.56102168544505
0.526,-0.0499525255686234,1.90138412299706,0.0450705597651803,-125.266700554378,37.1234062589998,4894.85410898971,15782.7876311127,-8177.48800399271,2855697.03037556,-6999991.2950822,-517506502.661805,14288329.2062293,-170136634270.913,-28586553690.0465,0.0499525255686234,0.0503527028149231,0.992052517066053,0.381437410592997,1.58620417325162
0.527,-0.0498861484026023,1.77856319499557,0.0905383287685693,-120.37710149748,54.2407022950954,4883.17781561997,18351.3753044456,-15175.0995600868,2253122.2105783,-6999996.24272099,-687643136.932719,-14298224.4838172,-161523906375.272,28606299624.4059,0.0498861484026023,0.0517030598283653,0.964858725348278,0.316815417019378,1.60700040595456
0.528,-0.0497653432347416,1.66062486147671,0.154300241254392,-115.502678255054,73.5973013525757,4864.50152683026,20233.755295495,-22177.4771984456,1484717.12045794,-6999991.31739261,-849167043.307991,14308075.1405887,-143785129177.283,-28625979990.763,0.0497653432347416,0.0538304844735789,0.92448254407161,0.251128331286784,1.62333482050253
0.529,-0.0495708174631419,1.54755044615204,0.238225292938577,-110.650431774423,94.4258963206993,4838.82524590314,21269.9247061027,-29175.0854749331,563657.512561311,-6999996.2322474,-992952172.485274,-14317904.8501744,-96813542788.2057,28645925344.2163,0.0495708174631419,0.0565188822155868,0.877066486808035,0.184645342824807,1.63514687105532
0.53,-0.0492818191579269,1.43931427274029,0.343337914744378,-105.827361095159,115.808123856719,4806.14896957483,21320.9705419567,-36177.4663387149,-477701.431318066,-6999991.17442547,-1089765715.27348,14328020.4940421,37387883021.4942,-28666070489.3325,0.0492818191579269,0.059585544146964,0.827076766075617,0.11763867762247,1.64239122993669
0.531,-0.0488770526198435,1.33588366496548,0.469681811627744,-101.040467165832,136.710173892264,4766.47270123272,20304.6175668388,-43175.0711813082,-1548773.2050808,-6999996.18917609,-1052377832.25198,-14338049.9952904,120576966444.85,28686797361.3974,0.0488770526198435,0.0628780334182991,0.777331127624278,0.0503821567168816,1.64503792809698
0.532,-0.048335704752906,1.23721894655892,0.616243321167624,-96.2967490245838,156.070032591455,4719.79643756505,18249.7516067061,-50177.4552625884,-2540862.55411036,-6999990.84049068,-931800865.807135,14348747.366107,146919312569.033,-28708033034.0216,0.048335704752906,0.0662711517680644,0.729362678380347,-0.0168502916598452,1.64307243468782
0.533,-0.0476384982204005,1.14327344125732,0.78097715176161,-91.6032076211593,172.900174414829,4666.12018217206,15267.475171787,-57175.0564015683,-3399203.76363298,-6999996.10964158,-784881553.238101,-14359285.6679146,158277412123.599,28730268766.2241,0.0476384982204005,0.069664008626571,0.683832285273208,-0.0837861271697254,1.63649567558402
0.534,-0.0467686743565762,1.05399347280492,0.960913145382109,-86.9668419920909,186.343829004765,4605.44393159593,11502.2102002223,-64177.4437759162,-4104946.61080928,-6999990.26092638,-626604141.114502,14370983.0983094,163990107337.966,-28753419151.904,0.0467686743565762,0.072977212356153,0.640866824678498,-0.150155655540867,1.62532399093711
0.535,-0.0457128482950376,0.969318364951559,1.15229917979686,-82.3946530882473,195.695964797202,4537.76768979427,7111.29320341208,-71175.0407818187,-4649555.6982548,-6999995.98740402,-462614033.776536,-14382436.0535945,166902035748.887,28778187280.1327,0.0457128482950376,0.0761502002824701,0.600298464422566,-0.215693421491613,1.60958903207639
0.536,-0.0444617132721042,0.889180441455028,1.35075798051162,-77.8936399442917,200.412332064014,4463.09145303721,2258.24749422716,-78177.4316227029,-5028718.71415689,-6999989.32981755,-295711998.027649,14395751.2265382,168118532917.085,-28804468362.6945,0.0444617132721042,0.0791387212932015,0.561819960514371,-0.280139521999852,1.58933759832089
0.537,-0.0430105845116933,0.813505026079054,1.55145039619158,-73.4708035121685,200.113939807029,4381.41522585528,-2890.30746345737,-85175.0238216343,-5240371.44572599,-6999995.81277236,-127593465.110564,-14408717.1361563,168111811055.94,28833390099.224,0.0430105845116933,0.0819124819572339,0.525079737348808,-0.343240831160298,1.56463141449131
