time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.441,-0.00434161712996127,18.3068535357226,7.24526583948881,-128.327192903648,-299.894215260327,-5064.40334213957,-63203.1883820475,5381.70746673772,6999595.89531154,6999992.10538586,-31027658.7108417,70201421.8760611,60973141100.8478,-140393725385.703,0.00434161712996127,0.0531698028342192,0.0816556936180152,-1.01013992425358,-0.0456552235047212
0.442,0.0027434592131171,18.1759953301555,6.91493584464374,-133.387736971592,-359.600236423625,-5055.51578812172,-56208.9441259079,12393.4013288307,6999054.80715112,6999996.66456907,29945482.3900061,-70192303.509643,-58900577378.5733,140374853594.358,0.0027434592131171,0.0510933965832182,0.0536949859782506,-1.06477405890096,-0.0999564726914138
0.443,0.00946951857721767,18.0400821921333,6.52839840218197,-138.435891147827,-412.30711642295,-5039.62823822562,-49204.7333404583,19381.6976505773,6999550.00085184,6999991.7878566,-28955094.9885685,70182550.0846993,56575722791.1765,-140355495654.933,0.00946951857721767,0.0500594418880647,0.189165484473278,-1.11521566911934,-0.155719877086035
0.444,0.0157838541174997,17.8991300092056,6.09265477575766,-143.464660117286,-458.014543290364,-5016.74069573509,-42210.2315999688,26393.3881308671,6998882.76725886,6999996.59011384,27620627.8026081,-70172945.5702334,-54032093102.3921,140335292281.859,0.0157838541174997,0.05,0.315677082349994,-1.16129723288835,-0.212715707349577
0.445,0.0216407583582548,17.7531616689151,5.61470229772057,-148.467039207269,-496.722981405949,-4986.85315749625,-35206.5438676591,33381.6874635761,6999487.34851027,6999991.29068456,-26411465.299784,70162346.7116367,51026314599.7933,-140314300234.369,0.0216407583582548,0.05,0.432815167165097,-1.20286607533168,-0.270707193966132
0.446,0.0270015229040417,17.6022070587998,5.10154195034712,-153.436033101673,-528.432057413794,-4949.96562709206,-28211.7578660321,40393.3742109108,6998589.04051039,6999996.48727901,24614849.3000094,-70151953.5227322,-47603731586.2961,140292053625.184,0.0270015229040417,0.05,0.540030458080834,-1.23978493334353,-0.329451478163632
0.447,0.0318344386129217,17.4463030663903,4.56017107442801,-158.364637129476,-553.142401773504,-4906.07810112752,-21208.795356136,47381.676730366,6999402.02401725,6999990.56056887,-22988882.2862867,70140100.102452,43240918706.4634,-140268615741.746,0.0318344386129217,0.05,0.636688772258434,-1.27193245787028,-0.388700584446754
0.448,0.0361147951974708,17.2854935792124,3.99759024445134,-163.245855973546,-570.853525893066,-4855.19058362585,-14213.6809534775,54393.3592383624,6998033.60108419,6999996.35280045,20252036.4201768,-70128515.6392925,-37999144064.9652,140243328756.03,0.0361147951974708,0.05,0.722295903949415,-1.29920365242892,-0.448202410858876
0.449,0.0398248814328738,17.1198294847838,3.42079674419037,-168.072684964821,-581.566398004268,-4797.30307082499,-7211.85452486074,61381.6652214693,6999286.06547188,6999989.50153917,-17747107.6447885,70114813.1167389,30296065797.0862,-140216265736.156,0.0398248814328738,0.05,0.796497628657475,-1.32151024583161,-0.507701733021067
0.45,0.0429539845334125,16.9493686706169,2.83679047960564,-172.838128785136,-585.280305011592,-4732.41556739497,-216.392668911737,68393.3427519441,6996686.99072564,6999996.18178783,12548958.1522977,-70101452.6194186,-20205862505.631,140186411560.841,0.0429539845334125,0.05,0.859079690668251,-1.33878099837704,-0.566941217960158
0.451,0.0454983904002031,16.7741760242155,2.25256844724912,-177.535182767799,-581.997104603053,-4660.52806902709,6783.20115713911,75381.652609349,6999133.01762512,6999987.93494883,-7656904.35333328,70084958.9414233,-7974928006.6326,-140153853400.043,0.0454983904002031,0.05,0.909967808004063,-1.35096193979983,-0.625662443701317
0.452,0.0474613823843355,16.5943234330775,1.67512907989882,-182.156851593608,-571.715945376494,-4581.64058136767,13777.1765679198,82393.3240482019,6987488.64926847,6999995.96719023,-15631832.3599659,-70068894.4586213,54978765499.2243,140116851403.688,0.0474613823843355,0.05,0.94922764768671,-1.35801653913784,-0.683606920595501
0.453,0.0488532407790952,16.4098897846911,1.11146611107786,-186.696130598854,-554.445339007437,-4495.7530992828,20766.0124285915,89381.6383767301,6999346.19965811,6999985.49843345,39346933.1392585,70047956.9450657,-196505485177.218,-140075512910.984,0.0488532407790952,0.05,0.977064815581905,-1.3599258051482,-0.740517110348462
0.454,0.0496912369171326,16.2209609665376,0.568570337894502,-191.146024463329,-530.181283385376,-4402.86562997707,27752.281180623,96393.3019348176,6940440.39020876,6999995.69892302,-157158552.03796,-70027555.9659194,-198920447595.358,140026398599.772,0.0496912369171326,0.05,0.993824738342653,-1.35668831946252,-0.796137438743409
0.455,0.0499996295926145,16.027629866087,0.0534137292210739,-195.499528527317,-498.993263453638,-4302.97816701885,34580.9888868803,103381.621588858,6683821.61437312,6999981.34225699,-356078999.633318,69998842.6338532,-199197798346.229,-139969644922.527,0.0499996295926145,0.05,0.99999259185229,-1.34832019947942,-0.850215298079038
0.456,0.0498095854368352,15.8299963708013,-0.4271915661267,-199.74964746978,-461.138010167775,-4196.09072035363,41053.571368379,110393.274078278,6228143.71556669,6999995.36242958,-555276797.979548,-69970802.2886734,-199241164340.75,139896712755.371,0.0498095854368352,0.05,0.996191708736704,-1.33485502221676,-0.902502035399315
0.457,0.049158921729477,15.628167368128,-0.866789563533976,-203.889376636845,-417.07121478979,-4082.20328136482,46970.8698242325,117381.600158356,5573246.33541676,6999972.91651859,-754517962.320298,69925910.4666972,-199171906285.878,-139807781484.529,0.049158921729477,0.05,0.98317843458954,-1.31634374952871,-0.952753922654629
0.458,0.0480916506911722,15.4222567455046,-1.25947956703673,-207.911720707463,-367.447773620998,-3961.31586575402,52133.6618607748,124393.234733193,4719142.41995353,6999994.93624302,-953689868.606176,-69881871.0178313,-198974144876.631,139668916527.711,0.0480916506911722,0.05,0.961833013823443,-1.2928546632346,-1.00073310501555
0.459,0.046657324588134,15.2123853903481,-1.60011538118641,-211.809675037865,-313.12177945105,-3833.42846099302,56342.7969889458,131381.566886682,3665965.47890903,6999947.52348904,-1152664013.48281,69787045.5098797,-198506870237.12,-139480361728.086,0.046657324588134,0.05,0.93314649176268,-1.26447331065426,-1.04620852365811
0.46,0.0449101816507111,14.9986811900599,-1.88450444978765,-215.576244312037,-255.146381511157,-3698.54110085208,59399.3459827405,138393.161205971,2414048.03030767,6999994.38813488,-1351170883.71993,-69693316.2182067,-197012554503.691,96792102820.3515,0.0449101816507111,0.05,0.898203633014222,-1.23130246073734,-1.08895680944384
0.461,0.0429080929531137,14.7812790319444,-2.10960675752716,-219.204424263842,-194.773415516987,-3556.65552500046,61104.9731454376,145374.440953134,964370.869335894,6978697.12332685,-1548183438.22362,27098786.6021453,-42749246954.4508,-11604477020.5679,0.0429080929531137,0.05,0.858161859062273,-1.19346207087525,-1.12876314407691
0.462,0.0407113108712359,14.5603207999803,-2.27373182188019,-222.687228419766,-133.446068728542,-3407.7877025411,61288.1274211693,152364.753390258,-605187.192364949,6999993.67141871,-1590932685.17807,15494309.5815762,196631965020.34,-30994357753.2447,0.0407113108712359,0.05,0.814226217424717,-1.1510892642561,-1.16542208664107
0.463,0.0383810325020895,14.3359553635873,-2.37669934169239,-226.01766669269,-72.7174973525422,-3251.92166136178,59920.2458803854,159367.328490176,-2097803.89503285,6999990.80212366,-1394300720.15773,-15500048.1710472,198140916652.717,-199984375647.871,0.0383810325020895,0.05,0.767620650041789,-1.1043383125472,-1.19873836425011
0.464,0.035977862366895,14.1083385885447,-2.41986279477628,-229.188740337045,-14.0702810015057,-3089.06525349422,57158.3151113824,166326.238538939,-3393034.15686422,6884498.56612808,-1196159803.50501,-215484423.818918,198584308242.433,-199991946329.834,0.035977862366895,0.05,0.719557247337899,-1.05338059071492,-1.22852761190641
0.465,0.0335603397488598,13.8776333214013,-2.40596760903748,-232.19350569996,41.2004314103706,-2919.34101274062,53200.2984374728,173069.662902102,-4489901.80624801,6569018.16914361,-997575495.262577,-415476370.149376,198734488630.815,-199992702616.442,0.0335603397488598,0.05,0.671206794977196,-0.998404439053897,-1.25461707796248
0.466,0.0311836439555828,13.6440092601078,-2.33895525490098,-235.025236023009,91.9977969658686,-2743.06441984491,48244.7312983653,179397.610769068,-5388110.05719518,6053545.44768601,-798841006.631762,-615469072.765817,198720407233.085,-199991175627.009,0.0311836439555828,0.05,0.623672879111656,-0.939614888558211,-1.27684632689124
0.467,0.028898497502121,13.407642638301,-2.22376473966734,-237.677620024366,137.423613084832,-2560.75094749645,42490.3208057264,185110.089817767,-6087590.8602104,5338080.78710669,-600120599.398676,-815460248.392827,198521132486.8,-199984363157.989,0.028898497502121,0.05,0.577969950042419,-0.877233243181682,-1.29506796520045
0.468,0.02675026791423,13.1687157098313,-2.06613391533855,-240.144961890869,176.778390074407,-2373.11606000832,36135.7565012312,190007.109753484,-6588450.89336567,4422628.35713487,-401599466.911876,-1015444611.55082,197889587185.892,-160307065086.768,0.02675026791423,0.05,0.535005358284599,-0.811496520717573,-1.30914839285468
0.469,0.0247782682294094,12.9274160333536,-1.87240080639365,-242.422380937359,209.561233283937,-2181.07355630591,29379.4874722739,193895.297960663,-6891105.5666846,3327030.21304067,-203709879.725984,-1175751676.63758,194435761349.179,199985123885.715,0.0247782682294094,0.05,0.495565364588187,-0.742656754825777,-1.31896857724955
0.47,0.0230152560639718,12.6839355606272,-1.64930521458167,-244.505999662759,235.469317816303,-1985.702369138,22418.9329259511,196667.783189365,-6997597.56573599,2251271.09834594,-9274118.3768049,-975766552.75187,32751885762.0604,199992088080.739,0.0230152560639718,0.05,0.460305121279436,-0.670980161359122,-1.32442484519332
0.471,0.0214871303987584,12.438469573693,-1.40379281005256,-246.393031918792,254.389270934897,-1788.06324515459,15422.1569486537,198464.503026016,-6990495.74123177,1375500.58963444,23477767.3852555,-775774464.671131,-39549107621.4299,199993973707.45,0.0214871303987584,0.05,0.429742607975169,-0.596746172949596,-1.32542967191717
0.472,0.0202128114537276,12.1912156386943,-1.14285689460247,-248.081664319655,266.318445094682,-1589.03195449563,8436.80857317769,199485.448712266,-6986792.52765723,699723.111817033,-16071340.2361744,-575780490.96368,50949016798.8627,199994259143.653,0.0202128114537276,0.05,0.404256229074552,-0.520246351760187,-1.321912397877
0.473,0.0192042287369141,11.9423727306069,-0.873484755706509,-249.57085925351,271.261301723025,-1389.28427454848,1450.47187820219,199930.613955125,-6977389.35949397,223939.750425176,34877676.5626882,-375786231.820029,-102860103454.272,199992824955.177,0.0192042287369141,0.05,0.384084574738281,-0.441783214527402,-1.31381980990925
0.474,0.0184663258006115,11.6921405574622,-0.602660520201971,-250.860154888942,269.22460602993,-1189.29598872241,-5526.62199358615,199999.992727133,-6993941.73465842,-51850.0689172646,-67982426.8915836,-175793406.864853,158635951819.055,199985220841.677,0.0184663258006115,0.05,0.36932651601223,-0.361669010793333,-1.30111657352981
0.475,0.0179970647193274,11.4407190845634,-0.337366392759466,-251.949465181161,260.196292595858,-989.342887213345,-12528.1156163872,199893.576824923,-6982606.18564047,-127650.86536128,90653524.9274717,24191813.9768222,190602585792.322,199947825104.291,0.0179970647193274,0.05,0.359941294386549,-0.280224465951263,-1.2837855148481
0.476,0.017787418531844,11.1883082586953,-0.0845925600843217,-252.838879880882,244.19992458188,-789.500772692727,-19433.6279419319,199811.346504068,-6796651.36781684,-3485.13883231226,281256110.719793,224139639.081113,194195225522.923,-192572441550.183,0.017787418531844,0.05,0.355748370636879,-0.197777498782744,-1.26182775136306
0.477,0.0178214064157698,10.9351079317743,0.148771112596782,-253.528467826798,221.422938442223,-589.661836003293,-26057.2853834683,199887.835777851,-6418297.64433558,124368.279473709,475451336.242716,31567197.5309303,195028281324.674,-199564035078.401,0.0178214064157698,0.05,0.356428128315395,-0.114661897006291,-1.23526267172246
0.478,0.018076282920589,10.6813179528367,0.356117127781236,-254.018165364599,192.243872304349,-389.714870054245,-32205.3526461284,199994.726983577,-5845332.16743053,56153.4594654392,670479617.56739,-167996837.547471,194988534553.497,198415523264.613,0.018076282920589,0.05,0.36152565841178,-0.031215912288895,-1.20412777717187
0.479,0.0185229167283886,10.4271382637069,0.531313663289803,-254.307878858658,157.235724699707,-189.711798500391,-37682.946915683,199999.951278146,-5077358.28258639,-12635.6164497249,865468152.120887,30418685.7171424,194283551856.889,-15476648898.4495,0.0185229167283886,0.05,0.370458334567773,0.0522192335155649,-1.16847845057699
0.48,0.0191263636883534,10.1727688619797,0.668899368353841,-254.397591648982,117.166438482744,10.2862598901128,-42295.1905302328,199999.945563072,-4114748.35453706,10044.7448181927,1059751703.97778,14942036.8186929,192565231069.519,-180355914312.356,0.0191263636883534,0.05,0.382527273767069,0.135300926660451,-1.1283877078411
0.481,0.0198466347283947,9.91840974707749,0.764278181210304,-254.287304622567,72.998522610534,210.2862033353,-45847.9688276027,199987.402007247,-2958714.03502452,-65191.1755192922,1252316935.04729,-165413877.493663,188219563739.509,199722311335.713,0.0198466347283947,0.05,0.396932694567895,0.217686818137594,-1.08394588710162
0.482,0.0206396582604114,9.66426091297291,0.813913348769857,-253.977040811316,25.887758736416,410.221762538178,-48149.1544678137,199872.79094487,-1612287.31810747,-130743.897345099,1440536498.7868,34308433.8420499,168845589887.461,199466003756.229,0.0206396582604114,0.05,0.412793165208229,0.299036551767995,-1.03526025204328
0.483,0.0214584356898119,9.41052229028996,0.815519245120047,-253.466901352221,-22.820414741075,610.043210690173,-49013.0326048799,199792.445598406,-87328.0243769382,3297.5383750657,1609382088.67426,233774437.598279,-159351078861.131,-199942260921.934,0.0214584356898119,0.05,0.429168713796238,0.379013556213451,-0.982454549449691
0.484,0.0222543854403227,9.15739371109184,0.768243489067174,-252.756953294725,-71.6155206383168,809.867936536494,-48322.2280980632,199879.306645426,1442378.52486676,137100.84551238,1450031009.81313,33832176.6763394,-185553399152.834,-199984858877.994,0.0222543854403227,0.05,0.445087708806454,0.457286891875866,-0.925668493938429
0.485,0.0229788393893716,8.90507501069987,0.672766122481052,-251.847123111592,-118.982619030609,1009.81309959834,-46185.7596348153,199999.992769464,2799632.83510348,70940.592749725,1264477610.6603,-166152682.201655,-190411683747.71,-199992766758.127,0.0229788393893716,0.05,0.459576787787432,0.533533131028959,-0.865057137041579
0.486,0.0235845434999524,8.65376612876369,0.531208328908632,-250.737306781811,-163.565749799586,1209.81253751853,-42785.6232750063,199954.52489332,3968904.60388992,-195208.472830966,1074065926.91259,-366145448.959809,-192118937210.211,-199994236784.306,0.0235845434999524,0.05,0.471690869999049,0.607438205259754,-0.800790177731979
0.487,0.0240270120714915,8.40366704254212,0.346954403328003,-249.427566439271,-204.195914740545,1409.60010084074,-38311.7055305285,199542.911323211,4946911.06219741,-661351.040182928,881946989.702377,-566139685.744465,-192592815619.979,-199993960719.787,0.0240270120714915,0.05,0.480540241429829,0.678699153678827,-0.733051283087288
0.488,0.0242656964365566,8.15497750075326,0.124462263850334,-247.918330363712,-239.895198275675,1608.70964694787,-32955.9197760832,198565.15811337,5732561.64408979,-1327487.70628685,689354174.082423,-766133646.463809,-192155092969.656,-199992078712.21,0.0242656964365566,0.05,0.485313928731132,0.74702574982249,-0.662037434210286
0.489,0.0242649627824443,7.90789655743184,-0.130928345574556,-246.210592974494,-269.877951329574,1806.47503926374,-26910.7068937805,196821.271570732,6325838.27168739,-2193617.39210677,497199081.112767,-966125725.176019,-190391050272.295,-199985116277.422,0.0242649627824443,0.05,0.485299255648886,0.812141999042127,-0.5879583001415
0.49,0.0239948777988776,7.66262190579271,-0.413188213936112,-244.306114824125,-293.55080553442,2002.03014847104,-20368.0009232488,194111.260463325,6727841.827664,-3259735.6754215,306808030.840472,-1166110841.45344,-184915244753.064,137554413753.781,0.0239948777988776,0.05,0.479897555977553,0.873787500291894,-0.511035642162089
0.491,0.0234318021420035,7.4193490125707,-0.7157904702533,-242.207619776366,-310.511455673894,2194.32292072366,-13517.5742876234,190291.395102802,6942192.23612794,-4357069.30999805,121892786.087408,-1028556427.69966,-156335154098.79,199984362255.394,0.0234318021420035,0.05,0.468636042840069,0.931718667283763,-0.431502750573156
0.492,0.0225587930715162,7.17827007964912,-1.03189990495851,-239.918918526291,-320.54413234386,2382.27268778194,-6540.49151746817,185453.378305997,6985917.44516596,-5285633.55657001,-34442368.0113814,-828572065.444267,24698097831.0747,199991177859.841,0.0225587930715162,0.05,0.451175861430323,0.985709805084606,-0.349603905514991
0.493,0.0213658218456429,6.93957297950137,-1.3545511927681,-237.444832945525,-323.596376446004,2564.95348693115,432.321093330615,179786.790579681,6963824.12607011,-6014210.03308436,-9744270.18030669,-628580887.584427,-154899758581.372,199992706054.032,0.0213658218456429,0.05,0.427316436912857,1.03555404047671,-0.265593806126947
0.494,0.0198498343811651,6.70344033221191,-1.67677246815567,-234.791012955907,-319.690221491276,2741.63674204245,7365.45645788035,173491.62222048,6876629.97659912,-6542794.56764177,-164644028.761675,-428588181.530295,-175988454654.285,199991951561.976,0.0198498343811651,0.05,0.396996687623302,1.08106411402203,-0.179736904260316
0.495,0.0180147292881272,6.47004877698716,-1.99164218316023,-231.963737059757,-308.921223568834,2911.7938686135,14130.4330109896,166767.865554,6623991.7205103,-6871386.77339118,-340632483.41596,-228596229.968435,-181769069779.58,199984388757.659,0.0180147292881272,0.05,0.360294585762543,1.12207306026661,-0.0923066247615265
0.496,0.015871254473945,6.23956844357097,-2.29240989936587,-228.969712347802,-291.543140489399,3075.09627409201,20553.8136448286,159815.511397085,6192474.70220455,-6999990.80898078,-522401553.19554,-28611841.2107758,-183242643005.646,57217942148.7845,0.015871254473945,0.05,0.317425089478899,1.15843477414424,-0.00358447355049448
0.497,0.0134367520518712,6.01216262345353,-2.57266734766923,-225.81587569849,-267.987791529126,3231.40940552532,26454.5471299345,152810.75099119,5578451.82750619,-6999993.67911717,-705644196.201186,28606100.9380087,-182404299728.686,-36006498846.1028,0.0134367520518712,0.05,0.268735041037423,1.19002443393953,0.086140962664652
0.498,0.0107347262014109,5.78798762943828,-2.82652904553948,-222.509226691216,-238.869226030627,3380.72342708966,31649.7761427186,145819.059279401,4781605.48144066,-6989390.82760221,-888048495.929872,-7400397.90809411,-179050212910.41,-6406334624.06888,0.0107347262014109,0.05,0.214694524028218,1.21673876951335,0.176575116311624
0.499,0.00779422909002329,5.56719277634197,-3.04881494335761,-219.056758994694,-204.984115655381,3523.046290625,35957.5156740426,138824.900530407,3804031.87905558,-6999994.39282234,-1067098708.84028,-13806732.5321635,-170585846157.071,27706024817.8127,0.00779422909002329,0.05,0.155884581800466,1.23849617319477,0.267418607428297
0.5,0.00464906438003126,5.349920386233,-3.23523217985772,-215.465467263933,-167.309541570207,3658.3700472546,39199.5672243185,131822.620442122,2651640.24713676,-6999948.11294559,-1237684554.99735,13899292.2856495,-142657917699.822,-27892230485.7367,0.00464906438003126,0.05,0.0929812876006253,1.25523665310967,0.358368437838627
0.501,0.00133681066342884,5.13630578284202,-3.38255275678035,-211.742352217774,-126.996379061391,3786.6938480127,41208.58887434,124824.973270238,1342626.7332895,-6999994.93590281,-1380342472.69717,-13992938.2000872,70000606539.0761,28029289237.6262,0.00133681066342884,0.05,0.0267362132685768,1.26692163044944,0.44911919232539
0.502,-0.0021023276475868,4.92647728996632,-3.48877800121366,-207.89441289841,-85.3436172072497,3908.01765954567,41872.7111390374,117822.653413441,-2715.43613814016,-6999973.22948408,-1310341866.1581,14036351.0375397,160366070194.079,-28116959154.987,0.0021023276475868,0.05,0.042046552951736,1.27353358483832,0.539364247889912
0.503,-0.00562680948214232,4.72055623141896,-3.55323897661792,-203.928650223823,-43.6839721777162,4022.34149419625,41241.5524481859,110825.012199617,-1232874.2671992,-6999995.35802404,-1149975795.96402,-14080608.1174464,176560110183.594,28188812617.5675,0.00562680948214232,0.05,0.112536189642846,1.27507556239027,0.628796985344805
0.504,-0.00919507756044479,4.51865693103294,-3.57655409593999,-199.852063241205,-3.24316282453295,4129.66533648269,39463.1169680353,103822.67467297,-2294570.00807142,-6999981.5598327,-973415685.780425,14108204.5001219,182778833951.815,-28244671765.238,0.00919507756044479,0.05,0.183901551208896,1.27157059161579,0.717111997872949
0.505,-0.0127667795166573,4.32088671265153,-3.56048716444514,-195.67165287851,34.9180489765846,4229.98919488184,36712.3022560656,96825.0397700936,-3176596.27687594,-6999995.69121519,-790636851.828609,-14136467.2651152,185827583785.692,28292981499.2739,0.0127667795166573,0.05,0.255335590333145,1.26306106119072,0.804006291767897
0.506,-0.0163038276282962,4.12734590013209,-3.5077737916923,-191.394418182936,69.9180231015652,4323.31305960267,33171.3588172397,89822.6913421624,-3874319.3368117,-6999985.66773067,-604809268.042917,14156514.2341593,187423278976.474,-28333606172.1502,0.0163038276282962,0.05,0.326076552565924,1.24960808659399,0.889180474654913
0.507,-0.0197712800583743,3.93812781734006,-3.42193944759709,-187.027360088199,101.059230009016,4409.63693696309,29025.8720595693,82825.0616638534,-4385416.96536638,-6999995.95658259,-417385989.066442,-14177091.9379915,188170219896.552,28369946796.3367,0.0197712800583743,0.05,0.395425601167487,1.23129087487484,0.972339926529821
0.508,-0.0231380381881996,3.75331878815205,-3.30711400738356,-182.577477640692,127.83066968022,4488.96081988111,24463.1238029857,75822.7054857679,-4708717.84448455,-6999988.07512241,-229215769.16989,14192854.8583452,188297391498.022,-28401896367.0282,0.0231380381881996,0.05,0.462760763763992,1.20820609219474,1.05319594905204
0.509,-0.0263773575186267,3.57299813645154,-3.16784454362138,-178.051771778061,149.909077657414,4561.28471339278,19671.1809724993,68825.0801886801,-4843784.91790542,-6999996.16844758,-40918377.6718682,-14209041.508683,187850062295.911,28431175409.0476,0.0263773575186267,0.05,0.527547150372533,1.18046723762404,1.13146688860832
0.51,-0.0294671708977125,3.39723818613144,-3.00890731247926,-173.457241545719,167.159373527278,4626.60861195596,14838.2452094739,61822.7180287131,-4790778.26442934,-6999989.62225174,146931684.624043,14222133.9003624,186723112829.583,-28457696750.5282,0.0294671708977125,0.05,0.589343417954249,1.14820402613531,1.20687922879353
0.511,-0.0323902236145525,3.2261042610908,-2.83511960121185,-168.800887884244,179.634498348342,4684.93251979183,10152.0533061615,54825.0965239531,-4550485.0233905,-6999996.33672664,333654797.453626,-14235562.8501658,184589797936.091,28482464420.7291,0.0323902236145525,0.05,0.64780447229105,1.11156178338362,1.27916864807254
0.512,-0.0351340205244171,3.05965468523695,-2.65115204984944,-164.089709838041,187.574609517298,4736.25643232296,5799.16064782048,47822.7294832048,-4124535.32696883,-6999990.66736644,518244595.389717,14246901.5705633,180618362988.361,-28505405080.8217,0.0351340205244171,0.05,0.702680410488342,1.07070085456467,1.34808103854786
0.513,-0.0376905860288081,2.89794078248284,-2.4613421838849,-159.330708350012,191.40540236599,4780.58035323087,1963.85067904457,40825.1113657769,-3515981.55008493,-6999996.46833629,698862958.378078,-14258503.5102607,172354457878.107,28527169630.0808,0.0376905860288081,0.05,0.753811720576161,1.02579602932056,1.41337348190934
0.514,-0.0400560386390555,2.74100687674895,-2.26951029752732,-154.530882463554,191.734920865467,4817.90427857729,-1173.97364887163,33822.7401739571,-2730941.3627678,-6999991.38703151,871217416.256185,14268666.1198221,148956674550.142,-28547694266.6113,0.0400560386390555,0.05,0.801120772781111,0.97703598423855,1.47481517883202
0.515,-0.042229983460619,2.588890291961,-2.07877997834878,-149.697233123491,189.346885966027,4848.22821168149,-3444.48019108631,26825.1251709411,-1785245.60923654,-6999996.56804499,1020174090.80633,-14279028.1467892,-7900798292.96443,28567440303.366,0.042229983460619,0.05,0.844599669212379,0.924622743780175,1.53218832827057
0.516,-0.0442147299707729,2.44162135205171,-1.89141043199938,-144.836759372216,185.179482785528,4871.5521490404,-4720.95555463518,19822.7503288733,-769021.917576694,-6999991.87604009,1012273292.51336,14288412.1565764,-149011047231.883,-28586350216.0474,0.0442147299707729,0.05,0.884294599415457,0.868771158812948,1.58528895331515
0.517,-0.0460143613012342,2.29922338095877,-1.70867866101563,-139.956462156193,180.236519693888,4887.87609373535,-5008.67600049384,12825.1382672088,168745.851320726,-6999996.63899154,863262245.281478,-14297938.0594714,-170672440293.223,28604780196.8438,0.0460143613012342,0.05,0.920287226024683,0.809708394420666,1.6339276704829
0.518,-0.0476337424938522,2.16171270262654,-1.53088380802355,-135.063340516805,175.448982308256,4897.20004255923,-4436.74443324792,5822.76012255364,946671.876455592,-6999992.18695259,692589804.988255,14306842.1373724,-178263786711.635,-28622676343.0777,0.0476337424938522,0.05,0.952674849877043,0.747673394505562,1.67793039955939
0.519,-0.0490775962994725,2.02909864100417,-1.35746804690886,-130.164395401953,171.593577789621,4899.52399845048,-3173.4882854168,-1174.84908938744,1550129.78808803,-6999996.68298675,514326018.276619,-14315834.2057053,-181643493156.012,28640339621.6122,0.0490775962994725,0.05,0.98155192598945,0.682916274675047,1.71713901133701
0.52,-0.0503497278496921,1.90138352004721,-1.18718294174228,-125.266625851984,169.273306922413,4894.84795839472,-1396.46940371646,-8177.23029954012,1973634.05978664,-6999992.34738165,332682525.120607,14324505.4159062,-183052115756.322,-28657717386.1764,0.0503497278496921,0.0503527070545772,0.99994083327274,0.615697613935301,1.75141191085722
0.521,-0.051452422130006,1.77856266371593,-1.01826659417418,-120.37703281609,168.91147446462,4883.1719252675,712.997232671095,-15174.8366804449,2214790.52702909,-6999996.70065883,149630409.364285,-14333211.9702702,-183193296797.873,28675090217.4793,0.051452422130006,0.0517030676748296,0.99515221134653,0.546287638808431,1.78062455401553
0.522,-0.0523860208786522,1.66062439597688,-0.848624781349136,-115.502615333538,170.749172308333,4864.49589616349,2972.07074824935,-22177.2208053859,2272824.28799444,-6999992.36752036,-33562887.4335888,14341878.2472092,-182231296398.233,-28692404388.4271,0.0523860208786522,0.053830494311483,0.973166261032778,0.474965300748528,1.8046698956644
0.523,-0.0531486815605002,1.54755004080127,-0.676013686666458,-110.650374354697,174.844468415324,4838.81987397054,5197.74170979395,-29174.8243011808,2148145.75236173,-6999996.69146737,-215794183.831822,-14350526.141215,-179976690065.396,28709950616.3697,0.0531486815605002,0.0565188928589135,0.940370181934981,0.402017249716841,1.82345876761564
0.524,-0.0537363192648535,1.4393139221666,-0.498222814334254,-105.827308917681,181.072818275241,4806.14385581721,7207.99425522887,-36177.2112639493,1842363.22349721,-6999992.2423004,-395770873.897218,14359424.4751521,-175761629846.308,-28727671514.7611,0.0537363192648535,0.0595855547562412,0.901834672592772,0.327736707887969,1.83692018523236
0.525,-0.0541427311147439,1.33588336405504,-0.313256893527476,-101.040419973958,189.128708928659,4766.46784468321,8823.17843680309,-43174.8117392646,1358711.53467684,-6999996.65358263,-571532503.743526,-14368247.0396087,-167808999281.785,28745902871.9012,0.0541427311147439,0.0628780434293894,0.861075315989197,0.252422248339826,1.84500158157729
0.526,-0.0543599015069259,1.23721869045513,-0.11951535572062,-96.2967065603807,198.528995673873,4719.79183765526,9868.1555530612,-50177.2015325551,703274.531292419,-6999991.94918629,-739341503.02531,14377655.8322903,-150573942212.436,-28764580486.3501,0.0543599015069259,0.0662711608315194,0.820264815416839,0.176376484442365,1.84766896838044
0.527,-0.0543784847394216,1.14327322536018,0.084032869472855,-91.6031696294524,208.619290994484,4666.1158378999,10176.6636758056,-57174.7987505729,-111353.942839109,-6999996.58359717,-889915445.237746,-14386924.6540601,-98318168188.3367,28784136223.8141,0.0543784847394216,0.0696640165565219,0.780582105760463,0.099904676692478,1.84490702337118
0.528,-0.0541884583061016,1.05399329277012,0.297684034186482,-86.9668082166124,218.587861867656,4605.43984237576,9603.96564898285,-64177.1914404598,-1050428.47217102,-6999991.44013933,-988233613.426083,14397211.569754,69304388337.3617,-28804494872.6098,0.0541884583061016,0.0729772190877762,0.742539370278337,0.0233132653429211,1.83671910381954
